Name	Count
Massachusetts.;Massachusetts.;Massachusetts.;United States	    1
Massachusetts.;Massachusetts;New England	    1
Massachusetts;Massachusetts;New England;New England	    1
Massachusetts;Massachusetts;New York (State);New York (State);New York (State);Massachusetts.	    1
Massachusetts.;Massachusetts.;United States;Massachusetts	    1
Massachusetts.;Massachusetts.;United States.;Massachusetts;Massachusetts;United States	    1
Massachusetts;Medford.;Medford (Mass.)	    1
Massachusetts;Nantucket.;Nantucket Island (Mass.)	    1
Massachusetts;Newburyport;Massachusetts;Newburyport;Newburyport (Mass.)	    1
Massachusetts;Newburyport.;Massachusetts;Newburyport.;Newburyport (Mass.);Newburyport (Mass.)	    1
Massachusetts.;New England	    1
Massachusetts;New England;Massachusetts	    1
Massachusetts.;New England;Massachusetts;Massachusetts	    1
Massachusetts.;New England;South America	    1
Massachusetts;New York (state);United States;United States;United States	    1
Massachusetts;Northampton.;Massachusetts;Northampton (Mass.)	    1
Massachusetts.;Northfield (Mass.);Hampshire County (Mass.)	    1
Massachusetts;Nova Scotia	    1
Massachusetts;Plymouth (Mass.)	    1
Massachusetts;Plymouth.;Plymouth (Mass.)	    1
Massachusetts.;Rhode Island.;Massachusetts;Rhode Island;Massachusetts;Rhode Island;Rhode Island.;Massachusetts.	    1
Massachusetts.;Rutland (Mass.)	    1
Massachusetts;Salem;Massachusetts	    1
Massachusetts;Salem;Massachusetts;Salem.;Massachusetts	    1
Massachusetts;Salem.;Massachusetts;Salem;Salem (Mass.)	    1
Massachusetts;Salem;Salem (Mass.)	    1
Massachusetts;Salem.;United States	    1
Massachusetts;Sheffield (Mass.)	    1
Massachusetts.;Shirley (Mass.)	    1
Massachusetts;South America	    1
Massachusetts;Special days;United States;Massachusetts	    1
Massachusetts;Springfield (Mass.)	    1
Massachusetts;Sturbridge (Mass.)	    1
Massachusetts;United States;Boston (Mass.)	    1
Massachusetts;United States;Haverhill;Church history.	    1
Massachusetts.;United States;Massachusetts;Great Britain	    1
Massachusetts.;United States.;Massachusetts.;United States	    1
Massachusetts.;United States.;Massachusetts.;United States.;Massachusetts.;United States.;United States	    1
Massachusetts.;United States.;Massachusetts.;United States.;United States	    1
Massachusetts.;United States;Massachusetts;Worcester County (Mass.)	    1
Massachusetts.;United States;South Carolina;Georgia	    1
Massachusetts;United States;United States	    1
Massachusetts.;United States;United States	    1
Massachusetts.;United States.;United States	    1
Massachusetts.;United States;United States;Massachusetts	    1
Massachusetts;Westford.;Westford (Mass.)	    1
Massachusetts.;West Indies.;Massachusetts	    1
Massachusetts.;Worcester (Mass.)	    1
Massachusetts;Worcester.;Massachusetts.;Worcester (Mass.)	    1
Meath (Ireland)	    1
Mediterranean Sea;Great Britain	    1
Mendon (Mass.)	    1
Middle Atlantic States;Middle Atlantic States;United States	    1
Middleborough (Mass. :Town)	    1
Middle East	    1
Middle East.;Middle East	    1
Middle East;Turkey	    1
Middletown (Conn.);United States	    1
Middletown (N.J.)	    1
Midlam Castle	    1
Minehead (England);Bridgwater (England);Great Britain	    1
Minorca (Spain);Great Britain;Mahon (Spain);Mahón (Spain)	    1
Minorca (Spain);Minorca (Spain)	    1
Mississippi	    1
Mississippi;Mississippi	    1
Mississippi.;Mississippi	    1
Mississippi River;Mississippi River Valley	    1
Mississippi River;Spain;United States;Louisiana;United States.;Spain.	    1
Mississippi River Valley.;Louisiana.;Louisiana;Louisiana	    1
Mississippi River Valley.;Louisiana.;Louisiana;Louisiana;Louisiana	    1
Mississippi River Valley;Mississippi River Valley;Georgia	    1
Mitcham (England)	    1
Mogul Empire;India	    1
Monmouthshire (Wales)	    1
Monmouthshire (Wales);Royal households;Great Britain	    1
Monmouthshire (Wales);Wentwood (England)	    1
Mons (Belgium);France	    1
Monterey (Calif.);San Diego (Calif.)	    1
Montgomeryshire (Wales);Great Britain	    1
Montréal (Québec);United States;United States	    1
Morocco;Mehdia (Morocco)	    1
Morocco;Morocco;Great Britain	    1
Morocco;Morocco;Morocco;Africa, North;Great Britain	    1
Morocco;Salé;Salé (Morocco)	    1
Morocco;Tangier;Great Britain;Morocco	    1
Morocco;Tangier Peninsula (Morocco)	    1
Münster in Westfalen (Germany)	    1
Munster (Ireland);Ireland	    1
Munster (Ireland);Ireland;Great Britain	    1
Munster (Ireland);Munster (Ireland)	    1
Nantwich (England)	    1
Naples (Italy)	    1
Naples (Kingdom);France;France	    1
Naples (Kingdom);Great Britain;Spain;Spain;England	    1
Naples (Kingdom);Italy;Sicily (Italy)	    1
Naples (Kingdom);Local histories.	    1
Naples (Kingdom);Sicily (Italy);Italy	    1
Naseby (England)	    1
Near East	    1
Netherlands;Amsterdam	    1
Netherlands;Amsterdam;Netherlands;Amsterdam;Netherlands	    1
Netherlands Antilles;Netherlands;Netherlands;Netherlands;Netherlands Antilles	    1
Netherlands Antilles;Saint Eustatius	    1
Netherlands;Antwerp (Belgium)	    1
Netherlands;Ascension Island (Atlantic Ocean)	    1
Netherlands;Ascension Island (Atlantic Ocean);United States	    1
Netherlands;Europe	    1
Netherlands.;Europe;Great Britain	    1
Netherlands.;Europe;Great Britain;Great Britain	    1
Netherlands;Flanders;Belgium	    1
Netherlands;France;France	    1
Netherlands;France;Great Britain	    1
Netherlands;France;Ireland	    1
Netherlands;Germany	    1
Netherlands;Germany;Netherlands	    1
Netherlands.;Great Britain	    1
Netherlands;Great Britain;Charles I, 1625-1649	    1
Netherlands;Great Britain;Great Britain;Great Britain;Great Britain	    1
Netherlands;Great Britain;Great Britain;Great Britain;Netherlands	    1
Netherlands;Great Britain;Great Britain;Netherlands;England;Netherlands;Great Britain	    1
Netherlands;Great Britain;Indonesia;Great Britain;Great Britain;Netherlands;Netherlands;Great Britain	    1
Netherlands;Great Britain;Netherlands;Great Britain;Great Britain.;Netherlands.	    1
Netherlands;Great Britain;Netherlands;Great Britain;Ireland;England;Netherlands	    1
Netherlands;Great Britain;Netherlands;Great Britain;Netherlands	    1
Netherlands;Great Britain;Spain;Spain;Great Britain	    1
Netherlands;Hague;Great Britain;Hague (Netherlands);Nassau (Duchy)	    1
Netherlands;Italy	    1
Netherlands;Jülich (Duchy);Cleve (Duchy);Netherlands	    1
Netherlands;Middelburg (Netherlands)	    1
Netherlands;Netherlands;Austria;Austria.;Netherlands	    1
Netherlands;Netherlands;East Indies;East Indies;Netherlands	    1
Netherlands;Netherlands;Great Britains	    1
Netherlands;Netherlands;Netherlands;Netherlands;Great Britain.	    1
Netherlands;Netherlands;Poland	    1
Netherlands;Netherlands;Portugal;Portugal	    1
Netherlands.;Netherlands;Spain	    1
Netherlands;Netherlands;Spain;Spain;Netherlands	    1
Netherlands;Ostend (Belgium)	    1
Netherlands;Portugal	    1
Netherlands;Rheinberg (Germany)	    1
Netherlands;Rheinberg, Germany	    1
Netherlands;Scotland	    1
Netherlands;Spain;Goa (India : State)	    1
Netherlands;Spain;Netherlands;Spain;Netherlands	    1
Netherlands;Steenwijk Netherlands	    1
Netherlands;Turnhout (Belgium)	    1
New Albion;New York;New Albion;New Albion (N.Y.);New Albion (N.Y.)	    1
Newark-upon-Trent (England);Great Britain	    1
New Brunswick;Campobello Island;Canada;Campobello Island (N.B.);Great Britain	    1
New Brunswick;Canada	    1
New Brunswick;New Brunswick	    1
Newbury (Mass.);United States	    1
Newbury (Vt.);Haverhill (N.H.);Grafton County (N.H.)	    1
New Caledonia (Colony)	    1
New Caledonia (Colony);Great Britain	    1
New Caledonia (Colony);Scotland	    1
New Caledonia (Colony);Scotland;Colombia	    1
New Castle (Del.);New Castle (Del.)	    1
Newcastle-under-Lyme (England);Nottingham (England);York (England)	    1
Newcastle upon Tyne (England);Ireland	    1
New England;10;Territory and Dominion of New-England;New England	    1
New England;Boston (Mass.)	    1
New England.;Canada.;East (U.S.);United States	    1
New England.;Dover (N.H.)	    1
New England.;East (U.S.);United States;Massachusetts	    1
New England;Great Britain;Great Britain;America	    1
New England;Great Britain;New England	    1
New England;Indians of North America;Massachusetts;Massachusetts	    1
New England;Lebanon (Conn.)	    1
New England;Massachusetts;Massachusetts;New England;Massachusetts;Massachusetts	    1
New England;Massachusetts;New England	    1
New England;Massachusetts;Northampton;Northampton (Mass.);New England	    1
New England.;New England.;Beverly (Mass.)	    1
New England;New England;Charlestown (N.H.)	    1
New England.;New England.;Ireland	    1
New England;New England;Massachusetts	    1
New England;New England;Massachusetts;Massachusetts	    1
New England.;New England.;Massachusetts;Massachusetts	    1
New England;New England;Massachusetts;Massachusetts;New England;New England;Massachusetts;Massachusetts	    1
New England;New England;Massachusetts;New England;New England;Massachusetts	    1
New England;New England;New England;New England	    1
New England;New England.;New England;New England	    1
New England.;New England;New England;New England	    1
New England.;New England.;New Hampshire;New Hampshire;New Hampshire;New Hampshire;New Hampshire;New Hampshire	    1
New England;New England;Territory and Dominion of New-England.	    1
New England;New England;United States	    1
New England;New Hampshire;Vermont	    1
New England;New York (State)	    1
New England.;Nova Scotia.;New England;Nova Scotia;New England;Nova Scotia;New England;Nova Scotia	    1
New England.;United States;Massachusetts	    1
Newfoundland and Labrador.;Great Britain	    1
Newfoundland and Labrador.;Newfoundland and Labrador.;Newfoundland and Labrador	    1
Newfoundland and Labrador;West Indies;Canada;Great Britain;United States;Great Britain;America;America	    1
New Hampshire.;Bedford (N.H.)	    1
New Hampshire.;Boon Island (Me.)	    1
New Hampshire;Bow;New Hampshire;Bow;New Hampshire;Bow;Bow (N.H. : Town)	    1
New Hampshire;Cornish (N.H. : Town)	    1
New Hampshire.;Great Britain;France;Great Britain;Great Britain;Great Britain;France	    1
New Hampshire;Massachussets	    1
New Hampshire.;New Hampshire;Dover (N.H.)	    1
New Hampshire.;New Hampshire.;New Hampshire	    1
New Hampshire.;New Hampshire.;United States;New Hampshire	    1
New Hampshire;New Hampshire;Vermont;New Hampshire;Vermont;New Hampshire.;Vermont.	    1
New Hampshire;New York (State);Vermont;Vermont;New York (State);New Hampshire.	    1
New Hampshire;Portsmouth.;United States;Portsmouth (N.H.)	    1
New Hampshire.;United States	    1
New Hampshire;United States;Europe	    1
New Hampshire.;United States;New Hampshire	    1
New Hampshire.;United States;New Hampshire;New Hampshire	    1
New Hampshire;Vermont;New Hampshire;Vermont;New York (State);Vermont;New Hampshire;New York (State);New Hampshire.;Vermont.;New York (State);Vermont.	    1
New Hampshire;Vermont;Vermont;New Hampshire;Vermont;New York (State);New Hampshire;New York (State);New Hampshire.;Vermont.;New York (State);Vermont.	    1
New Haven (Conn.);United States	    1
New Jersey;Bergen County.;Bergen County (N.J.)	    1
New Jersey;Burlington.;Burlington (N.J.)	    1
New Jersey;France;United States	    1
New Jersey;Great Britain;America.	    1
New Jersey;Hoboken.;Hoboken (N.J.)	    1
New Jersey;Monmouth County.;Monmouth County (N.J.)	    1
New Jersey;Morris County.;Morris County (N.J.)	    1
New Jersey.;New Jersey.;Elizabeth (N.J.);New Jersey	    1
New Jersey.;New Jersey;Elizabeth (N.J.);New Jersey;New Jersey	    1
New Jersey.;New Jersey.;Newark (N.J.);New Jersey	    1
New Jersey;New Jersey;New Jersay	    1
New Jersey.;New Jersey.;New Jersey	    1
New Jersey;New Jersey;United States	    1
New Jersey.;New Jersey.;United States;United States	    1
New Jersey;Pennsylvania	    1
New Jersey;Secaucus.;New Jersey;Secaucus.;Secaucus (N.J.)	    1
New Jersey.;United States;New Jersey	    1
New Jersey;United States;United States	    1
New Jersey.;United States;United States	    1
New Jersey;Virginia	    1
New South Wales;Botany Bay (N.S.W.)	    1
New South Wales.;Great Britain;United States	    1
New Sweden;New Jersey;Pennsylvania	    1
Newton (Mass.)	    1
Newton (N.H.)	    1
New York (City);United States	    1
New York (City);United States;United States	    1
New York (Colony);New York (State)	    1
New York;London;United States;United States	    1
New York;New Albion;New York;New Albion;New Albion (N.Y.);New Albion (N.Y.)	    1
New York (N.Y.);Boston (Mass.);United States;United States	    1
New York (N.Y.);Great Britain;America.	    1
New York (N.Y.);Great Britain;United States;New York (N.Y.);America.;Great Britain.	    1
New York (N.Y.);New York Harbor (N.Y. and N.J.)	    1
New York (N.Y.);New York (N.Y.);Great Britain;Great Britain.;America.	    1
New York (N.Y.);New York (State)	    1
New York (N.Y.);New York (State);New York (N.Y.);New York (N.Y.)	    1
New York (N.Y.);New York (State);United States	    1
New York (N.Y.);United States;Great Britain;America.	    1
New York (State);Castorland (N.Y.);Oneida County (N.Y.)	    1
New York (State);Columbia County;New York (State);Columbia County;Columbia County (N.Y.)	    1
New York (State);Columbia County.;New York (State);Columbia County.;Columbia County (N.Y.)	    1
New York (State);Columbia County.;New York (State);Columbia County.;Columbia County (N.Y.);New York (State);Massachusetts;Massachusetts.;New York (State)	    1
New York (State);Dutchess County (N.Y.)	    1
New York (State);Europe	    1
New York (State);France	    1
New York (State);Great Britain	    1
New York (State);Great Britain;America.	    1
New York (State);Lake George;United States	    1
New York (State);Livingston (N.Y.);New York (State)	    1
New York (State);Long Island.;Long Island (N.Y.)	    1
New York (State);Long Island.;Long Island (N.Y.);New York (State);Great Britain;America.	    1
New York (State);Louisbourg (N.S.);New York (State);New York (State)	    1
New York (State);Montgomery County (N.Y.);United States	    1
New York (State);New York.;Great Britain	    1
New York (State);New York;New York (N.Y.);New York (N.Y.)	    1
New York (State);New York.;New York (N.Y.);New York (N.Y.)	    1
New York (State);New York.;New York (N.Y.);New York (N.Y.);Great Britain;America.	    1
New York (State);New York;New York (N.Y.);New York (N.Y.);North America	    1
New York (State);New York.;New York (N.Y.);New York (N.Y.);United States;United States	    1
New York (State);New York;New York (N.Y.);North America	    1
New York (State);New York.;New York (N.Y.);United States;New York (N.Y.)	    1
New York (State);New York;New York (State);New York	    1
New York (State);New York;New York (State);New York;New York (N.Y.)	    1
New York (State);New York.;New York (State);New York.;New York (N.Y.);New York (N.Y.)	    1
New York (State);New York;New York (State);New York.;New York (N.Y.);New York (N.Y.);Great Britain;America.	    1
New York (State);New York;New York (State);New York.;New York (N.Y.);New York (N.Y.);Newport (R.I.);Great Britain;America.	    1
New York (State);New York.;New York (State);New York.;New York (State);New York.;New York (State);New York	    1
New York (State);New York.;New York (State);New York.;New York (State);New York.;United States.;New York (State);New York.;New York (N.Y.)	    1
New York (State);New York.;New York (State);New York.;Santo Domingo (Dominican Republic)	    1
New York (State);New York.;New York (State);New York.;United States;United States;New York (N.Y.)	    1
New York (State);New York.;New York (State);United States	    1
New York (State);New York.;North America	    1
New York (State);New York (N.Y.);Great Britain;New York (N.Y.);America.;Great Britain.	    1
New York (State).;New York (State).	    1
New York State;New York (State)	    1
New York (State);New York (State);Albany County.;New Hampshire;New York (State);New York (State);New York (State);New Hampshire.	    1
New York (State);New York (State);Great Britain;New York (State);America.	    1
New York (State);New York (State);Livingston (N.Y.)	    1
New York (State);New York (State).;New York (State);New York (State)	    1
New York (State);New York (State);New York (State);New York (State);New York (State)	    1
New York (State);New York (State);New York (State);New York (State);New York (State);New York (State)	    1
New York (State);New York (State).;New York (State);New York (State);New York (State);New York (State)	    1
New York (State).;New York (State).;New York (State);New York (State);New York (State);New York (State)	    1
New York (State);New York (State);New York (State);New York (State);United States	    1
New York (State);New York (State);New York.;United States	    1
New York (State);New York (State);New York.;United States;New York (State)	    1
New York (State);New York (State);Onondaga County.;Onondaga County (N.Y.)	    1
New York (State);New York (State);United States;New York (State)	    1
New York (State);New York (State);Westchester County (N.Y.)	    1
New York (State);New York.;United States.;United States	    1
New York (State);New York.;United States.;United States.;United States	    1
New York (State);New York;United States;United States x History	    1
New York (State);Oneida County (N.Y.);Castorland (N.Y.)	    1
New York (State);Onondaga County.;New York (State);Onondaga County (N.Y.);New York (State)	    1
New York (State);Onondaga County.;United States.;Onondaga County (N.Y.)	    1
New York (State);Schenectady;New York (State);Schenectady;New York (State);Schenectady;Schenectady (N.Y.);Schenectady (N.Y.);Schenectady (N.Y.)	    1
New York (State);United States;Canada;New York (State);United States	    1
New York (State);United States;United States;George, Lake, Region (N.Y.)	    1
New York (State);United States;United States;New York (State);New York (N.Y.)	    1
New York (State);Vermont	    1
New York (State);Vermont;New Hampshire;Vermont;Massachusetts;Vermont;New Hampshire;Vermont;New York (State);New Hampshire;Massachusetts;Vermont.;New Hampshire.;Vermont.;Massachusetts.;Vermont.;New York (State)	    1
New York (State);Vermont;New York (State);Vermont;Vermont.;New York (State)	    1
New York (State);Vermont;Vermont;New Hampshire;New Hampshire;Vermont;New York (State);Vermont.;New York (State);New Hampshire.;Vermont.	    1
New York (State);xNew York (State);New York (State);New York (State);New York (State)	    1
New York (State);Yonkers (N.Y.);Yonkers (N.Y.)	    1
New York;United States	    1
New York;United States;United States	    1
N©ʾmes (France)	    1
Nobility;Ireland;Ireland	    1
Nootka Sound (B.C.);Central America;Great Britain;Spain;Spain.;Great Britain.	    1
Nootka Sound (B.C.);Vancouver Island (B.C.);Spain;Great Britain;Great Britain.;Spain.	    1
Norfolk	    1
Norfolk, England.;Great Britain	    1
Northallerton (England)	    1
North America;Great Britain	    1
North America;Great Britain;Great Britain;Great Britain;Industries;Great Britain	    1
North America;North America;West Indies, British;Great Britain;America	    1
North America;United Sates	    1
Northampton (England);Great Britain	    1
Northampton (England);Kent (England)	    1
Northampton (England);Northampton (England);Great Britain	    1
Northampton (Mass.)	    1
Northampton;Northampton (England)	    1
Northamptonshire (England);Northamptonshire (England)	    1
North Brabant (Netherlands);Netherlands	    1
North Carolina;North Carolina;North Carolina	    1
North Carolina.;North Carolina.;United States	    1
North Carolina;Rowan County (N.C.)	    1
North Carolina;United States;Europe	    1
Northern Ireland;Ireland;Great Britain	    1
Northern Ireland;Londonderry (County);Londonderry (Northern Ireland: County)	    1
Northern Ireland;Ulster (Northern Ireland and Ireland)	    1
North Sea;England;England;Great Britain	    1
Northumberland (England)	    1
Northumberland (England);Great Britain;Europe	    1
Northumberland (England);Newcastle-upon-Tyne (Northumberland)	    1
Northumbria (England: Region);Yorkshire (England)	    1
Northwest, Canadian;Northwest, Canadian	    1
Northwest, Old.;Illinois.;Northwest, Old	    1
Northwest, Old.;Northwest, Old.;Northwest, Old	    1
Northwest, Old.;Northwest, Old.;Northwest, Old.;Northwest, Old;Northwest, Old	    1
Northwest, Old.;Northwest, Old.;Northwest, Old;United States	    1
Northwest, Old.;Northwest, Old.;United States.;Northwest, Old;United States	    1
Northwest, Old;Ohio	    1
Northwest, Old.;United States.;Northwest, Old;Northwest, Old;United States;Virginia	    1
Northwest, Old.;United States.;Northwest, Old;United States	    1
Northwest, Old;United States;Virginia	    1
Northwest, Old.;United States.;Virginia	    1
Northwest, Old.;United States.;Virginia;United States;United States	    1
Northwest Passage.;Netherlands	    1
Norway;Great Britain	    1
Norwich (England);Norfolk (England);Great Britain	    1
Nottingham (England);Portsmouth (England);Great Britain	    1
Nottingham (England);Sherwood Forest (England);Leicester (England)	    1
Nottinghamshire (England)	    1
Nottinghamshire (England);Great Britain	    1
Nottinghamshire (England);Great Britain;Europe	    1
Nottinghamshire (England);Great Britain;Great Britain	    1
Nottinghamshire (England);Northamption (England);Great Britain	    1
Nova Scotia;Canada;Shubenacadie River (N.S.);Nova Scotia	    1
Nova Scotia.;Cape Breton Island.;Newfoundland and Labrador.;Louisbourg (N.S.);United States	    1
Nova Scotia;Falkland Islands.;Great Britain;Spain;Spain.;Great Britain.	    1
Nova Scotia;Great Britain;Great Britain;Nova Scotia;Canada	    1
Nova Scotia;Great Britain;Nova Scotia;America	    1
Nova Scotia;New Brunswick;Europe;United States	    1
Nova Scotia;Nova Scotia;New York (N.Y.);Great Britain	    1
Nova Scotia;Nova Scotia;Nova Scotia;Great Britain;Great Britain;Great Britain;Nova Scotia	    1
Nova Scotia;Nova Scotia;United States;Great Britain;America	    1
Nova Scotia.;United States;Massachusetts	    1
Oceania.;Europe	    1
Odell (Bedford, England);Bedford (England)	    1
Ohio.;Gallipolis (Ohio)	    1
Ohio River Valley	    1
Ohio River Valley;United States;United States	    1
Ohio River Valley;Virginia	    1
Old Sarum (Extinct city);Old Sarum (England);Salisbury (England);Salisbury (England);Old Sarum (England)	    1
Orange (France : Principality)	    1
Ordo (Turkey : Province);Vienna (Austria)	    1
Orient;Orient	    1
Orkney (Scotland)	    1
Orkney(Scotland)	    1
Orkney (Scotland);Thule	    1
Ostend (Belgium);Belgium	    1
Oswestry (England);Great Britain	    1
Oxford (England);Bengal (India)	    1
Oxford (England);Great Britain;Great Britain	    1
Oxford (England);Great Britain;Oxford (England)	    1
Oxford (England);Oxford (England);Oxford (England)	    1
Oxford (England);Oxford (England);Oxfordshire (England)	    1
Oxford (England);Oxfordshire (England);Berkshire (England);Great Britain	    1
Oxford;Oxford;Oxford (England)	    1
Oxfordshire (England);Oxfordshire (England);Oxfordshire (England)	    1
Oxfordshire (England);Warwickshire (England);Great Britain;Great Britain	    1
Paestum (Extinct city)	    1
Palau	    1
Palestine	    1
Palestine;Jerusalem	    1
Paris (France);Paris (France)	    1
Paris (France);Paris (France);Paris (France)	    1
Parker Hill (N.H.)	    1
Parthia;Parthia (Iran)	    1
[Pasewalk (Germany)]	    1
Peebles (Scotland)	    1
Peeblesshire (Scotland)	    1
Pegu (Burma)	    1
Pelagianism;Great Britain	    1
Pembroke (Mass.)	    1
Pembroke (N.H.)	    1
Pennsylvania;Aaronsburg.;Aaronsburg (Pa.);Northumberland County (Pa.)	    1
Pennsylvania.;Connecticut.;Pennsylvania;Wyoming Valley (Pa.)	    1
Pennsylvania;Delaware;Maryland;United States	    1
Pennsylvania;Europe;Great Britain	    1
Pennsylvania;Fayette County.;Pennsylvania;Fayette County.;Fayette County (Pa.)	    1
Pennsylvania.;France;Northampton County (Pa.);Hispaniola;United States;United States;United States;United States.;United States.;France.;Hispaniola.	    1
Pennsylvania.;Great Britain.;Pennsylvania	    1
Pennsylvania.;Great Britain;Pennsylvania;United States;America.	    1
Pennsylvania;Heidelberg.;Pennsylvania;Heidelberg.;Heidelberg (Pa.)	    1
Pennsylvania;Lancaster County.;Pennsylvania;Lancaster County.;Pennsylvania.;Lancaster County (Pa.)	    1
Pennsylvania;Lancaster County.;Pennsylvania;Lancaster.;Pennsylvania;Lancaster County.;Lancaster County (Pa.)	    1
Pennsylvania.;New Jersey.;Bordentown (N.J.)	    1
Pennsylvania;New Londonderry.;United States;Pennsylvania;New Londonderry (Pa.)	    1
Pennsylvania.;Pennsylvania.;Connecticut.;Pennsylvania	    1
Pennsylvania;Pennsylvania;Great Britain;United States	    1
Pennsylvania;Pennsylvania;Northwest, Old;Ohio	    1
Pennsylvania;Pennsylvania.;Pennsylvania	    1
Pennsylvania.;Pennsylvania.;Pennsylvania.;Pennsylvania.;Pennsylvania.;Pennsylvania;Pennsylvania;United States	    1
Pennsylvania.;Pennsylvania.;Pennsylvania.;United States	    1
Pennsylvania.;Pennsylvania.;Pennsylvania;Wyoming.;Wyoming (Pa.)	    1
Pennsylvania;Pennsylvania;United States;Pennsylvania	    1
Pennsylvania.;Pennsylvania.;United States;Pennsylvania	    1
Pennsylvania.;Pennsylvania;United States;United States	    1
Pennsylvania;Philadelphia	    1
Pennsylvania;Philadelphia County.;Pennsylvania	    1
Pennsylvania;Philadelphia.;Great Britain;Philadelphia (Pa.);Philadelphia (Pa.);America.	    1
Pennsylvania;Philadelphia.;New England;United States	    1
Pennsylvania;Philadelphia.;New York (State);New York.;Great Britain;Philadelphia (Pa.);Philadelphia (Pa.);America.	    1
Pennsylvania;Philadelphia.;Pennsylvania;Philadelphia	    1
Pennsylvania;Philadelphia.;Pennsylvania;Philadelphia.;Northwest, Old	    1
Pennsylvania;Philadelphia.;Pennsylvania;United States	    1
Pennsylvania;Philadelphia.;Philadelphia (Pa.);Pennsylvania	    1
Pennsylvania;Philadelphia.;Philadelphia (Pa.);Philadelphia (Pa.);Great Britain;America.	    1
Pennsylvania;Philadelphia;Philadelphia (Pa.);United States	    1
Pennsylvania;Philadelphia.;Philadelphia (Pa.);United States;Philadelphia (Pa.)	    1
Pennsylvania;Philadelphia;United States	    1
Pennsylvania;Philadelphia;United States;Philadelphia (City)	    1
Pennsylvania;Philadelphia.;United States.;United States.;Northwest, Old	    1
Pennsylvania;Pittsburgh (Pa.);Virginia;Virginia.;Pennsylvania.	    1
Pennsylvania;United States;Great Britain;Great Britain.;America.	    1
Pennsylvania;United States;Pennsylvania	    1
Pennsylvania.;United States.;United States	    1
Pennsylvania.;United States;United States;Philadelphia (Pa.)	    1
Pennsylvania;Washington County.;Pennsylvania;Pennsylvania	    1
Pennsylvania;Wilkes-Barre.;Pennsylvania;Luzerne County.;Pennsylvania.;Pennsylvania.;Pennsylvania;United States;Luzerne County (Pa.)	    1
Pennsylvania;Wyoming County.;Connecticut.;Wyoming County (Pa.);Pennsylvania	    1
Pennsylvania;Wyoming County.;Pennsylvania;Luzerne County.;Wyoming (Pa.);Luzerne County (Pa.)	    1
Pennsylvania;Wyoming County.;Pennsylvania;Wyoming County.;Connecticut.;Wyoming County (Pa.);Pennsylvania	    1
Pennsylvania;Wyoming.;Pennsylvania.;Wyoming Valley (Pa.)	    1
Pennsylvania.;Wyoming Valley (Pa.)	    1
Peru;Spain;Peru	    1
Peru;West Indies;Netherlands	    1
Philadelphia (Pa.);Philadelphia (Pa.);Philadelphia (Pa.)	    1
Philadelphia (Pa.);United States;Yorktown (Va.)	    1
Philadelphia;Philadelphia (Pa.);United States	    1
Philadelphia;Philadelphia;Philadelphia (Pa.);United States	    1
Philadelphia;United States	    1
Philadelphia;United States;Ireland	    1
Philadelphia;Virginia;France;United States	    1
Philippi (Extinct city)	    1
Philippines.;Manila (Philippines)	    1
Piemonte (Italy);Cuneo (Italy)	    1
Poland;Poland;Poland;Poland	    1
Poland;Poland;Poland;Sweden;Sweden;Sweden;Sweden;Poland	    1
Poland;Poland;Poland;Sweden;Sweden;Sweden;Sweden.;Poland.	    1
Poland;Poland;Sweden;Sweden;Sweden;Poland	    1
Poland;Turkey	    1
Poland;Vilna (Poland)	    1
Pomerania (Poland and Germany)	    1
Pontefract (England)	    1
Pontefract (England);Great Britain	    1
Portsmouth (England);Great Britain;Gloucester (England)	    1
Portsmouth (England);Great Britain;Hull (England);Lincolnshire (England);York (England)	    1
Portsmouth (England);Limerick (Ireland);Ireland;Ireland	    1
Portugal.	    1
Portugal.;Europe	    1
Portugal;Lisbon;Arches, Triumphal;Lisbonx;Portugal	    1
Portugal;Lisbon.;Portugal;Lisbon.;Lisbon (Portugal)	    1
Portugal.;Portugal;Brazil	    1
Portugal.;Portugal.;Portugal.;United States	    1
Portugal.;Portugal;Spain	    1
Portugal;Portugal;Spain;Spain;Portugal	    1
Portugal;Spain;Portugal;Spain;Spain;Portugal	    1
Portugal;Spain;Spain	    1
Powys (Wales)	    1
Preveza (Greece)	    1
Prince Edward County (Va.);United States;France;United States;United States.;France.	    1
Prince Edward Island	    1
Prince Edward Island;Cape Breton Island (N.S.);Louisbourg (N.S.);Cape Breton Island (N.S.)	    1
Prince George's County (Md.);Frederick County (Md.)	    1
Princeton (Mass.)	    1
Prospect Hill (Somerville, Mass.);United States	    1
Providence (R.I.)	    1
Prussia (Germany);Prussia (Germany);Prussia (Germany);Prussia (Germany)	    1
Prussia;Prussia (Kingdom)	    1
Québec;Montréal.;Montréal (Québec);Great Britain;Spain.	    1
Quebec (Province);Canada;Europe;Quebec (Province)	    1
Québec (Province);Qub̌ec (Province)	    1
Québec (Province);Québec (Province);Canada;Québec (Province);Québec (Province)	    1
Québec (Province);Québec (Province);United States;France	    1
Québec (Province);United States	    1
Quebec (Quebec);Québec (Québec)	    1
Québec (Québec);United States	    1
Québec (Québec);United States	    1
Ramsgate (England);Kent (England)	    1
Rastatt (Germany)	    1
reat Britain	    1
Ré Island (France);France;France;Great Britain;Great Britain;Great Britain;France	    1
Ré Island (France);Great Britain;France;France;Great Britain	    1
