Name	Count
Poetry.;English poetry;Literature, Comparative;Literature, Comparative	  1
Poetry.;Literature	  1
Poetry, Modern	  1
Poetry;Poetry;Aesthetics	  1
Poetry;Poetry;Aesthetics;Poets	  1
Poetry, Scots;Poetry, English;Morals	  1
Poetry;Thought and thinking	  1
Poets, English.;English poetry	  1
Poets;English poetry;English poetry	  1
Poets, English;Poets, English.;English poetry;English poetry	  1
Poets, Greek.;Greek poetry	  1
Poets, Latin	  1
Poets, Latin;Latin poetry	  1
Pohibited books;Censorship	  1
Poisoners;Poisoning	  1
Police;Police administration	  1
Police;Police regulations;Ale	  1
Polish voivodeships	  1
Political ballads and songs;English poetry	  1
Political ballads and songs;Political poetry, English	  1
Political ballads and songs;Puritans;Political poetry, English.	  1
Political ballads and songs;Songs, English	  1
Political corruption;Political corruption;Political crimes and offenses;Political crimes and offenses	  1
Political crimes and offences;Broadsides	  1
Political crimes and offences;Political satire, English	  1
Political crimes and offences;Regicides;Treason	  1
Political crimes and offenses;Betrayal	  1
Political crimes and offenses;Treason;Assassination	  1
Political journalism	  1
Political persecution;Publishers and publishing;State action (Civil rights)	  1
Political poetry, English;Kings and rulers	  1
Political poetry.;English poetry;English poetry	  1
Political poetry, English;Political satire, English;Political poetry, English.;Political satire, English.	  1
Political poetry, English;Scheldt River	  1
Political poetry, French.;Satirical songs;Political ballads and songs	  1
Political prisoners	  1
Political refugees;Land grants	  1
Political refugees;Refugee property	  1
Political rights;Freedom of speech	  1
Political rights;Political participation	  1
Political satire.	  1
Political satire,;Broadsides	  1
Political satire, English;Anglo-Dutch War, 1652-1654	  1
Political satire, English;Apprentices	  1
Political satire, English;Ballads, English;Broadsides	  1
Political satire, English;Christian moral exhortation	  1
Political satire, English;English poetry	  1
Political satire, English;Executions and executioners	  1
Political satire, English;Great Britain	  1
Political satire, English;Nobility	  1
Political satire, English;Pamphleteers	  1
Political satire, English;Political ballads and songs	  1
Political satire, English;Political crimes and offenses	  1
Political satire, English;Popish Plot, 1678	  1
Political satire, English;Presbyterianism	  1
Political satire, English;Regicides	  1
Political satire, English.;Regicides	  1
Political satire, English;Round-heads	  1
Political satire, French.	  1
Political satire;Local politics	  1
Political Science	  1
Political science.;Constitutional history	  1
Political science;Divine right of kings	  1
Political science;Kings and rulers;Despotism	  1
Political science;Military art and science	  1
Political science;Natural law;Political ethics	  1
Political science;Plantations;Law reform	  1
Political science;Prerogative, Royal	  1
Political science;Protestants	  1
Political science.;Public opinion	  1
Political science;Representative government and representation	  1
Political science;Taxation;Debts, Public;Finance, Public	  1
Political science;World politics;National characteristics, Prussian.;Commerce	  1
Politics and culture	  1
Politics;Anti-Catholicism	  1
Politics;Biography	  1
Politics, French	  1
Politics, Practical;Liberty	  1
Poll-tax	  1
Poll tax;Money supply;Taxation	  1
Poltava, Battle of, Poltava, Ukraine, 1709.	  1
Poltical satire, English	  1
Pontiac's Conspiracy, 1763-1765.	  1
Poor;Cattle trade	  1
Poor;Charity;Broadsides	  1
Poor;Clergy	  1
Poor;Hospital care;Hospital patients	  1
Poor laws;Almshouses	  1
Poor laws;Poor	  1
Poor;Miracles;Public welfare	  1
Poor;Poor laws	  1
Poor;Poor;Poor laws;Charities;Poor;Working class	  1
Poor;Public welfare	  1
Popes;Popes	  1
Popish plot	  1
Popish plot, 1678.	  1
Popish Plot, 1678.;Anti-Catholicism	  1
Popish Plot, 1678.;Catholics	  1
Popish Plot, 1678;Church and state	  1
Popish Plot, 1678.;Great Britain	  1
Popish Plot, 1678.;Humor	  1
Popish Plot, 1678;Jesuits	  1
Popish Plot, 1678;Last words	  1
Popish Plot, 1678;Popish Plot, 1678.	  1
Popish Plot, 1678;Rye House Plot, 1683	  1
Popish Plot, 1678;Rye House Plot, 1683;Trials (Treason)	  1
Popish plot, 1678;Sermons, English	  1
Popish Plot, 1678;Sheriffs	  1
Popish Plot, 1678;Tories, English	  1
Popish Plot, 1678.;Trials (Treason)	  1
Popish Plot, 1678;Trials (Treason);Executions and executioners;Broadsides	  1
Popish Plot;Catalogs, Publishers';Bibliography;Booksellers and bookselling	  1
Popular culture;Poetry	  1
Porteous Riots, 1736	  1
Porteous Riots, 1736.;Treason	  1
Portland (Me.)	  1
Portolá's Expedition, Calif., 1769-1770.	  1
Port Royal (N.S.) Expedition, 1690	  1
Port Royal (N.S.) Expedition, 1690.;Port Royal (N.S.) Expedition, 1690.	  1
Port Royal (N.S.) Expedition, 1690;Recruiting and enlistment	  1
Portugal	  1
Portuguese	  1
Possessory interests in land	  1
Postal service;Wine and wine making	  1
Posture in worship	  1
Poverty;Emergency currency;Finance, Public;Banks and banking, British	  1
Poverty;Prisoners	  1
Power (Christian theology)	  1
Power (Christian Theology)	  1
Prague, Peace of, 1635;Thirty Years' War, 1618-1648	  1
Prayer.	  1
Prayers.	  1
Prayers;Broadsides	  1
Prayers;Conspiracies	  1
Prayers, English	  1
Prayers.;Fasts and feasts	  1
Prayers;Popish Plot, 1678	  1
Prayers;Prayers.	  1
Prayers;Prophecies;Protestants;Protestants;Protestantism;Anti-Catholicism	  1
Prayers;Public worship	  1
Prayers;Royalists;Thanksgiving	  1
Prayers;Scrofula	  1
Prayer.;Unitarianism.;Future life;Providence and government of God.;Apologetics;Apologetics;Unitarian Universalist churches	  1
Prayer.;War	  1
Preaching;Anti-Catholicism;Funeral sermons	  1
Preaching;Clergy	  1
Preaching;Preaching;Preaching, Lay;Broadsides	  1
Preaching;Spanish Succession, War of, 1701-1714.	  1
Precious metals	  1
Predestination;Christianity;Election (Theology)	  1
Predictive astrology	  1
Prerogative, Royal;Broadsides	  1
Prerogative, Royal;Citizenship;Church and state;Freemen	  1
Prerogative, Royal;Divine right of kings	  1
Prerogative, Royal;Divine right of kings;Executive power	  1
Prerogative, Royal;Hospitals	  1
Prerogative, Royal;King and rulers;Broadsides	  1
Prerogative, Royal;Monarchy	  1
Prerogative, Royal;Quo warranto	  1
Prerogative, Royal;Soldiers	  1
Presbyterian church	  1
Presbyterian Church;Patronage, Ecclesiastical	  1
Presbyterian Church;Sermons, English	  1
Presbyterian Church;Sermons, English;Theology, Doctrinal	  1
Presbyterian Church.;Theology;Sermons, English;Theology	  1
Presbyterianism;Church and state	  1
Presbyterianism;Church and state;Theology, Doctrinal	  1
Presbyterianism;Church discipline	  1
Presbyterianism.;Congregationalism.	  1
Presbyterianism;Congregationalism;Church polity	  1
Presbyterianism;Congregationalism;Dissenters, Religious	  1
Presbyterianism;Conspiracies	  1
Presbyterianism;Ecclesiastical law	  1
Presbyterianism;Episcopacy	  1
Presbyterianism;Hospitals	  1
Presbyterianism;Hymns, English	  1
Presbyterianism;Lord's Supper	  1
Presbyterianism.;Presbyterian Church	  1
Presbyterianism;Presbyterian Church;Church and state	  1
Presbyterianism;Reformation	  1
Presbyterianism;Religious satire, English	  1
Presbyterianism;Restorations, Political	  1
Presbyterianism;Separatists;Dissenters, Religious	  1
Presbyterianism;Verse satire, English	  1
Presbyterians;Baptists	  1
Presbyterians;Dissenters, Religious	  1
Presbyteries	  1
Preston, Battle of, 1648	  1
Prices;Advertising	  1
Prices;Agricultural prices;Cost and standard of living	  1
Prices;Agriculture	  1
Prices;Anecdotes	  1
Prices;Books and bookselling	  1
Prices;Books;Literature, English	  1
Prices;Cost and standard of living.;Finance, Personal	  1
Prices;Crime and criminals	  1
Prices;Food prices;Hotels, taverns, etc.	  1
Prices;Grain	  1
Prices;Home economics	  1
Prices;Stock prices	  1
Prices;Theaters	  1
Princesses	  1
Princeton, Battle of, Princeton, N.J., 1777;Trenton, Battle of, Trenton, N.J., 1776	  1
Printers;Block printing	  1
Printers;Printing;Printing	  1
Printing;Booksellers and bookselling	  1
Printing;Early printed books;Printing;Printers	  1
Printing industry	  1
Printing;Printers;Publishers and publishing	  1
Printing;Printing;Political science	  1
Printing;Prints	  1
Printing;Restraint of trade;Monopolies	  1
Priorities of claims and liens	  1
Priorities of claims and liens;Land companies	  1
Prisoners;Civil rights	  1
Prisoners;Clemency	  1
Prisoners;Debt, Imprisonment for;Charity	  1
Prisoners;Detention of persons	  1
Prisoners of war;Prisoners	  1
Prisoners of war;War casualties	  1
Prisoners;Prisoners;Trials	  1
Prisoners, Transportation of	  1
Prisoners;Trials (Treason);Laast words;Regicides	  1
Prisoners' writings, English;Prophecies	  1
Prisons;Prisoners	  1
Prisons;Separatists	  1
Privateering;Bounties, Military;Recruiting and enlistment.	  1
Privateering;Great Britain	  1
Privateering;Pirates	  1
Privateering;Price regulation	  1
Privateering;Privateering	  1
Privateering;Prize law;Voyages and travels	  1
Privateering.;Searches and seizures.	  1
Privateering;Shipping	  1
Privateering;Women in the book trades.	  1
Prize law;Prize-courts	  1
Prize law;Prizes	  1
Prize law;Speeches, addresses, etc., English	  1
Prize law;Trade regulation	  1
Prizes;Privateering	  1
Prizes (Property captured at sea);Shipping	  1
Procedure (Law)	  1
Procedure (Law);Courts	  1
Processions;Austro-Turkish War, 1683-1699;War;Fasting;Prayer;War	  1
Processions;Festivals	  1
Proclamations;Scarcity;Food supply;Grain trade	  1
Prohibited books;Censorship;Proclamations	  1
Prohibited books;Censorship;Sedition	  1
Property tax	  1
Property tax;Benefices, Ecclesiastical	  1
Prophecies;Astrology	  1
Prophecies;Astrology;Prophecies.	  1
Prophecies;End of the world	  1
Prophecies;Fortune-telling	  1
Prophecies;Great Britain	  1
Prophecies;Political satire, English	  1
Prophecies;Repentance;Sermons	  1
Prophecies;Satire, English	  1
Prophecy (Christianity);Prophecy	  1
Prophecy;France	  1
Prophesies	  1
Prophesies;Fortune-telling	  1
Prostitutes	  1
Prostitutes;Young women	  1
Prostitution;Social work with prostitutes	  1
Protestant churches;Councils and synods	  1
Protestant churches;Liturgics;Liturgies, Early Christian.;Theology, Doctrinal	  1
Protestant converts	  1
Protestant converts;Catholics	  1
Protestant converts;Protestantism	  1
Protestantism.	  1
Protestantism;Atheism;Anti-Catholicism	  1
Protestantism;Episcopacy	  1
Protestantism;Protestant churches	  1
Protestantism;Protestants;Church and state	  1
Protestantism.;Theology;Theology	  1
Protestants;Anti-Catholicism	  1
Protestants;Broadsides	  1
Protestants;Emigration and immigration law	  1
Protestants;Forfeiture;Land tenure	  1
Protestants;Genealogy;Church history	  1
Protestants;Grand Alliance, War of the, 1689-1697;Grand Alliance, War of the, 1689-1697;Prisoners of war;Prisoners of war	  1
Protestants;Huguenots;Persecution	  1
Protestants;Inquisition	  1
Protestants;Ireland	  1
Protestants;Jacobites	  1
Protestants;Protestantism	  1
Protestants;Protestantism;Waldenses	  1
Protestants;Protestants	  1
Providence and government of God.;Armada, 1588;Providence and government of God.;Armada, 1588	  1
Providence and government of God;Sermons, English	  1
Providence and government of God.;Thunderstorms.	  1
Psalmody.	  1
Public	  1
Public health;Diseases	  1
Public land sales	  1
Public lands;Squatter settlements;Squatters	  1
Public libraries	  1
Public welfare;Chimney sweeps;Sunday schools;Poor children	  1
Public works;City planning;Civic improvement	  1
Public worship.;Anglo-French War, 1755-1763	  1
Public worship;Battle casualties	  1
Public worship;Church and state	  1
Public worship;Worship;Prayer	  1
Publishers and publishing;Engraving	  1
Pultowa, Battle of, 1709.;Poltava, Battle of, Poltava, Ukraine, 1709.	  1
Punic War, 1st, 264-241 B.C.;Punic War, 2nd, 218-201 B.C.	  1
Punic War, 2nd, 218-201 B.C.	  1
Punishment;Crime	  1
Punishment;Justice, Administration of	  1
Punishment;Session laws	  1
Puritans;Covenanters	  1
Puritans;Reformation	  1
Puritans.;Theology;Theology	  1
Pyramids;Symbolism in the Bible.;Weights and measures	  1
Pyramids;Weights and measures	  1
Pyramids.;Weights and measures;Weights and measures	  1
Quacks and quackery.;Physicians	  1
Quaker.	  1
Quakers.	  1
Quakers;Coronations;Society of Friends	  1
Quakers;Dissenters, Religious;Persecution	  1
Quakers;Loyalty oaths	  1
Quakers.;Pacifism.	  1
Quakers;Penal laws (against nonconformists)	  1
Quakers;Persecution	  1
Quakers.;Political rights;Freedom of religion	  1
Quakers.;Political rights;Freedom of religion;Society of Friends	  1
Quakers;Religious tolerance;Loyalty oaths;Dissenters, Religious	  1
Quakers;Society of Friends;Capital punishment	  1
Quakers;Society of Friends;Oaths;Loyalty oaths	  1
Quakers;Society of Friends;Society of Friends	  1
Quakers;Society of Friends;Society of Friends;Religious disputations	  1
Quakers;Society of Friends;Suffering	  1
Quakers;Tax exemption;Taxation;Quakers;Poll tax	  1
Quakers;Tax exemption;Taxation;Quakers;Taxation;Clergy	  1
Quakers;Truth;Society of Friends	  1
Quakers;War	  1
Quaker women;Religious satire, English;Religious ethics;Broadsides	  1
Quality control;Madder;Dyes and dyeing	  1
Québec Campaign, 1759.;Québec Expedition, 1690.;Québec Expedition, 1711.	  1
Quebec Expedition, 1690.;Québec Expedition, 1711.	  1
Québec Expedition, 1711.;Recruiting and enlistment.	  1
Quiberon Expedition, France, 1795	  1
Quiberon Expedition, France, 1795.	  1
Quotations	  1
Quotations, English;Christianity;Moral education	  1
Quo warranto;Forfeiture	  1
Quo warranto;Hospitals	  1
Rabbinical literature	  1
Racing	  1
Radicals	  1
Radicals;Trials (Blasphemy);Truthfulness and falsehood;Universalists	  1
Raeto-Romance language;Raeto-Romance language	  1
Ragpickers;Streets	  1
Ransom;Pirates;Taxation	  1
Ranters.;Society of Friends;Society of Friends;Society of Friends	  1
Rare and special books	  1
Rare and special books;Rare and special books	  1
Rationalism.;Apologetics;Unitarianism.;Religion	  1
Rationalism;Fasts and feasts	  1
Rationing	  1
Real property;American loyalists	  1
Real property;Auctions	  1
Real property;Land titles	  1
Real property;Society of Friends	  1
Real property tax;Tax remission	  1
Reason	  1
Receipts (Acknowledgements);Alcohol industry	  1
Receipts (Acknowledgements);Alcohol industry;Tax evasion	  1
Receipts (Acknowledgements);Taxation	  1
Reclamation of land;Drainage	  1
Recruiting and enlistment;Bounties, Military	  1
Recruiting and enlistment.;Bounties, Military.	  1
Recruiting and enlistment.;Bounties, Military;Draft	  1
Recruiting and enlistment.;Bounties, Military;Land grants	  1
Recruiting and enlistment.;Bounties;Women in the book trades.	  1
Recruiting and enlistment.;Canadian Invasion, 1775-1776.;Draft	  1
Recruiting and enlistment.;Crown Point Expedition, 1755.	  1
Recruiting and enlistment.;Desertion, Military	  1
Recruiting and enlistment.;Draft;Rhode Island, Battle of, R.I., 1778.	  1
Recruiting and enlistment.;English West Indian Expedition, 1739-1742.;Anglo-Spanish War, 1739-1748	  1
Recruiting and enlistment.;English West Indian Expedition, 1739-1842.;Anglo-Spanish War, 1739-1748	  1
Recruiting and enlistment.;Privateering.	  1
Recruiting and enlistment;Recruiting and enlistment	  1
Recruiting and enlistment.;Recruiting and enlistment.	  1
Recruiting and enlistment;Sailors	  1
Recruiting and enlistment;Soldiers	  1
Recruiting and enlistment.;Taxation;Draft	  1
Redemption	  1
Redemption;Slavery	  1
Ré Expedition, 1627	  1
Reformation;Councils and synods	  1
Reformation;Excommunication	  1
Reformation;Presbyterianism.	  1
Reformation.;Protestantism;Church history	  1
Reformation;Reformation	  1
Reformation;Reformed church	  1
Reformed Baptists;Trinity	  1
Reformed Church;Dutch	  1
Refraction;Reflection (Optics);Reflecting telescopes	  1
Regalia	  1
Regeneration (Theology).;Regeneration (Theology)	  1
Regicides.	  1
Regicides;Executions and executioners	  1
Regicides;Executions and executioners;Last words	  1
Regicides.;Murder	  1
Regicides;Regicides.	  1
Regicides;Revolutionaries;Monarchy;Regicides	  1
Regicides;Sermons, English	  1
Regicides;Trials (treason);Last words	  1
Regicides;Trials (Treason);Treason	  1
Religion and politics;Church and state	  1
Religion and politics;Clergy	  1
Religion and politics;God;Man (Christian theology)	  1
Religion and politics;Italy	  1
Religion and politics;Liberty	  1
Religion and politics;Monarchy	  1
Religion and politics;Poetry (English)	  1
Religion and politics;Popish Plot, 1678	  1
Religion and politics;Religion and politics	  1
Religion;Apologetics;Unitarianism.	  1
Religion;Church history	  1
Religion;Dispensationalism	  1
Religion;Health promotion;Poor;Political ethics;Broadsides	  1
Religion;Ranters	  1
Religion;Religion	  1
Religions.;Religions	  1
Religions;Worship	  1
Religion;Theology;Church history	  1
Religion;Theology;Scripture	  1
Religion;Unitarianism.;Apologetics	  1
Religion;Women;Biography	  1
Religious disputations	  1
Religious disputations;Methodists;Anti-Catholicism	  1
Religious disputations;Society of Friends;Society of Friends	  1
Religious disputations;Theology, Doctrinal	  1
Religious education;Religion;Catechisms, English	  1
Religious persecution	  1
Religious refugees	  1
Religious refugees;Pilgrims and pilgrimages	  1
Religious tolerance;Baptism	  1
Religious tolerance;Church polity;Religion and state	  1
Religious tolerance;Detention of persons	  1
Religious tolerance;Dissenters, Religious;Presbyterianism	  1
Religious tolerance;Freedom of religion	  1
Religious tolerance;Prerogative, Royal;Church and state	  1
Religious tolerance;Protestantism	  1
Religious tolerance;Protestants;Broadsides	  1
Religious tolerance;Schism	  1
Religious tolerance;Theologians	  1
Religious tolerance;Trials (Murder)	  1
Remonstrants	  1
Remonstrants.	  1
Rent;Broadsides	  1
Rent;Taxation	  1
Reparations.	  1
Reparation;Victims of crimes;Robbery	  1
Repentance;Lord's Supper;Oaths;Sabbath	  1
Repentance.;Prophecies.	  1
Representative government and representation;Political science	  1
Representative government and representation;Political science.	  1
Republicanism	  1
Republicanism;Roundheads;Rye House Plot, 1683	  1
Republics;Monarchy;Finance, Public;Estates (Social orders)	  1
Republics;Political science	  1
Requisitions, Military;Coats.	  1
Requisitions, Military;Recruiting and enlistment.	  1
Requisitions, Military;Taxation	  1
Requisitions, Military;Transportation, Military	  1
Restitution;Privileges and immunities;Broadsides	  1
Restorations, Political;Presbyterianism	  1
Restraint of trade;Glass manufacture;Foreign trade regulation	  1
Restraint of trade;Pins and needles	  1
Restraint of trade;Woolen goods industry	  1
Restraint of trade;Wool industry;Wool industry	  1
Retail trade;Licenses;Markets	  1
Retail trade;Markets	  1
Revelation.;Apologetics;Apologetics	  1
Revelation;Apologetics;Apologetics;Faith and reason	  1
Revelation.;Apologetics;Apologetics;Prayer.;Sermons, English.	  1
Revelation.;Apologetics;Apologetics;Skepticism	  1
Revelation.;Atheism.;Apologetics	  1
Revelation.;Eschatology.;Natural theology.;Analogy (Religion);Apologetics;Apologetics	  1
Revelation.;Natural theology.;Apologetics;Apologetics	  1
Revelation;Sermons, English	  1
Revenue;Customs administration;Excise tax;Trade regulations	  1
Revenue;Real property tax	  1
Revenue;Seven Years' War, 1756-1763.;Finance, Public	  1
Revivals.	  1
Revivals;Revivals;Revivals;Revivals	  1
Revolutionaries;Girondists	  1
Revolutions.	  1
Rhetoric, Ancient.;Classical philology.;Classical literature	  1
Rhetoric;English language;Literature	  1
Rhetoric.;Literature;English language	  1
Rhetoric;Oratory;Law	  1
Rhode Island, Battle of, R.I., 1778.	  1
Rhode Island, Battle of, R.I., 1778.;Draft;Recruiting and enlistment.	  1
Rhodes, Ben,;Shorthand	  1
Riots;Broadsides	  1
Riots;Dissenters, Religious	  1
Riots;Gordon Riots, 1780.;Catholics;Catholics;Catholics;Trials (Libel)	  1
Riots;Land titles	  1
Riots;Quakers;Conscientious objectors.	  1
Riots;Sedition	  1
Riots;Thieves;Public welfare	  1
Riots;Thieves;Public welfare;Broadsides	  1
River engineering	  1
River engineering;Waterworks	  1
Rivers	  1
Rivers;Canals;France;France	  1
Rivers;Drainage;Inland navigation;Reclamation of land;Reclamation of land	  1
Rivers;Inland navigation	  1
Rivers;Inland navigation;Transportation;Potomac River;Rivers	  1
Rivers;Navigation;Coal	  1
Rivers;Ships;Harbors	  1
Roads;Roads;Toll roads;Toll roads	  1
Robbery;Brigands and robbers;Executions and executioners	  1
Robbery;Crime and criminals;Bounties	  1
Robbery;Great Britain;Bounties	  1
Robbery;Rogues and vagabonds;Theft	  1
Robbery;Shoplifting;Brigands and robbers	  1
Robbery;Thieves;Murder	  1
Rochefort Expedition, 1757.;Seven Years' War, 1756-1763;Seven Years' War, 1756-1763	  1
Roman Catholics;Catholicism	  1
Roman emperors;Emperor worship	  1
Roman law	  1
Roman law;Law;Civil law	  1
Roman law;Law, Visigothic.;Feudalism	  1
Roman law;Roman law	  1
Roman law.;Roman law;Law;Latin language;Roman law	  1
Romans	  1
Rome;Rome	  1
Romney Marsh (England)	  1
Roofs;Carpentry;Woodwork	  1
Roundheads;Independent churches;Political parties	  1
Roundheads;Religious tolerance;Separatists	  1
Royal households;Finance, Public	  1
Royalists;Anti-Catholicism	  1
Royalists;Broadsides	  1
Royalists;Conspiracies	  1
Royalists;Detention of persons	  1
Royalists;Fines (Penalties)	  1
Royalists;Great Britain	  1
Royalists;Judgment of God;Moral exhortation	  1
Royalists;Levellers	  1
Royalists;Peace	  1
Royalists;Political satire, English	  1
Royalists;Prerogative, Royal	  1
Royalists;Satire, English	  1
Royalists;Separatists	  1
Royal Society (Great Britain);Royal Society (Great Britain);Science	  1
Royal supremacy (Church of England).	  1
Royal Supremacy (Church of England).	  1
Royal supremacy (Church of England);Church and state	  1
Royal supremacy (Church of England);Church and state;Sheriffs;Oaths	  1
Royal touch	  1
Royal touch;Scrofula	  1
Royal visitors	  1
Rum.	  1
Rum.;Slave trade;Slavery;Sugar trade	  1
Runaways	  1
Rye House Plot, 1683;Executions and executioners	  1
Rye House Plot, 1683;Popish Plot, 1678	  1
Rye House Plot, 1683;Rye House Plot, 1683.;Trials (Treason);Trials (Treason)	  1
Rye House Plot, 1683;Sermons, English;Great Britain	  1
Rye House Plot, 1683;Treason	  1
Rye House Plot, 1683;Treason;Broadsides	  1
Rye House Plot, 1683;Trials (Treason);Executions and executioners	  1
Ryswick, Treaty of, 1697	  1
Sabbath	  1
Sabines.	  1
Sabotage	  1
Sabotage.;Trials (Arson)	  1
Sacred books	  1
Sacrifice;Lord's Supper	  1
Sacrilege	  1
Safe-conducts	  1
Sailing ships;Ship captains	  1
Sailors;Bounties;Fugitives from Justice	  1
Sailors;Broadsides	  1
Sailors;Catholics;Anti-catholicism	  1
Sailors;Desertion, Military	  1
Sailors;England and Wales.;Recruiting and enlistment	  1
Sailors;Gossip	  1
Sailors;Medicine, Military;Hospitals	  1
Sailors;Poor children;Urban poor;Juvenile delinquents	  1
Sailors;Privateering	  1
Sailors;Rivers	  1
Sailors;Sermons, English	  1
Sailors;Treason	  1
Saint Bartholomew's Day, Massacre of, France, 1572;France	  1
Saints	  1
Saints;Ballads, English	  1
Sale of public offices	  1
Salmon;Salmon industry	  1
Salt;Fisheries	  1
Salt industry and trade	  1
Salt industry and trade;Price regulation;Merchants;Speculation.	  1
Salt industry and trade;Salt industry and trade	  1
Saltpeter	  1
Salt springs	  1
Salt;Tariff;Salt industry and trade	  1
Salvation;Church history;Redemption	  1
Salvation;Lord's Supper	  1
Salvation;Love;Lord's Supper;Christian life	  1
Salvation.;Repentance.	  1
Salvation;Universalism;Theology, Doctrinal	  1
Salzburgers	  1
Sanitary engineering;Sewage disposal in rivers, lakes, etc.	  1
San Lorenzo Treaty, 1795.;Indians of North America.	  1
Sansculottes	  1
Saratoga Campaign, N.Y., 1777	  1
Satire.;Comedy.;Ridicule.;Wit and humor	  1
Satire, English;Anti-Catholicism	  1
Satire, English;Ballads, English	  1
Satire, English;Broadsides	  1
Satire, English;English newspapers	  1
Satire, English;Pamphleteers	  1
Satire, English;Political satire, English;Peace	  1
Satire, English;Preaching;Church government	  1
Satire, English;Sex customs	  1
Satire, English;Theology;Corporal punishment	  1
Satire;Political satire;Jacobites	  1
Scanian War, 1675-1679.	  1
Schism;Catholics	  1
Schism;Schism;Nonjurors;Church history	  1
Schism;Sermons, English	  1
Schmalkaldic War, 1546-1547	  1
Scholasticism	  1
School closings	  1
School discipline;Students	  1
Science;Evolution	  1
Science;Natural history;Art;Religion;Mythology, Classical;Questions and answers;Science;Religion;Natural history	  1
Science;Philosophy, Ancient.;Civilization	  1
Science;Physics;Atomism	  1
Science;Physics;Theology, Doctrinal;Astronomy;Astrology	  1
Science;Science;Science experiments	  1
Scotch in America.	  1
Scotland;Covenant theology	  1
Scotland;Jacobites	  1
Scottish Borders (England and Scotland)	  1
Scottish Gaelic literature;Scottish literature	  1
Scottish poetry	  1
Scottish poetry;Darien Scots' Colony, 1698-1700	  1
Scottish poetry;Scottish poetry	  1
Scrofula	  1
Scrofula;Royal touch	  1
Scrofula;Royal touch.;Plague	  1
Scurvy;Scurvy	  1
Seafaring life;Women as authors.	  1
Sea poetry.;Patriotic poetry.;Storms;Seafaring life;Wood-engraving, American	  1
Sea-power.	  1
Seawater	  1
Second Advent	  1
Second Advent.	  1
Second Coalition, War of the, 1798-1801.	  1
Sects;Religious tolerance	  1
Secularization;Church and state;Church and state;Secularization	  1
Securities;Debts, Public;Finance, Public	  1
Securities;Debts, Public;Women in the book trades.	  1
Securities;Finance, Public;Debts, Public	  1
Securities;Paper money	  1
Securities;Women in the book trades.	  1
Security (Law)	  1
Sedition;Censorship	  1
Seditious libel	  1
Seditious libel;Freedom of the press	  1
Seizure of vessels and cargoes;Fruit	  1
Seneffe, Battle of, 1674	  1
Seneffe, Battle of, Seneffe, Belgium, 1674.	  1
Separatists.	  1
Separatists.;Great Awakening.	  1
Sephardim;Jews	  1
Sericulture;Mulberry	  1
Sericulture;Silkworms;Viticulture;Wine and wine making	  1
Sermons, American;Conduct of life	  1
Sermons, American;Thanksgiving Day addresses	  1
Sermons, American.;Thanksgiving Day addresses	  1
Sermons, American.;Thanksgiving Day addresses.;Baptist church buildings;Thanksgiving Day Addresses	  1
Sermons, dutch	  1
Sermons, English;Anti-Catholicism	  1
Sermons, English;Apocalyptic literature;Great Britain	  1
Sermons, English;Apologetics;Apologetics	  1
Sermons, English;Bible and law;Scotland	  1
Sermons, English;Church and state;Kingdom of God	  1
Sermons, English;Councils and synods	  1
Sermons, English;Divine right of kings	  1
Sermons, English;Fast-day sermons;Judgment of God	  1
Sermons, English;Freedom of religion	  1
Sermons, English.;God;Apologetics;Apologetics	  1
Sermons, English;Great Britain	  1
Sermons, English;Great Britain;Presbyterianism	  1
Sermons, English;Jacobite Rebellion, 1745-1746	  1
Sermons, English;Kings and rulers;Justice, Administration of	  1
Sermons, English;Massachusetts	  1
Sermons, English.;Massachusetts	  1
Sermons, English;Missions	  1
Sermons, English;Monarchy	  1
Sermons, English;Naval battles	  1
Sermons, English;Occasional sermons	  1
Sermons, English;Peace	  1
Sermons, English;Storms;Storms	  1
Sermons, English.;Thanksgiving Day addresses.	  1
Sermons, English;Thanksgiving sermons.	  1
Sermons, English;Theology;Great Britain	  1
Sermons, English;Tithes	  1
Sermons, English;Toleration	  1
Sermons, English;War	  1
Sermons, Irish	  1
Sermons, Scottish.;Apostasy;Persecution	  1
Session laws;Anti-Catholicism	  1
Session laws;Anti-Catholicism;Clergy	  1
Session laws;Anti-Catholicism;Criminal justice, Administration of	  1
Session laws;Canals;Finance, Public	  1
Session laws;Crown lands;Confiscations;Naturalization	  1
Session laws;Customs administration;Fraud;Textile industry	  1
Session laws;Customs administration;Textile inductry	  1
Session laws;Debtor and creditor	  1
Session laws;Decedents' estates	  1
Session laws;Excise tax	  1
Session laws;Fisheries	  1
Session laws;Fishery law and legislation;Fisheries	  1
Session laws;Flood control	  1
Session laws;Frauds	  1
Session laws;Game laws	  1
Session laws;Government employees;Tillage	  1
Session laws;Government lending;Linen industry	  1
Session laws;Grain trade;Weights and measures	  1
Session laws;Jails	  1
Session laws;Liquor laws	  1
Session laws;Mortgages	  1
Session laws;Naturalization	  1
Session laws;Ordination	  1
Session laws;Police	  1
Session laws;Roads;Military Road;Toll roads;Tolls	  1
Session laws;Toll roads;Highway law;Tolls	  1
Session laws;Tolls;Toll roads	  1
Session laws;Treason;Kings and rulers , Great Britain;Heads of state	  1
Session laws;Wool	  1
Sesson laws	  1
Settlements (Law)	  1
