Name	Count
printed for Thomas Underhill, at the signe of the Anchor and Bible in Pauls Church-yard, near the little north door	   1
printed for T. Jefferys, at Charing Cross	   1
printed for T. Payne, next the Meuse Gate, St Martin's	   1
printed for T. Wilson, near Smith Field	   1
printed for W. Gray, in the front of the new exchange	   1
Printed for William Cobbett, in Second Street, opposite Christ-Church; and J. Ormrod no. 41, Chesnut Street. By Bioren and Madan	   1
printed for William Gray bookbinder, in the Grass-Market, near the West-Port, South-side, Edinburgh; and sold by him and other booksellers in Town and Country	   1
printed for William Hawes, at the Rose in Ludgate-street	   1
printed for William Heyborne in Holbourn	   1
printed for William Leake & J. Leake, at the Crown in Fleetstreet, between the two Temple Gates	   1
Printed for William P. & Lemuel Blake, at the Boston-bookstore	   1
Printed for W. Johnston, in Ludgate-Street	   1
printed for W.L. & are to be sold at his shop in Fleetstreet.	   1
printed for W. Richardson, at the Royal Exchange	   1
printed for W. Taylor at the Ship in Pater-noster-row	   1
Printed for W. Young, & Co. no. 52, corner of Second and Chesnut Streets, by W. Woodward	   1
Printed from the attested original, by John Holt	   1
Printed in London in 1784. Re-printed in Boston in 1784, by Powars and Willis	   1
Printed in London in the year 1700. Re-printed in Salem, Massachusetts, 1796, by William Carlton. Sold at Cushing & Carlton's Book-Store, at the Bible and Heart, Essex-Street	   1
Printed in Paris. Translated and re-printed in the United States	   1
Printed in Shaker Village, Mer. Co. N.H. [by the Society of Shakers	   1
Printed in the Courier Office	   1
printed in the year 1660, re-printed, and sold by E. Smith	   1
Printed in the year 1691. Reprinted for D. Gookin, over against the Old South Meeting-House in Marlborough Street	   1
Printed in the year 1793--for the author	   1
Printed in the year of the Jubile	   1
printed Iuly 4. for M. P.	   1
printed I. Wright, Novemb. 3	   1
printed only for J. Hodson	   1
printed only for S. Crowder, in Pater-noster-Row	   1
Printed & sold [by Samuel Kneeland and Timothy Green] opposite the prison	   1
Printed & sold by S. Kneeland, in Q. Street	   1
Printed & sold by Thomas Bradford, book-seller & stationer, no. 8, South Front-Street	   1
Printed & sold by William Bradford in Philadelphia	   1
printeuun nashpe Bartholomew Green, kah John Allen	   1
prostant apud Jacobum Dickson, bibliopolam	   1
Published according to act of Parliament, February the 2d.	   1
Published at New-York	   1
Published by Asbury Dickins, opposite Christ-Church. H. Maxwell, printer, Columbia-House	   1
Published by Hall and Sellers	   1
Published by M.K. Goddard	   1
published by order of the government, by William Vondenvelden, printer at the New-Printing-House. Mountain-Street	   1
Published by order of the sovereign, free and independent commonwealth of New Ireland. [Printed by Robert Aitken?]	   1
Published by subscription: printed by James Parker, in New-York, 1747; and a few copies are to be sold by him, and Benjamin Franklin, in Philadelphia; price bound, and maps coloured, three pounds; plain and stitcht only, fifty shillings, Proclamation Money	   1
Published principally for the meridian of the county of Essex, but may serve for all the counties of England	   1
Pub Oct 14 1793 by JAitkin No 14 Castle St. Leicester Square	   1
Reimprimee a Boston d'après le voeu des citoyens françois, assemblés au Consulat de la République françoise: par Joseph Nancrede, libraire; et se vend à son magazin de livres, no. 49, Marlborough Street	   1
Re-printed and sold by B. Edes, near the bridge	   1
Re printed and sold by Benjamin Edes and Sons, in State-Street	   1
Reprinted and sold by Benjamin Towne	   1
reprinted and sold by Benjamin Towne, near the Coffee House	   1
Re-printed and sold by D. Fowle in Ann-Street, near the conduit	   1
Re-printed and sold by Enoch Story	   1
re-printed and sold, by Henry De Foreest, at his printing office, in Smith-Street	   1
Re-printed and sold by John Kneeland, in Milk-Street	   1
Reprinted and sold by Samuel Green of Boston	   1
Re-printed and sold by Samuel Hall, near the town-house	   1
Re-printed and sold by S. Hall, near the court-house	   1
Re-printed and sold by S. Kneeland, and T. Green in Queen-Street	   1
Reprinted and sold by S. Southwick, in Queen-Street	   1
Re-printed and sold by Thomas and John Fleet, at the Heart and Crown in Cornhill	   1
Re-printed at Providence by Bennett Wheeler, and sold at his office on the west side of the river	   1
re-printed by and for Andrew Crook, printer to the Queens most excellent Majesty, on Blind-Key; and are to be sold by Patrick Campbell at the Bible in Skinner-Row	   1
Re-printed by Augustine Davis	   1
Reprinted by Benjamin Towne	   1
Re-printed by B. Green and Comp. for D. Gookin, over against the Old South Meeting-House	   1
re-printed by B. Green, and J. Allen.	   1
reprinted by Charles Eyre and William Strahan, printers to the King's most Excellent Majesty	   1
Re-printed by Eben. Watson	   1
Re-printed by George Kline	   1
Re-printed by J. Allen, for N. Boone, at the Sign of the Bible in Cornhill	   1
Re-printed by James Adams	   1
Reprinted by James Parker?	   1
Re-printed by James Rivington	   1
Re-printed by J. Hayes, in Market-Street	   1
Re-printed by John Byrne	   1
Re-printed by John Green, for D. Gookin, in Marlborough-Street	   1
Re-printed by John Holt, near the Exchange	   1
Re-printed by Mills and Hicks, and sold at their printing-office in School-Street	   1
Re-printed by Samuel and Ebenezer Hall, in the Main Street	   1
Re-printed by Stewart Herbert	   1
Re-printed by T. Fleet & T. Crump, for John Eliot in Orange-Street, at the South End	   1
re-printed by the heirs and successors of Andrew Anderson, printer to His most excellent Majestie	   1
Re-printed by Thomas Collier	   1
Reprinted by Thomas Fleet, Jun. at the Bible and Heart	   1
re-printed by T. Martin	   1
reprinted by W. Flyn	   1
Re-printed by William and Andrew Bradford in New-York	   1
Re-printed for a society of gentlemen by Robert Aitken, in Market-Street, the third door above the coffee-house	   1
Re-printed for B. Eliot and D. Henchman, and sold at their shops	   1
Reprinted for S. Phillips, at the brick shop.	   1
Re-printed in the year of our Lord, M,DCC,LXII. And sold by Edes and Gill, in Queen-Street	   1
Robert Aitken	   1
S. Dale	   1
Sebastien Cramoisy, rue S. Jacques	   1
Sept. 12, 1775. Printed by S. Southwick	   1
September 22, 1776. --Printed [by Hugh Gaine] at the Bible and Crown	   1
S. Hazard, printer	   1
Sheldonian Theatre?	   1
Signed on behalf of our said meeting, by Benjamin Bealing	   1
Sleater, printer to the House of Lords	   1
.s.n.	   1
[s. n.]	   1
s.n,]	   1
[S.n.]	   1
[S.n]	   1
s.n., 1641]	   1
s.n., 1642]	   1
s.n., 1644?]	   1
s.n., 1647?]	   1
s.n.1648]	   1
s.n.1670?]	   1
s.n., 1697]	   1
s.n., 1699]	   1
s.n., 1795?]	   1
s.n.] Printed and sold at my office, at the sign of the Tree of Liberty, on Sagadohock-River	   1
s.n.] Printed for and sold by the author	   1
s.n.] Printed in London, and re-printed in Boston	   1
s.n.], Printed in the yeare	   1
s.n.] Re-printed and sold at my office, at the sign of the Tree of Liberty, on Sagadahock-River	   1
(Sold at the new printing-office, near the town-house, in Boston) [by Benjamin Mecom	   1
Sold by D.F.	   1
Sold by Edes and Gill, in Queen-Street	   1
Sold [by John Gill] opposite the Court-House, Queen-Street	   1
Sold [by Thomas and John Fleet] at the Bible & Heart in Cornhill, Boston	   1
Sold [by Thomas Fleet] at the Heart and Crown in Cornhill	   1
Sold by William Harris at his store in Second-Street, five doors below Market-Street. (Price four dollars single. Or thirty six dollars the dozen.)	   1
Sold by William Harris in Second-Street, five doors below Market Street. (Price four dollars single, or thirty six dollars the dozen.)	   1
sold by W.J. and J. Richardson ... and J. Wright	   1
Sold opposite the Court-House, in Queen-Street	   1
Stahlbaum]	   1
Stecchi e Del-Vivo]	   1
T. Payne and son; [etc., etc.]	   1
Typis Johannes Boyles	   1
typis J. Robertson. Veneunt autem apud G. Creech	   1
Typis Wechelianis apud hæredes Joan Aubrii	   1
Typis Wecheslianis, apud heredes Joan Aubrii	   1
Verausgegeben von der Amerikanischen Tractat-Gesellschaft. No. 150. Nassau-Straße, Ne-York	   1
Vetrtaalt uit het Engelsch, gedrukt te Londen, by Benjamin Selwin, in the Strandt	   1
W. and J. Innys ... H. Clements ... N. Noel ...; Oxford?: H. Clements ...; Cambridge: Edmund Jeffery; Hereford: James Wild	   1
[William Calcott?]	   1
Woodward	   1
W. Osborne	   1
Wright, Cadel and others;;republished ... by Hudson & Goodwin	   1
