Name	Count
by george purslowe nicholas bourne, dwelling south entrance royall exchange	   1
by george purslowe i. wright	   1
by george eld? nathaniel butter, nicholas bourne, william sheffard	   1
by george eld? nathaniel butter, nicholas bourne, bartholomew downes	   1
by george eld? i. white, are be langley	   1
by george eld, edward allde others nathaniel butter, nicholas bourne, william sheffard	   1
by george eld nathaniel fosbrooke iohn wright are be paules church-yarde signe helmet	   1
by george eld nathaniel butter, thomas archer	   1
by george eld nathaniel butter, nicholas bourne, william sheffard	   1
by george eld i. stepney i.e. stepneth, are be by w. burre signe crane paules churchyard	   1
by george eld i. stepneth, are be by w. burre signe crane paules churchyard	   1
by george eld edward blount	   1
by franklin hall?	   1
by françois bellet vvith	   1
by fowler	   1
by fleet bible heart cornhill, boston	   1
by felix kingston matthew lownes, are be his shop vnder s. dunstons church west	   1
by f. leach lawrence chapman strand, neer savoy	   1
by f. kingston william welby, swan pauls church yard	   1
by f. kingston william welby, are be his shop pauls church-yard, signe swan	   1
by f. kingston thomas man	   1
by f. kingston matthew law	   1
by f. kingston mathew lownes, dwelling paules church-yard, signe bishops head	   1
by f. kingston bartholomew downes, are be his house neere fleet-bridge by b. downes, popes head alley, william sheffard	   1
by f. bellet	   1
by ezekiel russell printing-office salem	   1
by ezekiel russell next venerable stump liberty-tree, plumer, jun. trader, newbury-port. price 2s. 8d. per dozen four pence single	   1
by ezekiel russell next bell-tavern, danvers: where travelling-traders, &c. may be supplied sundry pieces on times.--cash paid linnen rags	   1
by evan tyler simon miller starr st. pauls church-yard	   1
by evan tyler	   1
by english secret press	   1
by elliot's court press nathaniel butter, bartholomew downes, thomas archer	   1
by elliot's court press bartholomew downes, thomas archer	   1
by elizabeth purslowe?	   1
by elizabeth allde nicholas bourne, dwelling south entrance royall exchange	   1
by elizabeth allde m. sparke, blue bible	   1
by eliot's court press? nathaniel butter, thomas archer	   1
by eliot's court press? nathaniel butter, nicholas bourne, bartholomew downes	   1
by eliot's court press? nathaniel butter, bartholomew downes, thomas archer	   1
by eliot's court press? nathaniel butter, barth. downes	   1
by eliot's court press? nathaniel butter william sheffard	   1
by eliot's court press? nathaniel butter thomas archer	   1
by eliot's court press? nath: butter, nich: bourne	   1
by eliot's court press, lichfield oxford? iohn partridge, are be signe sunne paules churchyard	   1
by eliot's court press william stansby william barret, are be by edward blount blacke beare pauls church-yard	   1
by eliot's court press thomas archer, are be his shop popes-head alley, ouer against signe horse-shooe	   1
by eliot's court press thomas adams	   1
by eliot's court press nathaniel butter, thomas archer	   1
by eliot's court press miles flesher hugh perry harrow britaines burse	   1
by eliot's court press iohn bill	   1
by eliot's court press andrew hebb, are be signe bell pauls church-yard	   1
by elder? nathaniel butter, william sheffard	   1
by elder? nathaniel butter, barth. downes	   1
by elde robert mylbourne, are be solde great south-dore paules	   1
by eld? nathaniel butter, nicholas bourne, wiliam sheffard	   1
by eld? nathaniel butter, bartholomew downes, thomas archer	   1
by eld? nathanael butter, nicholas bourne	   1
by eld nathanael fosbrook. iohn wright	   1
by eld iohn trundle: are be by e. wright christ church gate	   1
by edward husband john field	   1
by edward griffin h. holland, gibbs, are be solde flower de luce paules churchyard	   1
by edward gray	   1
by edward allde? thomas archer, are be his shop popes-head-pallace, nere royall-exchange	   1
by edward allde william welby are be solde paules church yarde signe grey-hound	   1
by edward allde william ferbrand, are be solde his shop signe crowne neere guild-hall gate	   1
by edward allde thomas nelson, are be his shop, ouer against great south doore paules	   1
by edward allde thomas archer, are be popes head pallace, hard royall exchange, ouer against signe horse-shooe	   1
by edward allde nicholas okes company stationers	   1
by edward allde nathaniell butter, are be solde his shop paules church-yard, neere saint austens gate	   1
by edward allde nathaniel butter	   1
by edward allde mercvrivs britannicvs i.e. nathaniel butter nicholas bourne	   1
by edward allde mercurius britannicus	   1
by edward allde john dawson? nathaniel butter, nicholas bourne, thomas archer	   1
by edward allde iohn tappe, are bee solde greyhound paules church-yard, william. welby	   1
by edward allde edward white, are be solde little north doore saint paules church, signe gunne	   1
by edes gill opposite court-house, queen-street	   1
by edes & gill printing-office queen-street	   1
by ebenezer watson	   1
by east thomas man, dwelling pater-noster roe, signe talbot	   1
by east	   1
by e.w. weld w. greenough?	   1
by e.g. henry overton	   1
by e. tyler	   1
by e. millet, p. brooksby, deacon, blare, back	   1
by e. lamb may's buildings, covent-garden london	   1
by e. allde? nathaniel butter, nicholas bourne, nath: nuberry, william sheffard	   1
by e. allde? nathaniel butter, nicholas bourne	   1
by e. allde? iohn trundle henry gosson	   1
by e. allde thomas pauier, are be solde his shop cornehill, signe cat parets, neere royall exchange	   1
by e. allde snodham nathaniell butter	   1
by e. allde raphe blower, are be solde his shop fleetstreet, neere middle temple gate	   1
by e. allde r. read thomas pauier, are bee solde his shop corne-hill signe cat two parrets neere royall exchange	   1
by e. allde nathaniel fosbrooke, are be solde west-end paules neere bishop londons gate	   1
by e. allde nathaniel butter, are be solde his shop signe pide-bull neere st. austins gate	   1
by e. allde henry gosson	   1
by e. allde companie stationers	   1
by e. allde andrew white, are be his shop royall exchange ouer against conduct corne-hill	   1
by dryden leach r. tonson strand	   1
by donald macdonald alexander cameron water-street, between coffee-house old slip	   1
by day	   1
by dawson nath: butter nicolas bourne	   1
by dawson iohn bellamie, are be his shop two greyhounds cornhill neere royall exchange	   1
by dawson eld nathaniel butter, nicholas bourne, thomas archer	   1
by david willison archibald constable	   1
by daniel robert fowle	   1
by daniel kneeland? printing-office, opposite seat william vassel esq	   1
by daniel kneeland queen-street	   1
by daniel fowle printing-office portsmouth	   1
by daniel fowle printing office portsmouth, new-hampshire	   1
by daniel & robert fowle near burying-place portsmouth, leading mill-pond	   1
by d. kneeland opposite court-house, queen-street	   1
by creede? symon waterson	   1
by cotes michaell sparke blew bible greene arbor	   1
by christopher barker	   1
by charlewood thomas nelson, are be solde william wright	   1
by charlewood thomas hackett, are bee solde his shoppe lumberd-streete vnder popes heade	   1
by charles r. webster no. 36, state-street, near english church, albany	   1
by charles prentiss chapman whitcomb	   1
by charles ackers w. innys manby, c. rivington, clarke duck-lane, longman, hodges london: w. cossley, p browne bristol	   1
by charles ackers hodges looking-glass on london-bridge	   1
by charles ackers buckland, buck pater-noster-row	   1
by c. higgins	   1
by c. claeszoon, expensis andro hart, in edinbrugh	   1
by bye law c. dilly, poultry	   1
by bryson	   1
by bettenham b. creake, red bible ave-mary-lane, near st. paul's	   1
by bernard alsop? nathaniel butter, nicholas bourne	   1
by bernard alsop? nath. bvtter, nich. bovrne	   1
by bernard alsop thomas fawcet? may. 13. 1639. nathaniel butter nicholas bourne	   1
by bernard alsop thomas fawcet thomas iones, are bee his shop strand neere yorke-house	   1
by bernard alsop thomas fawcet nathaniel butter nicholas bourne	   1
by bernard alsop thomas fawcet nath: butter, nich: bourne	   1
by bernard alsop thomas fawcet nath: butter nic: bourne, priviledge	   1
by bernard alsop nathaniel butter	   1
by benjamin mecom?	   1
by benjamin franklin bache no. 112, market-street, philadelphia	   1
by benjamin franklin	   1
by benjamin edes watertown, near bridge	   1
by benjamin edes printing office watertown, near bridge	   1
by belknap young thomas andrews, david west, e. larkin, jun	   1
by belknap hall purchasers	   1
by beale michael sparke are be blue bible greene arbor	   1
by bartholomew green john allen samuel phillips brick shop	   1
by b. millan kay, no. 332, opposite somerset-house, strand	   1
by b. green, allen booksellers	   1
by b. green, & allen	   1
by b. franklin d. hall author	   1
by b. franklin d. hall	   1
by b. alsop thomas acrher are be popes head pallace, ouer against signe horse-shooe	   1
by b. alsop	   1
by auld author, messrs. robson clarke, new bond-street	   1
by augustine mathewes thomas walkley, are be solde britaines bursse, signe eagle childe	   1
by augustine mathewes thomas iones. iohn marriott	   1
by augustine mathewes henry taunton, are bee his shop st dunstons churchyard fleetstreet	   1
by augustine mathewes edmund casson, dwelling norwich, are bee his shop market stead, signe bible	   1
by anthony armbruster rome, s	   1
by anne lichfield & l. lichfield, universiy are be joh. wilmot, & joh crosley	   1
by anne griffin richard whitaker	   1
by andrew symson	   1
by andrew steuart?	   1
by andrew steuart	   1
by and john nichols, red-lion-passage, fleet-street	   1
by adam islip thomas nelson	   1
by abell ieffes, thomas cadman	   1
bvail i.e., bavil webster, few rods south-east court-house	   1
butler, on cork-hill, editor, his house nicholas-street	   1
butler, james grundy	   1
butler, high street, worcester	   1
bushell green, d. gookin marlborough-street	   1
bush, bookseller	   1
bush	   1
burton co. little queen-street, holborn, cadell, strand	   1
burrough	   1
burnside, 10, lower liffey-street	   1
burnett, bishop burnett's head, near st. clement's church, strand	   1
burnett rettie, burnett	   1
burnett	   1
burnet, p. wogan, p. byrne moore, jones, grueber, w. jones, r. white, rice	   1
burnet, bishop burnet's head, without temple-bar	   1
burnel	   1
burkitt. cadell, junior, w. davies, strand, london. 1798. entered stationers' hall	   1
burkitt: chapman, fleet-street	   1
burd, temple-exchange, fleet-street. mdcclx. where may be had first letter on glorious success quebec. this letter are several curious particulars relating battle off belle-isle, never	   1
burd, opposite st. dunstan's church, fleet-street	   1
burbage, on long-row	   1
burbage stretton, tupman, wilson, sutton nottingham	   1
burbage stretton on long row	   1
bunney gold, shoe-lani, debrett, opposite burlington-house, piccadiliy	   1
bumstead, e. larkin, cornhill	   1
bulgin rosser, no 34 broad-street	   1
bulgin rosser, joseph cottle, bristol, and robinson, cadell davies, london	   1
buel, no. 153, water street, corner fly-market	   1
buel, c. smith	   1
buel c. davis, no. 94, water-street	   1
budgen, new printing-office	   1
buckland, w. strahan, f. c. rivington, caslon, longman, b. law, wilkie, c. dilly, cadell, r. baldwin, w. flexney, s. hayes	   1
buckland, w. fenner, pater-noster-row waugh, lombard-street p. davy, b. law, ave-mary-jane field, cheapside	   1
buckland, no. 57. pater-noster-row	   1
buckland, no 57. pater-noster-row	   1
buckland, longman, paternoster-row	   1
buckland, illigible - illigible illigible cadel, e. ward, bristol	   1
buckland, f. rivington, keith, hawes, clarke, collins, b. law, longman, lowndes, r. baldwin, e. johnston, robinson, weller chapel	   1
buckland, c. bathurst, davies	   1
buckland, buck pater-noster-row	   1
buckland, buck pater-noster row	   1
buckland pater-noster row, ward cornhill, field cheapside	   1
buckeridge	   1
buchanan & w. m'corkellg. douglas	   1
bryce d. paterson, their printing house, new-street	   1
bryce d. paterson, benefit unfortunate author	   1
bruxelles, chez les sours lemay, rue de loxum p.j. de haes, marché anx poulets libraires	   1
bruxelles, chez e. flon, imprimeur-libraire, pres la monnoie	   1
bruxelles, chez b. jorez, imprimeur - libraire, rue au beurre	   1
brunet, bishop burnet's head, strand	   1
brudenell, joseph wild elephant charing-cross	   1
brudenell, henry marsh princes arms chancery-lane near fleetstreet	   1
brudenell henry marsh princes arms chancery-lane near fleetstreet	   1
bruce, editor. kincaid bell, edinburgh: knox, strand, london	   1
bruce boyle, their printing-office broadgate. william cushnie	   1
broyer iohnson corantere his excellency	   1
browne, russel-court, drury-lane	   1
browne, no. 73, shoe-lane, booksellers town country	   1
brown, bookseller	   1
brown, author	   1
brown thompson	   1
brown aldersgate-street	   1
brought over same messenger	   1
brough, bookesller near temple-bar, strand	   1
brotherton, hazard, w. meadows, cox, w. hinchliffe, w. bickerton, astley, s. austen, l. gilliver, r. willock	   1
brotherton, clarke duck-lane, ward, clarke royal-exchange, c. hitch, osbourn, e. wicksteed, c. bathurst, timothy saunders, harris	   1
brotherton, bible cornhill	   1
brotherton w. sewell, whiston, c. bathurst, f. rivington, payne, w. johnston, s. crowder, b. white, l. hawes co. c. rivington, pearch, knox, r. baldwin, executors h. lintot, wotton	   1
brotherton w. meddows black bull cornhill, roberts warwick-lane	   1
brotherton w. meadows, black bull, cornhill	   1
brotherton w. meadows cornhill, roberts warwick-lane, dodd without temple-bar, w. lewis covent-garden, graves st. james's	   1
brothers cæsar ward richard chandler, booksellers, ship without temple-bar	   1
brother w. johnston, ludgate street. mdcclxvii. vulgar masonry 5767	   1
brother thompson strand	   1
brother scott, black swan pater-noster row. mdcclvi. vulgar masonry 5756	   1
brookfield, (massachusetts,) by ebenezer dan merriam	   1
broer ionson, dwelling on new side behinde borchwall siluer can, brewery	   1
broer ionson, corranter his excellencie	   1
brocas school-house-lane, rob. thornton, essex-street, stationer his majesty	   1
broad, w.r	   1
broad, are be nath. brookes angel cornwell london	   1
brittaines bursse iohn budge and simon stafford	   1
brittaines bursse iohn budge	   1
britaines bursse by william stansby iohn budge, are there be	   1
bristol, printed: philadelphia, re-printed	   1
brindley, s. birt, c. hitch, c. corbet, r. wellington	   1
brindley, king's-arms, new-bond-street, bookseller his royal highness prince wales	   1
brindley, bookseller his royal highness prince wales, new-bond-street	   1
brindley, bookseller his royal highness prince wales, feathers, new bond-street	   1
brindley new-bond-street, bookseller his royal highness prince wales	   1
brindley new bondstreet, worral bell-yard near lincoln's-inn, o. payne new round court strand, jolliffe st. james-street, w. shropshire new bondstreet, c. corbett against st. dunstan's church fleetstreet, mr. norton finch-lane near royal exchange	   1
brightly, bungay	   1
briggs	   1
bridgman, henderson fox, westminster hall	   1
bridgit. wood. little s. bartholomews court west-smithfield	   1
bridget wood little s. bartholomews court west-smithfield	   1
brewster, moule, three bibles pauls church-yard, near west end pauls, 1. may	   1
brewster, are be west-end pauls	   1
brewster three bibles west-end pauls	   1
brewster three bibles west end pauls	   1
brewster sign three bibles west-end pauls	   1
brett smith, no. 38, mary-street	   1
brett smith, no. 34, bridge-street	   1
brett smith, messrs. r. cross, p. wogan, p. byrne, moore, jones, heery, b. dornin, grueber, w. jones, r. white, rice	   1
brett smith	   1
bradshaw, timms, d. midwinter, p. darbey, coniers	   1
bradford, westmoreland-court, bartholomew-close	   1
bradford, new-street, without bishopsgate, near hand ally	   1
bradford, new-street, without bishopsgate	   1
bradford, little britain, author	   1
bradford, front-street, three doors below coffee-house	   1
bradford, front-street, fourth door below coffee-house	   1
bradford, fetter-lane	   1
bradford, coffee-house	   1
bradford p. hall	   1
bradford new-street, without bishopsgate, near hand-alley	   1
bradford front street, fourth door from coffee-house	   1
bradford bible little britain	   1
braddyll. are be e.i.e. abigail? baldwin, near oxford arms warwick-lane	   1
braddyll, r. everingham, are be seven stars ave-mary-lane	   1
braddon, &c	   1
brabazon aylmer, three pigeons against royal-exchange cornhill	   1
brabazon aylmer three pigeons over-against royal exchange corn-hill	   1
brabazon aylmer three pigeons against royal-exchange cornhil	   1
brabazon aylmer three pidgeons against royal exchange cornhill	   1
brabazon aylmer	   1
brab. aylmer, three pigeons against royal-exchange cornhill	   1
brab. aylmer, reb. bonwick, sam. smith benj. walford, will. freeman, tim. goodwin, tho. bennet, matth. wotton, john walthoe, sam. manship, tho. newborough, john nicholson, richard parker, benj. tooke	   1
bprinted heir andrew anderson, their most excellent	   1
boyle, head broadgate	   1
bowyer rose ludgate-street, h. clements half-moon, w. innys princes-arms st. paul's church-yard	   1
bowling, hartley, nicholson, bradford	   1
bowling	   1
bowles, st. paul's-church-yard	   1
bowen, vandle, andrews, franklin's head, no. 31, bay	   1
bowen markland, no. 53, church-street, no. 11, elliot-street	   1
bowen	   1
bow-church yard, london	   1
bow-church yard	   1
bow church-yard, london	   1
bourne, panton-street, haymarket	   1
bouquet, pater-noster-row	   1
boulter grierson, king most excellcent majesty	   1
boulter grierson king's most excellent majesty	   1
boulter grierson elizabeth watts	   1
botulphe lane sygne whyte beare, iohn̄ maylerre iohn̄ gough	   1
boston: salem: s. & e. hall	   1
boston: newport: s. southwick	   1
boston: new-york: john holt	   1
boston: new-england. edes gill, 1769: london: wilkie	   1
boston: london: m. cooper	   1
boston: edes gill. london: kearsly, ludgate-street, almon, opposite burlington-house, piccadilly	   1
boston: apollo press, joseph belknap. 1795. london: johnson	   1
boston: 1795. london: johnson, st. paul's church-yard	   1
boston: 1795. london, taunton, newcastle	   1
boston: 1795. london taunton:	   1
boston: 1795. london	   1
boston: 1716. newport, rhode-island: solomon southwick, queen-street	   1
boston: 1691. new-london: timothy green	   1
boston, printed: philadelphia, john dunlap, market-street	   1
boston, printed: bristol, edward ward on tolzey	   1
boston, order town, messrs. edes gill	   1
boston, new-england, printed: london, r. baldwin pater-noster-row	   1
boston, n.e. london: edward charles dilly, poultry	   1
boston, isaiah thomas ebenezer andrews. their bookstore, no. 45, newbury street, said thomas his bookstore worcester, whom subscriptions this work are still received	   1
boston, edes gill	   1
boston printed: london mathews, no. 18 strand	   1
boston printed: london john clarke, under royal exchange, cornhill	   1
boston printed: london jeffreys, corner st. martin's lane, strand	   1
boston printed: dublin armitage, p. wogan, w. gilbert	   1
boston printed-- albany: charles r. george webster, white-house, corner state pearl streets. m,dcc,xcv. webster steel's bookstore, no. 2, pearl-street, albany. also, stoddard, hudson-- w.w. wands, lansingburgh-- m. croswell & co. catskill-- shurtleff, schenectady-- e. phinney, cooperstown-- o.p. easton, whitestown	   1
boston new-england, london abigail. baldwin	   1
boston manning loring, david west, no. 36, marlborough-street	   1
boston london edward charles dilly, poultry	   1
boston dublin p. byrne, no. 35, college-green	   1
boston belknap young. their printing-office, no. 34, newbury street, booksellers town country	   1
boston	   1
boss	   1
boreman near child's coffee-house st. paul's church-yard, be had booksellers pamphlet shops london westminster	   1
boreman cook on ludgate-hill	   1
bord du languedoc, de l'imprimerie de f.p. demauge, imprimeur de roi & de l'escadre	   1
boosey, r. cheeswright	   1
boosey, no. 4, broadstreet, royal exchange	   1
boosey, no. 4, broad street, royal exchange	   1
boosey, no 4, old broad street, r. cheesewright, no 39, king street, cheapside	   1
boosey , no. 4, old broad-street	   1
boosey	   1
booksellers. c. smith, telegraph office	   1
booksellers, james graham, sunderland	   1
booksellers shops	   1
booksellers newshawkers	   1
booksellers london, westminster	   1
booksellers london westminster, cock-pit-house clerkenwell-close	   1
booksellers london westminister	   1
booksellers leicester, nottingham, derby	   1
booksellers here, glasgow	   1
booksellers hawkers	   1
booksellers great britain ireland	   1
book-selling batchelors st. paul's church-yard	   1
bonwicke, red lion, st. paul's church-yard	   1
bonwicke, r. wilkin, s. birt, ward, e. wicksteed	   1
bonham, no. 42, dame-street: thomas stewart, no. 1, church-street, corner inn's-quay	   1
bonham norton, lohn bill, kings most excellent maiestie	   1
bonham norton, iohn bill, deputies assignes robert barker, kings most excellent maiestie	   1
bonham norton iohn bill, kings most excellent majestie	   1
bonham	   1
bombay, printed: london, debrett, opposite burlington-house, piccadilly	   1
board agents american loyalists	   1
blunt & march, market-square, newburyport	   1
blewet	   1
blessed yeer admission turkish alcaron into this kingdom	   1
bldwin near oxford-arms warwick-lane	   1
blare, on london-bridge	   1
blare, looking-glass on london-bridge,c1689	   1
blare, looking-glass on london-bridge	   1
blare, looking-glass on london-bride	   1
blare on london-bridge	   1
blare looking glass off london-bridge: aberdeen iohn forbes	   1
blank may be had all booksellers town count y	   1
blank	   1
blanch pawlet bible chancery-lane near fleetstreet	   1
blagden, high-street, winchester	   1
bissel, west-smithfield	   1
bissel, hospital-gate west-smithfield	   1
bissel bible harp near hospital-gate west-smithfield	   1
bissel bible harp near hospital-gate vvest-smithfield	   1
bisket i.e. baskett	   1
bishop. w. henry overton, are be his shop popes-head-alley	   1
bishop. r. white. henry overton, his shop popes-head-alley	   1
bishop, r. white	   1
bishop, h. shepheard	   1
birn, thomas-street	   1
birmingham: printed: new-york: hugh gaine, bible, hanover-square	   1
birmingham--printed. new-york: harrisson, b. gomez, bookseller stationer, no. 97, maiden-lane	   1
birdsall hyer, no. 80, cherry-street	   1
bird, sun near kings-bench westerminster-hall	   1
birchley hall press?	   1
binns robinson	   1
binerba-press, leadnhall-street	   1
bij johannis tangena, boek, kaert-verkooper, op't rapenburg, op den hock van de kloksteeg, over de academie	   1
biggs cottle, n. longman o. rees, paternoster-row, london	   1
bigg, no. 20, denmark-court, strand	   1
bigg, c. nourse, opposite catherine-street, strand	   1
bickham, jun. black-moor's-head, over-against surrey-street strand	   1
bickerton crown pater-noster-row	   1
bible heart, salem	   1
bible heart cornhill, boston	   1
bg. old baily	   1
bezaleel creake, sign bible ink-bottle jermyn-street over-against st james's church	   1
bey typographischen gesellschaft	   1
bey steiner und kämmerer	   1
bey steiner und cist, zweyten-strasse, nahe bey arch-strasse	   1
bey steiner und cist, zweyten strasse zwischen rees- und wein-strasse	   1
bey samuel saur	   1
bey neuen typographischen gesellschaft	   1
bey melchior steiner, rees-strasse, zwischen zweyten- und dritten-strasse	   1
bey melchior steiner und carl cist?	   1
bey johann harding	   1
bey johann albrecht, und comp. neuen buchdruckerey, nahe beym gef̈angniss	   1
bey johann albrecht und comp.,alle mitwoch, fűr einen thaler und einen halben des jahre	   1
bey henrich schweitzer, no. 85, rees-strasse	   1
bey henrich miller?	   1
bey h. und r. kämmerer, jun	   1
bey gottlob jungmann und comp	   1
bey franz bailey, königs-strasse	   1
bey franz bailey	   1
bey christoph sower	   1
bey christoph saur, vor die verleger	   1
bey christoph saur, jun. und peter saur	   1
bey christian ludewig stahlbaum	   1
bey carl cist, num. 104. zweyten-strasse, nahe am eck rehs-strasse	   1
bey benjamin franklin	   1
bey bayles, greville street, holborn	   1
bey anton armbrüster moravien-ally	   1
bew, ridgway	   1
bew, paternoster row	   1
bew, pater-noster-row: w. davis, piccadilly	   1
bew, number 28, pater-noster-row	   1
bew, no. 28. pater-noster row: may be had all booksellers news-carriers town country	   1
bew, no. 28. pater-noster row	   1
bew, no. 28, paternoster-row, may be had all booksellers town country	   1
bew, no. 28, paternoster row, all booksellers	   1
bew, no. 28, paternoster row	   1
bew, no. 28, pater-noster row	   1
bew, no 28, paternoster-row	   1
bevil i.e., bavil webster, opposite court-house	   1
bever b. lintot, r. knaplock, sprint, bell, r. smith, round	   1
betwixt bishops-gate-street more-fields	   1
bettsworth c. hitch, red-lyon pater-noster row	   1
bettesworth, who is remov'd from london-bridge, red-fort pater-noster-row, c. king westminster hall, e. curll fleet-street, w. hinchliffe royal-exchange	   1
bettesworth, red-lion, norris, looking-glass, on london-bridge	   1
bettesworth, red-lion pater-noster-row	   1
bettesworth, red lyon, pater-noster-row, jonas browne, black swan without temple-bar	   1
bettesworth, c. hitch, red-lyon pater-noster-row	   1
bettesworth, c. hitch, red-lion, pater-noster-row	   1
bettesworth, c. hitch, red-lion pater-noster-row	   1
bettesworth, c. hitch, c. davis pater-noster-row	   1
bettesworth, c. hitch red-lyon paternoster-row	   1
bettesworth, c. hitch	   1
bettesworth red-lyon, batley dove, pater-noster-row	   1
bettesworth pater-noster-row, pemberton fleet-street, osbrone lombard-street, browne without temple-bar	   1
bettesworth pater-noster-row, pemberton fleet-street, osborne lombard-street, browne without temple-bar	   1
bettesworth c. hitch: hammond york, ryles hull	   1
bettesworth c. hitch, tim. hatchett, jackson, rich. wellington	   1
bettesworth c. hitch, redlion pater-noster-row: ryles hull hammond york	   1
bettesworth c. hitch, red-lion, batley dove, paternoster row	   1
bettesworth c. hitch, red-lion pater-noster-row: ryles hull, hammond york	   1
bettesworth c. hitch, red-lion pater-noster-row: hammond york, ryles hull	   1
bettesworth c. hitch, red lyon paternoster-row	   1
betteswarth, hodges	   1
better edification mr. dels selected peculiar people	   1
bettenham: bettesworth c. hitch, red-lion pater-noster row	   1
bettenham, woodward, peele	   1
bettenham, woodward half-moon over-against st. dunstan's church fleetstreet, peele locke's head pater-noster row	   1
bettenham, w. meyer	   1
bettenham, hawkins, milton's head between two temple-gates fleetstreet	   1
bettenham, d. midwinter ward , little-britain	   1
bettenham, crown pater-noster-row	   1
bettenham, bettesworth, w. taylor, bickerton, batley, pater-noster-row	   1
bettenham, author	   1
bettenham crown pater-noster-row	   1
bettenham crown pater-noster row	   1
bettenham crown pater noster row	   1
best william lee, turks head fleetstreet	   1
best john williams	   1
best henry marsh princes arms n chancery-lane	   1
beskett, assigns r. besket	   1
bernard· alsop· & thomas· fawcet· henry seile humphrey robinson, & are be their shops st. paules churchyard london	   1
bernard. white. r.h. s.t. are be walter davis amen-corner	   1
bernard. alsop. robert wood, iohn grenesmith	   1
bernard. alsop. robert wood	   1
bernard. alsop. nathaniel butter, nicholas bourne	   1
bernard. alsop. henry seile tygers head fleet-street	   1
bernard. alsop. are be william. harris	   1
bernard. alsop. are be thomas archer his shop popes head alley, ouer against signe horse-shooe	   1
bernard. alsop, are be neer cripplegate, old bayley	   1
bernard. alsop, are be near criple-gate, royall-exchange	   1
bernard: alsop	   1
bernard white	   1
bernard lintott, cross-keys, between two temple-gates, fleetstreet	   1
bernard lintott, cross-keys between two temple gates fleet-street	   1
bernard lintott, between two temple-gates, fleet-street	   1
bernard lintott, between temple-gates	   1
bernard lintott betwixt two temple gates fleetstreet	   1
bernard lintot, strand	   1
bernard lintot, between temple-gates fleetstreet	   1
bernard lintot betwixt two temple gates fleet-street	   1
bernard lintot between temple-gates	   1
bernard lintot between temple gates fleet-street	   1
bernard hayward	   1
bernard alsop?	   1
bernard alsop, dwelling distaffe lane, signe dolphin	   1
bernard alsop, are be royall-exchange corne-hill	   1
bernard alsop, are be royall exchange cornhill	   1
bernard alsop, are be richard harper, smithfield, signe bible	   1
bernard alsop, are be his house grubstreet, near upper pump	   1
bernard alsop thomas fawcett? nath: butter	   1
bernard alsop thomas fawcet? nath. butter	   1
bernard alsop thomas fawcet l. chapman, are be his shop vpper end chancery-lane	   1
bernard alsop thomas fawcet henry seile tygers head st. pauls church-yard	   1
bernard alsop p. are be royall-exchange cornhil	   1
bernard alsop nicholas bourne, thomas archer, are be solde exchange, popes head-pallace	   1
bernard alsop for richard meighen	   1
bernard alsop cox	   1
bernard alsop coe	   1
bernard alsop andrew coe	   1
bern: alsop, according order	   1
berlin, bey l. winter, 1769. philadelphia, nachgedruckt und zu finden bey henrich miller, zweyten-strasse	   1
berard. alsop	   1
bentham university, c. crownfield w. thurlbourn, booksellers cambridge	   1
benson	   1
bensley. providence chapel on monday wednesday evenings, monkwell-street meeting on tuesday evenings	   1
bensley, egerton, whitehall	   1
benskin, green's rents, near fleet-bridge	   1
bennett wheeler?	   1
bennett wheeler, printing-office on west side great bridge	   1
bennett wheeler, his office, westminster-street	   1
bennet. griffin. impensis ben. took ad insigne navis coemeterio paulino	   1
bennet, half-moon, d. midwinter, leigh, rose crown, r. knaplock, angel st. pauls church-yard	   1
bennet, charles brome, gun st. paul's church-yard	   1
bennet half-moon, d. midwinter rose crown s. pauls church yard	   1
bennet half moon st. paul's church-yard	   1
bennet griffin, sign griffin old-bayly	   1
bennet griffin griffin great old baily, are be christ. wilkinson black boy, sam. keble turks-head fleetstreet	   1
benjamin. tooke	   1
benjamin. harris next golden boar's-head gracious-street	   1
benjamin white, horace's head, fleet street	   1
benjamin white	   1
benjamin watson	   1
benjamin towne, near coffee-house	   1
benjamin towne, near coffee house	   1
benjamin tooke, priner kings most excellent majestie	   1
benjamin tooke, middle temple-gate fleetstreet	   1
benjamin tooke, kings most excellent majesty, samuel dancer bookseller castle-street	   1
benjamin tooke, kings most excellent majesty, are bo mary crook his printing house on ormonde key	   1
benjamin tooke, kings most excellent majesty, are be mary crooke, castlestreet	   1
benjamin tooke, kings most excellent majesty, are be andrew crooke, samuel helsham, colledge-armes castle-street	   1
benjamin tooke, kings most excellent majesty, are be andrew crook, printing-house on ormonde-key, samuel helsham colledge-arms castle-street	   1
benjamin tooke, kings most excellent majesty, are be andrew crook skinner-row, samuel helsham coledge-arms castle-street	   1
benjamin tooke, kings most excellent majestie, are be joseph wilde booke seller castlestreet	   1
benjamin tooke, kings most excellent majestie are be joseph wilde booke seller castlestreet	   1
benjamin tooke, king's most excellent majesty, are be mary crook his printing-house skinner row	   1
benjamin tooke, king's most excellent majesty, are be mary crook castle-street	   1
benjamin tooke, king's mmost excellent maiesty, are be joseph wilde book seller castle-street	   1
benjamin tooke, john crook, kings most excellent majesty, are mary crook, his printing-house skinner-row	   1
benjamin tooke, john crook, kings most excellent majesty, & are be mary crook, his printing-house skinner-row	   1
