Name	Count
scatcherd and co. ave-maria-lane; champante and whitrow, jury-street, aldgate; t. hookham, new bond-street; darton and co. gracechurch-street; and all other booksellers in town and country	   1
scatcherd and co. ave-maria-lane; champante and whitrow, jury-street, aldgate; t. hookham, new bond-street; darton and co. gracechurch-street; and all other booksellers in town and country. london	   1
scatcherd and co. ave-maria-lane; champante and whitrow, jury-street, aldgate; t. hookham; new bond-street; darton and co. gracechurch-street; and all other booksellers in town and country	   1
scatcherd and co.; champante and whitrow; t. hookham; darton and co.	   1
scatcherd and co.; champante and whitrow; t. hookham; darton and co., london; and all other booksellers in town and country	   1
scatcherd and whitaker	   1
scatcherd and whitaker , ave-mary lane ; william bent, pater-noster-row, london ; and by most booksellers in great britain	   1
scatcherd and whitaker, ave maria lane; w. darton, white lion court, birchin lane, cornhill; and in bristol by thomas mills, in wine street	   1
scatcherd and whitaker, ave-maria lane, and t. scollick, city road, london	   1
scatcherd and whitaker, ave-maria-lane, and g. robinson & co. pater-noster row	   1
scatcherd and whitaker, ave-maria-lane, and t. scollick, city-road, london	   1
scatcherd and whitaker, ave-maria-lane, and william bent, paternoster-row, london; and by most booksellers in great-britain	   1
scatcherd and whitaker, ave-maria-lane, london	   1
scatcherd and whitaker, ave-mary-lane, london	   1
scatcherd and whitaker, in ave-mary lane, london	   1
scatcherd and whitaker, no. 12, ave maria lane; t. hookham, new bond street; j. strahan, no. 67, strand; w. richardson, no. 91, royal exchange; and by a. crawford, at brighthelmstone. m,dcc,lxxxviii. entered at stationers hall	   1
scatcherd and whitaker; and by s. woolmer, and the author, in exeter	   1
scatcherd and whitaker; william bent, london; and by most booksellers in great britain	   1
schaw and pillans	   1
school by the master	   1
school-room in the horse-fair; also by t. trye, near gray's-inn gate, holborn; and at the foundry near upper-moor-fields, j. paramore, london	   1
school-room in the horse-fair: also by t. trye, near gray's-inn gate, holborn; and at the foundry near upper-moor-fields. london	   1
school-room in the horse-fair: also by t. trye, near gray's-inn gate, holborn; and at the foundry, london	   1
school-room in the horse-fair: also by t. trye, near grays-inn gate in holbourn; and at the foundry near upper-moor-fields, london. - and at the several societies in england and irel	   1
school-room in the horse-fair: also by t. trye; and at the foundry, london	   1
school-room in the horse-fair. also by t. trye , near gray's-inn gate, holborn. hen. butler , in bow church-yard ; and at the foundry near upper-moor-fields, london	   1
school-room in the horse-fair. also by t. trye, near gray's inn gate, holborn; henry butler, in bow church-yard; and at the foundery near upper-moor-fields, london	   1
school-room; also by t. trye; and at the foundry, london	   1
schoolroom in the horse-fair: also by t. trye, near gray's-inn gate, holborn; and at the foundry near upper-moor-fields, london	   1
scollick	   1
scots chronicle office; and by all the principal booksellers in town and country	   1
scriueners shop in cliffords inne lane	   1
scriueners shop in cliffords-inne lane	   1
scriveners shop in cliffords inne-lane, in fleetstreet	   1
scruple-office in oxford	   1
seal, strand ; newberry. corner of st. paul's church-yard ; richardson, corn-hill ; champante and whitrow, jewry-street, aldgate ; piggonet. adlgate booksellers, london; and by all other booksellers in great britain	   1
sealy and hodson, on the new canal; sold also by s. crowder, in pater-noster-row, london; fletcher and hodson, at cambridge; and j. wilkes, at winchester	   1
seed shop in westminster-hall	   1
seeley, london; mottley, portsmouth; woodward, portsea; etherington, chatham; and richardson, plymouth-dock	   1
seth adams, hartford post	   1
seth white	   1
seven starrs neer the north dore of pauls church	   1
seven stars in fleet-street	   1
seven stars in paul's church-yard neer the great north-door	   1
seven stars in paul's church-yard; or are to be had at the author's house in red-cross-street	   1
seven stars in pauls church-yard, and in green arbour	   1
seven stars in pauls church-yard, neer the great north door	   1
seven stars in pauls church-yard, neer the great north-door	   1
seven stars, in ave-mary-lane	   1
seven stars, in paul's church-yard	   1
several book sellers shops, in london and westminster-hall	   1
several book-sellers	   1
several book-sellers in london and westminster	   1
several book-sellers shops in st. pauls church-yard, and at the royal exchange in cornhil	   1
several book-sellers-shops in london, and at westminster-hall	   1
several book-sellers. price one shilling.	   1
several booksellers in london	   1
several booksellers in london and westminster-hall	   1
several booksellers in new-york, philadelphia and new-jersey	   1
several booksellers in shropshire	   1
several booksellers shops in london and westminster	   1
several booksellers, in the city and country	   1
several of the book-sellers in boston	   1
several of the booksellers, for the authors james gough in bristol; and john gough	   1
several of the booksellers, for the authors james gough in bristol; and john gough, aforesaid	   1
several places of performance; also by t. hurst, london; and by all booksellers in the kingdom	   1
several stationers	   1
several store-keepers in the county of lancaster	   1
several taverns in richmond; at the sword-blade coffee-house, in exchange-alley; st. dunstan's coffee-house in fleet-street; and at fisher's coffee-house in new burlington street, st. james's	   1
severall book-sellers in fleetstreet and holborn	   1
severall booksellers	   1
severall, bookesellers in london	   1
sewel in cornhill, and others	   1
sewell, cornhill; also by deighton, cambridge, and walmsley, lancaster	   1
sewell, cornhill; longman, pater-noster-row; debrett, piccadilly; and jand a. arch, no. 23, gracechurch-street. (entered at statuibers hall.)	   1
sewell, cornhill; symonds, paternoster row; and murray, fleet street	   1
sewell; and symonds	   1
shem chapen	   1
shem chapin, of springfield	   1
shepard kollock at his printing office; --where country shop-keepers &c. may be supplied wholesale and retail	   1
shepard kollock, at his office, where shopkeepers and others may be supplied wholesale and retail	   1
shepard kollock, corner of wall and water streets	   1
shepard kollock, one of the proprietors	   1
shepard kollock, the corner of wall and water streets	   1
shepard kollock;-- likewise sold by r. hodge, new-york	   1
shepherd, bury; jermyn, ipswich; and johnson, st. paul's church-yard, london	   1
sheppard, at his book & print warehouse, no. 8, aylesbury street, clerkenwell. rhynd, printer, ray street, clerkenwell, london	   1
shepperson and co. no. 137, oxford street; faulder, bonetstreet; ward's medicinal warehouse, middle row, holborn; and all booksellers. price 1s. 6d. where may be had, just published. price 1s. trusler's description: of the road to bath and bristol. an amusing companion in a post-chaise; also all dr. trusler's publications, wholesale and retail.	   1
shepperson and co. no. 137, oxford-street, byfield and co. stationers, craig's court, charing cross, and faulder, bookseller, bond-street; and the booksellers of bath and bristol, where may be had all dr. trusler's books	   1
shepperson and reynolds, no. 137, oxford-street	   1
shepperson and reynolds, no. 137, oxford-street, and t. conder, bucklersbury, london	   1
shepperson and reynolds, oxford-street, london; and by all other booksellers	   1
shepperson and reynolds, oxford-street; faulder, new bond-street; debrett, piccadilly; t. and j. egerton, whitehall; scratchard and whitaker, ave-mary-lane; richardson and urquhart, royal exchange, and the other principal booksellers	   1
sherdown and son, and may be had of most other booksellers in town and country. mdccxcvii. (entered at stationer's-hall)	   1
ship in s. pauls church-yard, and at the middle temple-gate in fleetstreet	   1
ship in st. paul's church yard, and at the three flower de luces in little britain	   1
ship in st. pauls churchyard	   1
ship, in pater-noster-row: and by mrs. chaulklin, bookseller, in taunton	   1
ship, in saint paul's church-yard	   1
shober and loudon, at the newest printing-office, the corner of maiden-lane and nassau-street	   1
shop below the caledonia coffee-house	   1
shop in paules church-yard, at the flower de luce	   1
shop neare s. dunstane's church-yard, and in s. paul's chureh-yard sic	   1
shop of a. donaldson; and at no. 48, st. paul's church-yard, london	   1
shop of a. rither, being a little from leaden hall next to the signe of the tower	   1
shop of a. weir, near the crose	   1
shop of a. weir, near the cross.	   1
shop of alex. donaldson	   1
shop of alexander kincaid	   1
shop of andrew maunsell, in the royall exchaunge	   1
shop of john paton	   1
shop of john vallange bookseller in edinburgh, anno dom.	   1
shop of messieurs davidson and trail, in the parliament-close	   1
shop of mr. james davidson bookseller, on the north side of the cross	   1
shop of n. bourne	   1
shop of nicholas bourne, at the south entrance of the exchange	   1
shop of r. fleming	   1
shop of r. fleming at the cross	   1
shop of w. darling	   1
shop of w. darling; and by most other booksellers in great britain	   1
shop of william gray bookseller, east wing of the new exchange	   1
shop of yair and fleming, and by james reid bookseller in leith	   1
shop opposite the court-house in queen-street	   1
shops in london and westminster	   1
shops of j. maceuen, j. davidson, w. brown, j. paton, and g. hamilton, and several other booksellers	   1
shops of nathanael butter, and phil. stephens	   1
shops of r. fleming. j. yair, and the other booksellers	   1
shops of william brown bookseller in edinburgh, and alexander mathie bookseller in glasgow	   1
shops, no. 85, piccadilly, opposite the green-park, and no. 3, mitre-court, fleet-street; and by all booksellers	   1
sibley and howard	   1
sign of justice, in the temple	   1
sign of sir iohn old-castle in pye-corner	   1
sign of sir john old-castle, in py-corner	   1
sign of sir john old-castles in pye-corner, and at the three bibles at the west-end of pauls	   1
sign of sir john old-castles in pye-corner, and at the three bibles at the westend of pauls	   1
sign of sir john old-castles in pye-corner, and at the three bibles at the westend sic of pauls	   1
sign of sir john oldcastle near py-coruer sic	   1
sign of sir john oldcastle neer py-corner	   1
sign of sir john olscastle near ry-corner	   1
sign of st. pauls church in pauls-chaine	   1
sign of the adam and eve in little-brittain, near the church	   1
sign of the adam and eve in little-brittain, neer the church	   1
sign of the anchor in pauls church-yard. sic near the little north door	   1
sign of the angel in corn-hil	   1
sign of the angel in cornhil	   1
sign of the angel in cornhil, neer the royal exchange	   1
sign of the angel in duck-lane	   1
sign of the angel in st. pauls church-yard	   1
sign of the angell in st. pauls church-yard	   1
sign of the bel in s. pauls-church-yard	   1
sign of the bell ...	   1
sign of the bell in st pauls church-yard	   1
sign of the bell without temple-bar	   1
sign of the bible and three crowns in cheapside	   1
sign of the bible in corn-hill, neer the royal-exchange	   1
sign of the bible in cornhil	   1
sign of the bible in gilt-spur-street without newgate	   1
sign of the bible in gilt-spur-street, without new-gate	   1
sign of the bible in little britain	   1
sign of the bible in s. paul's church-yard near the little north door	   1
sign of the bible in st. pauls church yard near the little north-door	   1
sign of the bible in st. pauls church-yard	   1
sign of the bible in st. pauls church-yard near the little north-door	   1
sign of the bible in the poultrey, over against mercers chappel	   1
sign of the bible on ludgate hill, neer fleet bridge	   1
sign of the bible on tower-hill	   1
sign of the bible over against the little north-door of st. pauls-church	   1
sign of the bible, near the royal exchange	   1
sign of the bible, overagainst the blew anchor.	   1
sign of the bishops-head in duck-lane	   1
sign of the black bear in s. paul's church-yard	   1
sign of the black bear in s. pauls church-yard near the little north door	   1
sign of the black bear in st pauls church-yard near the little north door	   1
sign of the black bear in st. pauls church-yard near the little north door	   1
sign of the black bear in st. pauls church-yard neer the little north door	   1
sign of the black bear, in saint pauls church-yard, neer the little north-door	   1
sign of the black-spread-eagle and windmill in martins le gr	   1
sign of the black-spread-eagle, at the west end of pauls	   1
sign of the black-spread-eagle, at the west-end of pauls	   1
sign of the black-spread-eagle, near the west end of pauls	   1
sign of the black-spred-eagle sic, neer the west end of pauls	   1
sign of the blackmore near bishopgate	   1
sign of the blackmore near bishops-gate	   1
sign of the blackmore, near bishops-gate	   1
sign of the blew anchor and bible in pauls church-yard, and at the three daggers in fleet-street	   1
sign of the blew anchor in the lower walk of the new exchange	   1
sign of the blew anchor on the back side of the royal exchange	   1
sign of the blue-anchor and bible in pauls church-yard, and at the three daggers in fleetstreet	   1
sign of the coffee-mill and tobacco roll in cloath-fair west-smithfield who selleth the best arabian coffee-powder and chocolate, made in cake or in roll, after the spanish fashion, &c	   1
sign of the crane in paul's church-yard	   1
sign of the cross-keyes, at pauls gate	   1
sign of the crown in cross-keyes court in little-britain	   1
sign of the crown in fleet street: between the two temple gates	   1
sign of the crown in pauls church-yard	   1
sign of the crown in popes-head alley	   1
sign of the crown in st. pauls churchyard	   1
sign of the crown, in paul's church-yard	   1
sign of the crowne in pauls church-yard	   1
sign of the distressed commander in wimbleton court	   1
sign of the faithful souldier, right against turn-coat-hall	   1
sign of the faithfull englishman, right against tyrants court	   1
sign of the feathers in lumbard stret sic near the post-office	   1
sign of the fountain and bear in cheap-side	   1
sign of the george at fleet-bridge	   1
sign of the george neer fleet bridge	   1
sign of the globe in st pauls church-yard	   1
sign of the golden dragon in fleet-street	   1
sign of the golden-anchor, the corner shop of vvild-street, next dukesstreet	   1
sign of the golden-anchor, the corner shop of wild-street, next duke-street	   1
sign of the green dragon in pauls-church-yard	   1
sign of the green dragon in st. pauls church-yard	   1
sign of the green-dragon, in saint pauls-church-yard	   1
sign of the grey-hound in little-britain, and at the pile of bibles in the stocks fish-market, looking into lombard-street, over against the post-house, london	   1
sign of the grey-hound in pauls church-yard	   1
sign of the grey-hound, in little brittain, without alders-gate	   1
sign of the grey-hound, n sic little-brittain without aldersgate	   1
sign of the greyhound in pauls church-yard	   1
sign of the greyhound in s. pauls church-yard	   1
sign of the griffin, in the great old-bayley	   1
sign of the half moon in pauls church-yard, near to the little north-door	   1
sign of the half-moon in pauls-church-yard, near the little north-door	   1
sign of the half-moon in the new buildings in pauls-church-yard neer the little north-door	   1
sign of the half-moon in watling street neare pauls stump	   1
sign of the half-moon in watling-street neare pauls stump	   1
sign of the harp in st. paul's church-yard	   1
sign of the hedge-hog in skinners-street without bishopsgate	   1
sign of the horse-shoe in smithfield	   1
sign of the kings head in the old bailey	   1
sign of the labour in vain	   1
sign of the lamb, at the east end of s. pauls, near the school	   1
sign of the man in the moon in blackman street	   1
sign of the marigold in pauls church-yard	   1
sign of the marigold in st. pauls churchyard	   1
sign of the miter near temple-barr, in fleetstreet	   1
sign of the parriot in pauls church-yard	   1
sign of the parrot in pauls church-yard.	   1
sign of the peacock ..	   1
sign of the phœnix in st pauls church-yard	   1
sign of the phoenix in st. pauls church-yard, and at the white hart in westminster hall	   1
sign of the popes-head in the new-exchange in the str	   1
sign of the princes-arms in st pauls church-yard	   1
sign of the printing-press in cornhill, near the royall exchange	   1
sign of the printing-press in cornhill, neer the royal exchange	   1
sign of the printing-press in st. paul's church-yard	   1
sign of the printing-press in the parliament close. anno dom	   1
sign of the printing-presse in cornhill neer the royall exchange	   1
sign of the queens arms in pauls-church-yard, neer the west end	   1
sign of the queens arms in st. pauls church-yard	   1
sign of the rose in katharine-wheel-alley in white-chapel	   1
sign of the seven stars in fleetstreet over against dunstan's church	   1
sign of the ship at the new-exchange	   1
sign of the ship in pauls church-yard	   1
sign of the ship in s. paul's church-yard	   1
sign of the ship in st. mary axe, and by most booksellers	   1
sign of the ship in st. paul's church-yard	   1
sign of the star at the west-end of st. paul's	   1
sign of the star in st pauls church-yard	   1
sign of the star, of the bible, and of the phœnix, by the little north door of st. pauls church	   1
sign of the stationers-armes in bell-alley in coleman street	   1
sign of the sun and bible in the poultry	   1
sign of the sun and bible near pye-corner	   1
sign of the sun in paul's church-yard	   1
sign of the three bibles at the west-end of pauls	   1
sign of the three bibles in ludgate-street	   1
sign of the three bibles neer the west-end of pauls	   1
sign of the three bibles, at the west-end of pauls	   1
sign of the three crowns at the lower end of cheapside, over against the conduit	   1
sign of the three daggers in fleet-street, and at the anchor and bible in st pauls church-yard	   1
sign of the three kyes sic in nags-head-court in grace church-street	   1
sign of the three leggs in the poultry	   1
sign of the three pigeons in st. pauls church-yard	   1
sign of the turke-head in fleetstreet over against fetter-lane	   1
sign of the turks-head in fleet-street, over against fetter-lane	   1
sign of the two angels and crown, in little brittain	   1
sign of the vnicorne in cornehill	   1
sign of the white heart in westminster hall	   1
sign of the white lion near saint paul's little north dore	   1
sign of the white lion near saint paul's little north-door	   1
sign of the world turn'd topsie-turvie, where in reading this dialogue, you may have a groatsworth of wit for a peny sic	   1
sign of three bibles, being the first shop in popes-head alley, next to cornhil	   1
sign of truths-delight, right opposit to back-sliding-alley	   1
sign of wallingford-house, right against a free parliament	   1
signe of ... in pauls chaine	   1
signe of scorpio, for the good of the state	   1
signe of the 7 wise-men of goatham	   1
signe of the angel and bible at lumbardstreet	   1
signe of the angel in cornehill	   1
signe of the angel in cornhil	   1
signe of the angel in cornhill	   1
signe of the angel in ivie-lane	   1
signe of the angel in lumbard-street	   1
signe of the angel in lumbardstreet	   1
signe of the angel in popes-head alley	   1
signe of the angel in s. pauls church-yard	   1
signe of the angell in ivie lane	   1
signe of the angell in paules church-yard	   1
signe of the angell in s. pauls church-yard	   1
signe of the angell in saint paules church-yard	   1
signe of the anker in pater-noster-rowe	   1
signe of the ball upon adling-hill	   1
signe of the bear in paules church-yard	   1
signe of the beare in pauls church-yard, by thomas vvoodcock	   1
signe of the beare in pauls church-yard.	   1
signe of the beare in pauls churchyard	   1
signe of the beare in pauls curch-yard	   1
signe of the beare in pauls-churchyard	   1
signe of the beare, in pauls church-yard	   1
signe of the beare, pauls church-yard	   1
signe of the beare, pauls church-yeard	   1
signe of the bell in paules church-yard by andrew hebb	   1
signe of the bell in pauls church yard	   1
signe of the bell in saint pauls church-yard	   1
signe of the bell in st. pauls churchyard	   1
signe of the bible at fleet bridge	   1
signe of the bible at the great north doore of pauls	   1
signe of the bible in britaines bursse	   1
signe of the bible in chancery lane	   1
signe of the bible in chancery-lane	   1
signe of the bible in chancery-lane, and at the three daggers in fleete-streete	   1
signe of the bible in cornhill, near the royall-exchange	   1
signe of the bible in paules church-yard	   1
signe of the bible in saint lawrence-lane	   1
signe of the bible in st. laurence lane	   1
signe of the bible in st. pauls church-yard, near the little north door	   1
signe of the bible in tower-streete, and at pauls-chaine neare doctors commons	   1
signe of the bible in woode-streete	   1
signe of the bible neer the royal exchange	   1
signe of the bible neere the great north doore of pauls	   1
signe of the bible nere new-gate	   1
signe of the bible upon ludgate hill, neer fleet-bridge	   1
signe of the bible without new-gate by j. wright	   1
signe of the bible without newgate	   1
signe of the bible, at britaines burse	   1
signe of the bible, at the great north doore of paules	   1
signe of the bible, in popes-head ally	   1
signe of the bible, in wood-street	   1
signe of the bible, neere the north doore of saint pauls church	   1
signe of the bishops head in pauls churchyard	   1
signe of the bishops head in st. pauls church-yard	   1
signe of the bishops head in st. pauls church-yeard	   1
signe of the bishops head, in pauls church-yard	   1
signe of the bishops-head in pauls-church-yard	   1
signe of the black beare in pauls church yard by a. crooke?	   1
signe of the black beare in pauls church-yard by a. crooke?	   1
signe of the black beare in s. pauls church-yard	   1
signe of the black beare, in paules church yarde by t. woodcock	   1
signe of the black spread-eagle at the west end of pauls	   1
signe of the black spread-eagle at the west-end of pauls	   1
signe of the black spread-eagle, in duck-lane	   1
signe of the black-spread-eagle, at the west end of paul's	   1
signe of the blacke spread eagle, over against saint dunstans church	   1
signe of the blackespread-eagle at the west end of pauls	   1
signe of the blackmore, neer fleet-bridge	   1
signe of the blew anchor in cornehil	   1
signe of the blew bible, at holbourne-bridge	   1
signe of the blinde knight, ouer against s. andrewes church in holborne	   1
signe of the blue bible at holborne-bridge	   1
signe of the blue bible in green-arbor	   1
signe of the blue bible in greene-arbor	   1
signe of the brazen serpent in paules church-yard	   1
signe of the brazen serpent in pauls church-yard	   1
signe of the brazen serpent in powles church-yard	   1
signe of the brazen serpent, and sun in pauls churchyard	   1
signe of the bull head in pauls church yard	   1
signe of the bull head in pauls church-yard	   1
signe of the bull in little brittain	   1
signe of the cat and parrets neare the exchange	   1
signe of the cat and parrot in iuie-lane	   1
signe of the cocke in ludgate-street, and castle in cornhill	   1
signe of the crane in paules church-yard	   1
signe of the crane in paules churchyard	   1
signe of the crane in paules churchyard by walter burre	   1
signe of the crane in pauls church-yard	   1
signe of the crane in st. paules church-yeard	   1
signe of the crown in duck-lane	   1
signe of the crown in fleet-street, between the two temple-gates	   1
signe of the crown in popes-head-alley	   1
signe of the crown in s. pauls churchyard	   1
signe of the crown in saint pauls church-yard	   1
signe of the crowne and bible at dowgate, neer canning-street	   1
signe of the crowne and bible at dowgate, neere canning street	   1
signe of the crowne and bible at dowgate, neere canning-street	   1
signe of the crowne by simon waterson	   1
signe of the crowne in fleet-street, betweene the two temple gates	   1
signe of the crowne in paules churchyard london by simon waterson	   1
signe of the crowne in pauls church yard by simon waterson london	   1
signe of the crowne in pauls church-yard by simon waterson in london	   1
signe of the crowne in pauls churchyard , london, by simon waterson	   1
signe of the crowne in pauls churchyard by simon waterson in london	   1
signe of the crowne in pauls churchyard london by simon waterson	   1
signe of the crowne in pauls churchyard, by simon waterson	   1
signe of the crowne in s. paules church-yard	   1
signe of the crowne ouer against the mayden head neare yelehall	   1
signe of the crowne, in paules church-yard	   1
signe of the crowne, in paules churchyard	   1
signe of the eagle and child at brittaines bursse	   1
signe of the eagle and childe at brittains bursse	   1
signe of the floure de luce and crowne in pater-noster row	   1
signe of the floure de-luce and crowne, in paules church yard	   1
signe of the flying horse, between brittains burse, and york-house	   1
signe of the flying horse, betweene brittains burse, and yorke-house	   1
signe of the fox in saint paules church-yeard, neere saint austens gate	   1
signe of the foxe in paules church-yard	   1
signe of the frier in grubstreet by f. sergeant	   1
signe of the george in little brittan	   1
signe of the gilded cup in cheape-side	   1
signe of the gilded cup, in the goldsmiths rowe in cheapeside	   1
signe of the gilded lyon in s. pauls church-yard	   1
signe of the gilt cup in pauls church-yard, neere to austins gate	   1
signe of the gilt cup in the goldsmiths row in cheapeside	   1
signe of the gilt cup in the new-buildings, on the south side of pauls, neer st austines gate	   1
signe of the gilt cup under saint augustines gate	   1
signe of the gilt cup, neare saint austins gate	   1
signe of the gilt cup, neer st. augustines gate	   1
signe of the gilt cup, under st. augustines-gate	   1
signe of the gilt-cup in pauls church-yard, neare to austins gate	   1
signe of the gilt-cup in pauls church-yard, neer to austins gate	   1
signe of the gilt-cup in pauls church-yard, neere to austins gate	   1
signe of the glove in corn-hill neere the royall-exchange	   1
signe of the glove in corne-hill neere the royall exchange	   1
signe of the goat on the welch mountaine	   1
signe of the golden cup in cheap-side	   1
signe of the golden dragon neere the inner temple gate in fleetstreet	   1
signe of the golden lion in saint pauls church-yard	   1
signe of the golden-ball in pauls church-yard	   1
signe of the gray-hound in pauls church-yard	   1
signe of the grayhound in pauls church-yard	   1
signe of the great turks head over against fetter-lane in fleetstreet	   1
signe of the green dragon in s. pauls church-yard	   1
signe of the green dragon in st. pauls church-yard	   1
signe of the green-dragon in pauls church-yard	   1
signe of the green-dragon, in pauls-church-yard	   1
signe of the greyhound in pater noster rowe	   1
signe of the greyhound in paules churchyard	   1
signe of the guilt cup in the goldsmiths row in cheapeside	   1
signe of the guilt cup, neare saint augustines gate	   1
signe of the gun in ivie lane	   1
signe of the gun in little brittain neere s. botolphs church	   1
signe of the gun in ludgate-street	   1
signe of the gun, neer holburne conduit	   1
signe of the gun, neere holburne conduict	   1
signe of the gunne at the north doore of paules	   1
signe of the gunne at the north dore of paules, by edward white	   1
signe of the gunne in ivie-lane	   1
signe of the gunne neare holborne conduit	   1
signe of the gunne nere holburne conduit	   1
signe of the gunne, at the little north doore of paules	   1
signe of the halfe-moone in watling-street neere pauls-stump	   1
signe of the halfe-moone in watling-street, neere pauls-stump	   1
signe of the hand and plough in fleetstreete	   1
signe of the hand in hand in wood-street ouer against s. michaels church	   1
signe of the hands and plowe in fleetestreet	   1
signe of the harrow in ...	   1
signe of the harrow in britaines bursse	   1
signe of the holy ghost in poules churchyarde	   1
signe of the holy lambe in little brittaine, neere s. butolphs church	   1
signe of the hors-shoo in smithfield	   1
signe of the horse shooe in smithfield	   1
signe of the horse-shooe in smith-field	   1
signe of the kings head	   1
signe of the kings head in st. pauls church-yard	   1
signe of the kings head in the old bailey	   1
signe of the kings-armes in pauls church-yard	   1
signe of the kings-armes in pauls-church-yard	   1
signe of the lambe in the old baley	   1
signe of the lambe in the the old baily	   1
signe of the marigold in paules church-yard	   1
signe of the marigold in st. pauls churchyard	   1
signe of the marigold, in st. pauls church-yard	   1
signe of the marigold. in st. pauls church-yard	   1
signe of the mary-gold in paules church-yard	   1
signe of the mary-gold in paules churchyard	   1
signe of the mary-gold in pauls churh-yard	   1
signe of the mary-gold in pauls-churchyard	   1
signe of the mary-gold in s. pauls church-yard	   1
signe of the marygold in paules-church-yard	   1
signe of the marygold in s. pauls church-yard	   1
signe of the nimble traueller	   1
signe of the no-body in barbican	   1
signe of the parrat in pauls church-yard	   1
signe of the parret in pauls church-yard	   1
signe of the pide bull neere to saint austins gate	   1
signe of the pide-bull neere saint austens-gate	   1
signe of the princes armes, over against pauls greater north doore	   1
signe of the princes arms in s. pauls church-yard	   1
signe of the printing presse neer the royal exchange	   1
signe of the printing-press in cornhil	   1
signe of the pyde bull at s. austins gate	   1
signe of the pyde-bull neare st. austens-gate	   1
signe of the pyde-bull, neere s. austens gate	   1
signe of the rainbow neer the inner temple-gate in fleetstreet	   1
signe of the red bu  in little brittain	   1
signe of the red bull in little britaine	   1
signe of the red bull in little brittaine	   1
signe of the red bull in little-brittaine	   1
signe of the red bull neere temple-barre	   1
signe of the red bull without temple-barre	   1
signe of the red lion vpon london bridge	   1
signe of the resurreccion at the lytle counduyte in chepside	   1
signe of the rose in paules church-yard	   1
signe of the seven stars in fleet-street near s. dunstans church, london	   1
signe of the spread-eagle, right ouer against the great north-doore of s. pauls	   1
signe of the spurr, under s. mildreds church in the poultrey	   1
signe of the star at the vvest end of pauls	   1
signe of the star in little-brittain	   1
signe of the star in popes head alley	   1
signe of the star in popes-head alley, and vnder s. peters church in corne-hill	   1
signe of the star, at the west end of pauls	   1
signe of the star, vnder saint peters church in cornhill, and in popes head alley	   1
signe of the starre at the west end of pauls	   1
signe of the starre in corne-hill, and in popes-head alley	   1
signe of the starre in popes-head alley	   1
signe of the starre in popes-head-alley	   1
signe of the starre on bredstreet hill	   1
signe of the starre on bredstreete	   1
signe of the starre vnder s. peters church in cornhill, and in popes head alley	   1
signe of the starre vnder saint peters church in corne-hill, and in popes-head alley	   1
signe of the starre vnder saint peters church in cornhill, and in popes head alley	   1
signe of the starre, at the west dore of paules church in london	   1
signe of the starre, vnder s. peters in cornhill, and in pope-head alley	   1
signe of the sugar-loaf at temple-bar	   1
signe of the sugar-loafe next temple bar in fleet-street	   1
signe of the sun in pater noster row	   1
signe of the sun in pater-noster-row and are to be sold at his shop on london-bridge	   1
signe of the sun in pauls church-yard by abraham kitson	   1
signe of the sun in pauls churchyard	   1
signe of the sunne by a. kitson or r. bankworth in paules church-yard in london	   1
signe of the sunne in paules churchyard	   1
signe of the sunne in pauls church yard	   1
signe of the sunne in pauls church-yard in london	   1
signe of the sunne in pauls churchyard in london by a. kitson	   1
signe of the sunne in st pauls church-yard	   1
signe of the sunne, in paternoster rowe	   1
signe of the swan in duck-lane	   1
signe of the swan in little-britain	   1
signe of the swan in pauls churchyard	   1
signe of the swan, in pauls church-yard	   1
signe of the talbot at the west end of paules	   1
signe of the talbot in alders-gate street	   1
signe of the talbot in aldersgate street	   1
signe of the talbot in fleetstreet	   1
signe of the talbot, without aldersgate	   1
signe of the three golden lyons in corne-hill neere the royall exchange	   1
signe of the three golden lyons in cornehill, neere the royall exchange	   1
signe of the three lyons in corn-hill, over against the conduit	   1
signe of the turkes head in fleetstreet	   1
signe of the tygers head in paules church-yard	   1
signe of the tygers head, in saint pauls church-yard	   1
signe of the tygers head, in st. pauls church-yard	   1
signe of the tygres-head in fleet-street, over against st. dunstan's-church	   1
signe of the unicorn in little-britain	   1
signe of the unicorne in cornehill	   1
signe of the unicorne in pater-noster-row	   1
signe of the unicorne neere fleet-bridge	   1
signe of the vncorne sic neere fleet-bridge	   1
signe of the vnicorne in cornehill neere the royall exchange	   1
signe of the vnicorne neere to fleet-bridge	   1
signe of the vvhite greyhound in pater noster rovve	   1
signe of the white greyhound in pater noster row	   1
signe of the white greyhound in paules churh-yard sic	   1
signe of the white horse at the steps of the north doore of paules	   1
signe of the white horse in canon-lane, ouer-against the north doore of paules	   1
signe of the white lion in paules churchyard, by the assignement of a patent granted to t. morley	   1
signe of the white swan on adling hill	   1
signe of the white swanne, in kilkenny	   1
signe of the white vnicorne in popes-head alley	   1
signe of the white-lyon in pauls church-yard	   1
signe of the wind-mill in pauls church-yard	   1
signe of the windmill in britaines burse	   1
signe of ye goate	   1
sikes & co. huddersfield	   1
sikes and co. sold, also, by hurst, london: wilson, spence, and mawman, york; edwards and son, halifax; holmes, leeds; and gill, wakefield	   1
sikes and smart; sold, also, by hurst, london; edwards and son, halifax; and gill, wakefield	   1
silver, were, and garner, margate	   1
