Name	Count
Commonwealth and Protectorate, 1649-1660.;Restoration, 1660-1688.	    1
Commonwealth and Protectorate, 1649-1660.;Stuarts, 1603-1714.;1649-1660.	    1
Commonwealth and Protectorate, 1659-1660	    1
Commonwealth and Protectorate, 1660	    1
Commonwealth and Restoration, 1649-1660	    1
Comneni Dynasty, 1081-1185	    1
Confederation, 1783-1789	    1
Conquest, 1522-1548.;To 1806.	    1
Conspiracy of 1741.	    1
Conspiracy of 1741.;Colonial period, ca.1600-1775.	    1
Conspiracy of Catiline, 65-62 B.C.;Kings, 753-510 B.C.;Republic, 510-30 B.C.	    1
Constitutional period, 1789-1815;1789-1815	    1
Cuba	    1
Denmark	    1
Diadochi, 323-276 B.C.	    1
Directory, 1795-1799.;Revolution, 1789-1799.	    1
Directory, 1795-1799.;Revolution, 1795-1799.	    1
Early Church, ca. 30-600	    1
Early church, ca. 30-600;Civil War, 1642-1649;1642-1649	    1
Early church, ca. 30-600;Early church, ca. 30-600	    1
Early church, ca. 30-600.;Civil War, 1642-1649;1642-1649	    1
Early church, ca. 30-600.;Early church, ca. 30-600.	    1
Early church, ca. 30-600.;Early church, ca. 30-600.;Primitive and early church, ca. 30-600.	    1
Early church, ca. 30-600.;Primitive and early church, ca. 30-600	    1
Early modern (to 1700);Early modern, 1500-1700.	    1
Early modern 1500-1700	    1
Early modern and Elizabethan, 1500-1600.;Social War, 90-88 B.C.	    1
Early Modern, 1500-1700	    1
Early modern, 1500-1700;1500-1800.	    1
Early modern, 1500-1700;1689-1702	    1
Early modern, 1500-1700;16th century;Siege, 70 A.D.	    1
Early modern, 1500-1700;17th century	    1
Early modern, 1500-1700;17th century;17th century	    1
Early modern, 1500-1700;17th century.	    1
Early modern, 1500-1700;17th century.;17th century;17th century	    1
Early modern, 1500-1700;Charles I, 1625-1649	    1
Early modern, 1500-1700;Early modern and Elizabethan, 1500-1600;Restoration, 1660-1700;17th century	    1
Early modern, 1500-1700;Early modern, 1500-1700;Early modern, 1500-1700	    1
Early modern, 1500-1700;Restoration, 1660-1688	    1
Early modern, 1500-1700;Stuarts, 1603-1714	    1
Early modern, 1500-1700;To 1485	    1
Early modern, 1500-1700.;16th century	    1
Early modern, 1500-1700.;17th century	    1
Early modern, 1500-1700.;17th century.;17th century	    1
Early modern, 1500-1700.;18th century.	    1
Early modern, 1500-1700.;Early modern and Elizabethan, 1500-1600;Restoration, 1660-1700;17th century.	    1
Early modern, 1500-1700.;Early modern, 1500-1700	    1
Early modern, 1500-1700.;Middle English, 1100-1500.	    1
Early modern, 1500-1700.;William and Mary, 1689-1702	    1
Early modern, 1550-1700.	    1
Early Stuarts, 1603-1649;Colonial period, ca. 1600-1775	    1
Early Stuarts, 1603-1649;Commonwealth and Protectorate, 1649-1660	    1
Early Stuarts, 1603-1714	    1
Early work to 1800.	    1
Early works ro 1800.	    1
Early works t 1800.	    1
Early works to 1700	    1
Early works to 1800;18th century	    1
Early works to 1800;18th century;Early works to 1800	    1
Early works to 1800;Civil War, 1642-1649	    1
Early works to 1800;Early works to 1800;Early works to 1800;Early works to 1800	    1
Early works to 1800;Puritan Revolution, 1642-1660	    1
Early works to 1800;Stuarts, 1603-1714	    1
Early works to 1850.;Early works to 1850.	    1
Earthquake, 1690	    1
Edward I, 1272-1307	    1
Edward I, 1272-1307.;Edward III, 1327-1377.;Edward I, II, 1272-1327.	    1
Edward II, 1307-1327;Richard II, 1377-1399	    1
Edward II, 1307-1327.;1307-1327.	    1
Edward II, 1307-1327.;Edward III, 1327-1377.	    1
Edward II, 1307-1327.;Richard II, 1377-1399.	    1
Edward III, 1327-1377;1327-1377	    1
Edward IV, 1461-1483	    1
Edward IV, 1461-1483.;1649-1660.	    1
Edward VI, 1547-1553;1547-1553	    1
Edward VI, 1547-1553;16th century	    1
Edward VI, 1547-1553;Elizabeth, 1558-1603	    1
Edward VI, 1547-1553.;1547-1553.	    1
Edward VI, 1547-1553.;16th century.	    1
Elizabeth	    1
Elizabeth I, 1558-1603.;16th century.	    1
Elizabeth, 1558-1603;1558-1603;1558-1603	    1
Elizabeth, 1558-1603;1642-1649	    1
Elizabeth, 1558-1603;Charles II, 1660-1685	    1
Elizabeth, 1558-1603;Charles IX, 1560-1574	    1
Elizabeth, 1558-1603;Early Stuarts, 1603-1649;Restoration, 1660-1688	    1
Elizabeth, 1558-1603;Henry IV,1589-1610	    1
Elizabeth, 1558-1603;Henry VIII, 1509-1547	    1
Elizabeth, 1558-1603;James I, 1603-1625;Charles I, 1625-1649	    1
Elizabeth, 1558-1603;James I, 1603-1625;Mary I, 1553-1558	    1
Elizabeth, 1558-1603;James VI, 1567-1625;Mary Stuart, 1542-1567	    1
Elizabeth, 1558-1603;Philip II, 1556-1598	    1
Elizabeth, 1558-1603;Stuarts, 1603-1714;17th century;17th century;17th century	    1
Elizabeth, 1558-1603;Wars of independence, 1556-1648	    1
Elizabeth, 1558-1603;William and Mary, 1689-1702	    1
Elizabeth, 1558-1603.;1558-1603.;1556-1598.	    1
Elizabeth, 1558-1603.;16th century.	    1
Elizabeth, 1558-1603.;Early Stuarts, 1603-1649.	    1
Elizabeth, 1558-1603.;James VI, 1567-1625.	    1
Elizabeth, 15581603	    1
Elizabeth, 1741-1762.	    1
Emigration, 1731-1735.	    1
Empire 30 B.C.	    1
Empire, 284-476	    1
Empire, 30 B.C.-476 A.D.;Empire, 30 B.C.-476 A.D.	    1
Empire, B.C. 30-A.D. 476.	    1
England;17th century.	    1
England;Commonwealth and Protectorate, 1649-1660;17th century	    1
England;Revolution of 1688;17th century	    1
England.;Charles I, 1625-1649.	    1
England.;Civil War, 1642-1649.	    1
England.;England.	    1
Expedition of Cyrus, 401 B.C.	    1
Ferdinand I, 1521-1564;Charles V, 1519-1556;Suleyman I, 1520-1566	    1
Ferdinand II, 1619-1637.	    1
Fire, 1675	    1
Fire, 1700	    1
Fire, 1765	    1
Fire, 1765.	    1
First Triumvirate, 60-53 B.C.	    1
First, 1096-1099;Latin Kingdom, 1099-1244	    1
Flavians, 69-96;Julio-Claudians, 30 B.C.-68 A.D.	    1
Flavians, 69-96.;Julio-Claudians, 30 B.C.-68 A.D.;The five Julii, 30 B.C.-68 A.D.	    1
Flavians, 69-96.;The five Julii, 30 B.C.-68 A.D.	    1
Foutth, 1202-1204;To 1500;Middle Ages, 600-1500;Middle Ages, 600-1500	    1
France	    1
France, 1689-1789.	    1
Francis I, 1515-1547	    1
Francis I, 1515-1547.;1492-1559.	    1
Frederick III, 1648-1670;Charles II, 1660-1685	    1
Frederick III, 1648-1670;Charles X Gustavus, 1654-1660	    1
Frederick III, 1648-1670;Frederick III, 1648-1670;Charles X Gustavus, 1654-1660	    1
Frederick III, 1648-1670.;Frederick III, 1648-1670.;Charles X Gustavus, 1654-1660.	    1
Frederick III, 1649-1670	    1
Frederick IV, 1699-1730	    1
Frederick V, 1610-1623.;James I, 1603-1625.	    1
Frederick William II, 1786-1797	    1
Frederick William II, 1786-1797.;1740-1815.	    1
Frederick William, the Great Elector, 1640-1688;1640-1740	    1
Frederick, III, 1648-1670	    1
French and Indian War, 1755-1763 .	    1
French and Indian War, 1755-1763;18th century;French and Indian War, 1755-1763	    1
French and Indian War, 1755-1763;French and Indian War, 1755-1763;French and Indian War, 1755-1763	    1
French and Indian War, 1755-1763;Siege, 1758	    1
French and Indian War, 1755-1763.;1756-1763.	    1
French and Indian War, 1755-1763.;French and Indian War, 1755-1763.;French and Indian War, 1755-1763.;French and Indian War, 1755-1763.	    1
French and Indian War, 1755-1763.;Revolution;Revolution, 1775-1783	    1
French and Indian War, 1755-1763.;Siege, 1758.	    1
French and Indian War, 1755-1763.;To 1763.	    1
French and Indian War, 1755-1763.;To 1775.	    1
French and Indian War, 1755-1763.;To 1775.;French and Indian War, 1755-1763	    1
French Domination, 1768-1794.	    1
Gallic Wars, 58-51 B.C;Civil War, 49-48 B.C.	    1
George I, 1660-1727	    1
George I, 1714-1721;1714-1721;George I, 1714-1721	    1
George I, 1714-1727;1702-1714	    1
George I, 1714-1727;1714-1727;18th century	    1
George I, 1714-1727;1714-1727.	    1
George I, 1714-1727;18th century.	    1
George I, 1714-1727;18th century.;18th century	    1
George I, 1714-1727;George I, 1714-1727	    1
George I, 1714-1727;George II, 1727-1760	    1
George I, 1714-1727;George II, 1727-1760;1714-1760;18th century	    1
George I, 1714-1727;George II, 1727-1760;George III, 1760-1820	    1
George I, 1714-1727;Medieval period, 1066-1485;Stuarts, 1603-1714;Tudors, 1485-1603	    1
George I, 1714-1727.;1702-1714.	    1
George I, 1714-1727.;1714-1727;1714-1727.;18th century	    1
George I, 1714-1727.;1714-1760.	    1
George I, 1714-1727.;Revolution, 1775-1783	    1
George I, 1714-1727.;Siege, 1741	    1
George I, 1717-1727	    1
George I, 1760-1820	    1
George I, II, 1714-1760;15th century.	    1
George I, II, 1714-1760;James III, 1460-1488.	    1
George I, II, 1714-1760.;1714-1760.	    1
George I;George I	    1
George I.	    1
George II (1727-1760)	    1
George II, 1714-1727	    1
George II, 1724-1760	    1
George II, 1726-1760.;1727-1760.	    1
George II, 1727-1760;1727-1760;1760-1789	    1
George II, 1727-1760;18th century;Colonial period, 1600-1775	    1
George II, 1727-1760;French and Indian War, 1755-1763	    1
George II, 1727-1760;George II, 1727-1760.	    1
George II, 1727-1760;George III, 1760-1820	    1
George II, 1727-1760;George III, 1760-1820;1727-1760;1760-1820;18th century;18th century	    1
George II, 1727-1760.;1714-1728.	    1
George II, 1727-1760.;French and Indian War, 1755-1763.	    1
George II, 1727-1760.;George I, 1714-1727	    1
George III, 1760-1789.;1760-1789.	    1
George III, 1760-1820;1760-1789	    1
George III, 1760-1820;1760-1815;18th century	    1
George III, 1760-1820;1760-1820;History;18th century;18th century	    1
George III, 1760-1820;1760-1820.	    1
George III, 1760-1820;1775-1783;Revolution, 1775-1783	    1
George III, 1760-1820;1775-1789	    1
George III, 1760-1820;18th century;Revolution, 1775-1783	    1
George III, 1760-1820;Colonial period, ca. 1600-1775;18th century	    1
George III, 1760-1820;George III, (1760-1820)	    1
George III, 1760-1820;Revolution, 1789-1798;18th century;18th century	    1
George III, 1760-1820;Revolution, 1789-1799;18th century	    1
George III, 1760-1820.;1775-1783.	    1
George III, 1760-1820.;18th century.	    1
George III, 1760-1820.;18th century.;1760-1789.	    1
George III, 1760-1820.;Revolution, 1647-1648.	    1
George III, 1760-1820.;Revolution, 1775-1783	    1
George III, 1760-1820.;Revolution, 1775-1783.	    1
George, I, 1714-1727	    1
Germanic invasions, 3rd-6th centuries	    1
Germanic Invasions, 3rd-6th centuries	    1
Grammar, Comparative;Old English, ca. 450-1100;Old English, ca. 450-1100	    1
Great Britain, 18th cent	    1
Great Britain;1625-1649;Great Britain;1625-1649	    1
Great Britain;17th Century;1642-1649	    1
Great Britain;William and Mary, 1689-1702	    1
Great Britain.;Spain.;Philip IV, 1621-1665.;Wars of Independence, 1556-1648.	    1
Gustav IV Adolf, 1792-1809.	    1
Gustavus I Vasa, 1523-1560	    1
Gustavus II Adolphus, 1611-1632.	    1
Gustavus III, 1771-1792.;1771-1792.	    1
Henry II, 1154-1189;English Conquest, 1166-1186;1172-1603;17th century	    1
Henry II, 1547-1559;Mary I, 1553-1558;Philip II, 1556-1598	    1
Henry II, 1547-1559.	    1
Henry III, 1216-1272;1660-1688	    1
Henry III, 1216-1272;Barons' War, 1263-1267	    1
Henry III, 1216-1272;Charles I, 1625-1649	    1
Henry III, 1216-1272.;1194-1282.	    1
Henry III, 1216-1272.;To 1485.	    1
Henry III, 1574-1589;1562-1598	    1
Henry III, 1574-1589;16th century.	    1
Henry IV, 1399-1413;Richard II, 1377-1399	    1
henry IV, 1589-1610	    1
Henry IV, 1589-1610;1589-1610	    1
Henry IV, 1589-1610;Lewis XIII, 1610-1643	    1
Henry IV, 1589-1610;Louis XIV, 1643-1715	    1
Henry IV, 1589-1610;Rudolf II, 1576-1612	    1
Henry V (1413-1422)	    1
Henry VI, 1422-1461	    1
Henry VI, 1422-1461.	    1
Henry VII, 1485-1509;Henry VIII, 1509-1547;Mary Stuart, 1542-1567	    1
Henry VII, 1509-1547	    1
Henry VIII (1509-1547)	    1
Henry VIII, 1509-1547;Francis I, 1515-1547	    1
Henry VIII, 1509-1547;James IV, 1488-1513	    1
Henry VIII, 1509-1547;Mary Stuart 1542-1567	    1
History;18th century;18th century	    1
History;Charles X Gustavus, 1654-1660	    1
History;Louis XIV, 1643-1715	    1
History;Wars of the Huguenots, 1562-1598	    1
House of Lancaster, 1399-1461.	    1
House of Valois, 1328-1589;Wars of the Huguenots, 1562-1598	    1
House of York, 1461-1485	    1
House of York, 1461-1485.	    1
House of York, 1461-1485.;Richard III, 1483-1485.	    1
Huguenot colony, 1562-1565	    1
I775-1763.	    1
I775-1783.	    1
Incident, The, 1641;1625-1649;1625-1649	    1
India;1000-1526;Period of discoveries, 1385-1580	    1
Interregnum, 1696-1697	    1
Ivan VI, 1740-1741.	    1
Jacobite Expedition, 1707	    1
Jacobite Expedition, 1707.;Jacobite Expedition, 1708.	    1
Jacobite rebellion, 1715	    1
Jacobite rebellion, 1715;Jacobite rebellion, 1719	    1
James I 1603-1625	    1
James I, 1406-1437.	    1
James I, 1603-1625;Charles I, 1625-1649	    1
James I, 1603-1625;James I, 1603-1625	    1
James I, 1603-1625;James VI, 1567-1625	    1
James I, 1603-1625;James VI, 1567-1625;Mary Stuart, 1542-1567	    1
James I, 1603-1625;Wars of Independence, 1556-1648	    1
James I, 1603-1625;William and Mary, 1698-1702	    1
James I, 1603-1625.;1689-1745.	    1
James II	    1
James II, 1685-1688;1603-1714	    1
James II, 1685-1688;1660-1688;1660-1688	    1
James II, 1685-1688;17th century.	    1
James II, 1685-1688;Charles II, 1660-1685	    1
James II, 1685-1688;Louis XIV, 1643-1715	    1
James II, 1685-1688;Louis XIV, 1643-1715;1648-1714	    1
James II, 1685-1688;Rebellion of 1688	    1
James II, 1685-1688;Restoration, 1660-1688	    1
James II, 1685-1688;Siege, 1688-1689	    1
James II, 1685-1688;William and Mary, 1689-1702;1660-1688	    1
James II, 1685-1688;William and Mary, 1689-1702;17th century	    1
James II, 1685-1688;William and Mary, 1689-1702;Revolution of 1688	    1
James II, 1685-1688.;1689-1702.	    1
James II, 1685-1688.;James II, 1685-1688.;William and Mary, 1689-1702.;William and Mary, 1689-1702.	    1
James II, 1685-1689;William and Mary, 1689-1702	    1
James II, 1685-1689.;1660-1689.	    1
James III, 1460-1488.	    1
James V, 1513-1542.	    1
James V, 1513-1542.;Mary Stuart, 1542-1567.	    1
james VI, 1567-1625	    1
James VI, 1567-1625;16th century	    1
James VI, 1567-1625;17th century	    1
James VI, 1567-1625.;James I, 1603-1625.	    1
James, 1685-1688;Revolution of 1688	    1
James, I, 1603-1625	    1
James, I, 1603-1625.;1603-1625.	    1
James, II, 1685-1688	    1
John II Casimir, 1648-1668.;1572-1763;17th century	    1
John III Sobieski, 1674-1696;Siege, 1683	    1
John III Sobieski, 1674-1696.	    1
John III Sobieski, 1674-1696.;1572-1763.	    1
John IV, 1640-1656	    1
Joseph I, 1705-1711	    1
Joseph II, 1780-1790.	    1
Julian, 361-363.	    1
Justinian I, 527-565	    1
Justinian I, 527-565;To 640	    1
Justinian I, 527-565.	    1
King George's War, 1744-1748;18th century.	    1
King George's War, 1744-1748;Siege, 1745	    1
King George's War, 1744-1748.;Colonial period, ca. 1600-1775.	    1
King George's War, 1744-1748.;To 1763.	    1
King William's War, 1689-1697;King William's War, 1689-1697;To 1763 (New France);King William's War, 1689-1697.;King William's War, 1689-1697.	    1
King William's War, 1689-1697;King William's War, 1689-1697.	    1
King William's War, 1689-1697;To 1763 (New France);King William's War, 1689-1697	    1
King William's War, 1689-1697.;King William's War, 1689-1697.;King William's War, 1689-1697.;King William's War, 1689-1697.	    1
Kʿang hsi, 1662-1722;1644-1712;Peter I, 1689-1725.	    1
Lancaster and York, 1399-1485;Norman period, 1066-1154;Plantagenets, 1154-1399;To 1515	    1
Lancaster and York, 1399-1485;Plantagenets, 1154-1399	    1
Lancaster and York, 1399-1485;Richard II, 1377-1399	    1
Lancaster and York, 1399-1485.;Wars of the Roses, 1455-1485.	    1
Law and legislation;1649-1775;17th century	    1
Law and legislation;Charles II, 1660-1685	    1
Leopold I, 1657-1705;Louis XIV, 1643-1715	    1
Leopold I, 1658-1705;Mehmed IV, 1648-1687	    1
Leopold I, 1658-1705;Turkish occupation, 1526-1699	    1
Louis XIII	    1
Louis XIII, 1610-1643.;17th century.	    1
Louis XIII, 1610-1643.;Charles II, 1660-1685.	    1
Louis XIII;Siege, 1627-1628	    1
Louis XIV, 1643-1714;17th century;William and Mary, 1689-1702	    1
Louis XIV, 1643-1715;1000-1699	    1
Louis XIV, 1643-1715;1603-1614	    1
Louis XIV, 1643-1715;1643-1715;1603-1614	    1
Louis XIV, 1643-1715;1643-1715;1643-1715	    1
Louis XIV, 1643-1715;1643-1715;17th century	    1
Louis XIV, 1643-1715;1649-1660;Commonwealth and Protectorate, 1649-1660	    1
Louis XIV, 1643-1715;17th century.	    1
Louis XIV, 1643-1715;Commonwealth and Protectorate, 1649-1660	    1
Louis XIV, 1643-1715;William and Mary, 1689-1702;War of 1689-1691	    1
Louis XIV, 1643-1715.;1643-1715	    1
Louis XIV, 1643-1715.;1648-1715.	    1
Louis XIV, 1643-1715.;Charles II, 1660-1685.	    1
Louis XIV, 1643-1715.;Philip V, 1700-1746.	    1
Louis XIV, 1643-1715.;Stuarts, 1603-1714.	    1
Louis XIV, 1643-1715.;William and Mary, 1689-1702.	    1
Louis XIV.	    1
Louis XV, 1710-1774.	    1
Louis XV, 1715-1774;George II, 1727-1760	    1
Louis XV, 1715-1774.;1768-1774.	    1
Louis XV, 1715-1774.;17th century.;18th century.;Louis XV,1715-1774.	    1
Louis XV, 1715-1774.;George II, 1727-1760.;King George's War, 1744-1748.	    1
Louis XV, 1715-1774.;Revolution, 1789-1799.	    1
Louis XV, 1715-1774.;Savoyard and Austrian rule, 1700-1735.;Philip V, 1700-1746.	    1
Louis XVI, 1774-1793;1774-1793	    1
Louis XVI, 1774-1793;1789-1815;18th century	    1
Louis XVI, 1774-1793;1789-1815;18th century;George III, 1760-1820	    1
Louis XVI, 1774-1793;Reign of Terror, 1793-1794	    1
Louis XVI, 1774-1793.;1774-1793.	    1
Louis XVI, 1774-1793.;1789-1799.	    1
Manuel, 1495-1521	    1
Maroon War, 1795-1796.	    1
Mary I, 1553-1558;Edward VI, 1547-1553	    1
Mary I, 1553-1558;Elizabeth, 1558-1603;Stuarts, 1603-1714	    1
Mary I, 1553-1558;Mary I, 1553-1558	    1
Mary Stuart, 1542-1567;James VI, 1567-1625;16th century.	    1
Mary Stuart, 1542-1567.;16th century.	    1
Mary Stuart, 1542-1567.;James VI, 1567-1625.	    1
Massacre, 1623	    1
Medieval period, 1066-1485;1066-1485	    1
Medieval period, 1066-1485;Anglo-Saxon period, 449-1066	    1
Medieval period, 1066-1485;Tudor, 1485-1603	    1
Medieval period, 1066-1485;Tudors, 1485-1603	    1
Medieval period, 1066-1485;Tudors, 1485-1603;Early Stuarts, 1603-1649	    1
Medieval period, 1066-1485.;Anglo-Saxon period, 449-1066.	    1
Medieval, 500-1500.	    1
Mehmed II, 1451-1481;To 1453	    1
Mehmed II, 1452-1481	    1
Mehmed III, 1595-1603.;Turkish occupation, 1526-1699.	    1
Mehmed IV, 1648-1687;17th century	    1
Mehmed IV, 1648-1687;Leopold I, 1657-1705;Siege, 1683	    1
Mehmed IV, 1648-1687;Leopold I, 1657-1705.	    1
Mehmed IV, 1648-1687;Mustafa II, 1695-1703;Süleyman II, 1687-1691	    1
Mehmed IV, 1648-1687;Mustafa II, 1695-1703;Süleyman II, 1687-1691;Siege, 1683;Siege, 1686	    1
Mehmed IV, 1648-1687;Süleyman II, 1687-1691	    1
Mehmed IV, 1648-1687;Turkish occupation, 1526-1699	    1
Mehmed IV, 1648-1687;Turkish Wars, 17th century	    1
Mehmed IV, 1648-1687.	    1
Mehmed IV, 1648-1687.;Siege, 1686	    1
Middle Ages, 500-1500;To 500	    1
Middle ages, 600-1500	    1
Middle Ages, 600-1500;1066-1485	    1
Middle Ages, 600-1500;17th century	    1
Middle Ages, 600-1500;Middle Ages, 600-1500	    1
Middle Ages, 600-1500;Primitive and early church, ca. 30-600	    1
Middle English, 1100-1500	    1
Middle English, 1100-1500.	    1
Military	    1
Militia;Civil War, 1642-1649;1649-1660	    1
Modern, 1500-	    1
Modern, 1580-;House of Austria, 1516-1700.	    1
Modern, 1580-;Revolution of 1640.	    1
Modern, 1580-;Revolution, 1640.	    1
Mohammed III, 1595-1603	    1
Mohammed IV, 1648-1687;Ottoman Empire, 1288-1918	    1
Mohammed IV, 1648-1687;Ottoman Empire, 1288-1918;17th century	    1
Murad IV, 1623-1640.;Civil War, 1642-1649.	    1
Mustafa II, 1697-1703	    1
Mustafa II, 1697-1703;17th century;1648-1715	    1
Mysore War, 1790-1792.;British occupation, 1765-1947.	    1
Mysore War, 1799	    1
New England	    1
New Plymouth, 1620-1691;1620-1691	    1
New Plymouth, 1620-1691;Colonial period, ca. 1600-1775	    1
New Plymouth, 1620-1691;Colonial period, ca. 1600-1775.	    1
New Plymouth, 1620-1691.	    1
New Plymouth, 1620-1691.;New Plymouth, 1620-1691.	    1
Old English, ca. 450-1100;Anglo Saxon period, 449-1066.	    1
Old English, ca. 450-1100;Old English, ca. 450-1100;Old English, ca. 450-1100	    1
Ottoman Empire, 1288-1918;Siege, 1683	    1
Ottoman Empire, 1288-1918.	    1
Paul I, 1796-1801.;Catherine II, 1762-1796.	    1
Peasant Uprising, 1784	    1
Peloponnesian War, 431-404 B.C.;To 640 A.D.	    1
Persian Wars, 500-449 B.C.	    1
Peter I, 1689-1725.;1533-1917.	    1
Peter I, 1689-1725.;Peter I, 1689-1725	    1
Peter I, 1689-1752.	    1
Peter II, 1683-1706	    1
Peter II, 1683-1706.	    1
Philip II, 1556-1598;James VI, 1567-1625	    1
Philip II, 1556-1598;Spanish dynasty, 1580-1640	    1
Philip II, 1556-1598.;Philip III, 1598-1621.	    1
Philip III, 1598-1621;16th century	    1
Philip III, 1598-1621;Frederick V, 1610-1623;Louis XIII, 1610-1643	    1
Philip IV, 1621-1665;1621-1665;17th century	    1
Philip IV, 1621-1665;Commonwealth and Protectorate, 1649-1660	    1
Philip IV, 1621-1665;Louis XIV, 1643-1715	    1
Philip IV, 1621-1665;Wars of Independence, 1556-1648	    1
Philip IV, 1621-1665.;1621-1665.	    1
Philip IV, 1621-1665.;James I, 1603-1625.;Siege, 1624-1625.	    1
Politics and government;1642-1649	    1
Politics and government;1649-1660;Civil War, 1642-1649	    1
Politics and government;1689-1702;William and Mary, 1689-1702	    1
Politics and government;17th century	    1
Politics, 1789-1806.	    1
Politics, 1789-1806.;Revolution;1789-1815.	    1
Pre-Reformation period	    1
Prevention.;Elizabeth I, 1558-1603.;16th century.	    1
Primitive and early church, ca. 30-600 CE.	    1
Primitive and early church, ca.30-600;Empire, 30 B.C.-476 A.D.	    1
Primitive and early church.	    1
Primitive and early churches, ca.30-600	    1
Prophecies;Stuarts, 1603-1714	    1
Puritan Revolution, 1642-1660;1603-1714;1660-1688;1660-1688	    1
Puritan Revolution, 1642-1660;1625-1649;1649-1660	    1
Puritan Revolution, 1642-1660;1642-1649	    1
Puritan Revolution, 1642-1660;1642-1660;17th century	    1
Puritan Revolution, 1642-1660;17th century.	    1
Puritan Revolution, 1642-1660;Charles I, 1625-1649	    1
Puritan Revolution, 1642-1660;Charles I, 1625-1649;1649-1660;17th century	    1
Puritan Revolution, 1642-1660;Civil War, 1642-1649	    1
Puritan Revolution, 1642-1660;Commonwealth and Protectorate, 1649-1660;Charles I, 1625-1649	    1
Puritan Revolution, 1642-1660;Commonwealth and Protectorate, 1660	    1
Puritan Revolution, 1642-1660;Rebellion of 1641	    1
Puritan Revolution, 1642-1660;Restoration, 1660-1688;1649-1660	    1
Puritan Revolution, 1642-1660.;Commonwealth and Protectorate, 1649-1660	    1
Puritan Revolution, 1642-1660.;Puritan Revolution;1842-1600.	    1
Puritan Revolution, 1642-1660.;Restoration, 1660-1688	    1
Puritan Revolution, 1642-1660.;Restoration, 1660-1688.	    1
Puritan Revolution, 1649-1660	    1
Qianlong, 1736-1795.;Chien-lung, 1736-1795.	    1
Queen Anne, 1702-1714	    1
Queen Anne's War, 1702-1713;Queen Anne's War, 1702-1713	    1
Queen Anne's War, 1702-1713.;Anne, 1702-1714	    1
Queen Anne's War, 1702-1713.;Colonial period, ca. 1600-1775.	    1
Queen Annes War, 1702-1713	    1
Rebellion of 1641;1625-1649;Charles I, 1625-1649	    1
Rebellion of 1641;1649-1660	    1
Rebellion of 1641;1660-1688	    1
Rebellion of 1641;1688-1689	    1
Rebellion of 1641;17th century;1625-1649	    1
Rebellion of 1641;17th century;17th century	    1
Rebellion of 1641;Civil War, 1642-1647	    1
Rebellion of 1641;Civil War, 1642-1649;1642-1649	    1
Rebellion of 1641;Commonwealth and Protectorate 1649-1660	    1
Rebellion of 1641;Puritan Revolution, 1642-1660	    1
Rebellion of 1641.;1642-1649.	    1
Rebellion of 1641.;17th century.;Civil War, 1642-1649.	    1
Rebellion of 1641.;Civil War, 1642-1649	    1
Rebellion of 1641.;Civil War, 1642-1649.;17th century.	    1
Rebellion of 1641.;Puritan Revolution, 1642-1660.	    1
Rebellion of 1641.;Stuarts, 1603-1714.	    1
Rebellion of 1688	    1
Rebellion of 1698;The Union, 1800	    1
Rebellion of 1798;1789-1820	    1
Rebellion of 1798;18th century	    1
Rebellion of 1798;18th century;1760-1820	    1
Rebellion of 1798;George III, 1760-1820	    1
Rebellion of 1798;Rebellion of 1798;1760-1820	    1
Rebellion of 1798;Rebellion of 1798;Rebellion of 1798	    1
Rebellion of 1798;The Union, 1800;1760-1820	    1
Rebellion of 1798.;1789-1820.	    1
Regency, 1715-1723	    1
Reign of Terror, 1793-1794	    1
Republic, 265-30 B.C.;1789-1815.	    1
Republic, 265-30 B.C.;Civil War, 43-31 B.C.	    1
Republic, 510-265 B.C.	    1
Republic, 510-265 B.C.;To 510 B.C.	    1
Republic, 510-30 B.C.;1660-1688	    1
Republic, 510-30 B.C.;Republic, 510-30 B.C.	    1
Republic, 510-30 BC	    1
Restoration, 1660-1685	    1
Restoration, 1660-1685;Commonwealth and Protectorate, 1649-1660	    1
Restoration, 1660-1688;1649-1660	    1
Restoration, 1660-1688;1660-1688;Charles II, 1660-1685	    1
Restoration, 1660-1688;1660-1688;Charles II, 1660-1688	    1
Restoration, 1660-1688;1660-1688;Restoration, 1660-1688;1660-1688	    1
Restoration, 1660-1688;1660-1690	    1
Restoration, 1660-1688;Charles II, 1660-1688	    1
Restoration, 1660-1688;Civil War, 1642-1649	    1
Restoration, 1660-1688;Restoration, 1660-1688	    1
Restoration, 1660-1688;Restoration, 1660-1688;1660-1688;1660-1688	    1
Restoration, 1660-1688;Stuarts, 1603-1714;1660-1688;Stuarts, to the Union, 1371-1707	    1
Restoration, 1660-1688;Stuarts, 1603-1714;civil War, 1642-1649;Stuarts, to the Union, 1371-1707	    1
Restoration, 1660-1688;William and Mary, 1689-1702	    1
Restoration, 1660-1688;William and Mary, 1689-1702;1660-1714	    1
Restoration, 1660-1688.;1660-1688.;William and Mary, 1689-1702.;Revolution of 1688.	    1
Restoration, 1660-1688.;1689-1714.;Revolution, 1789-1799	    1
Restoration, 1660-1688.;17th century.	    1
Restoration, 1660-1688.;17th Century.	    1
Restoration, 1660-1688.;Louis XIV, 1643-1715.	    1
Restoration, 1660-1700;17th century	    1
Restoration, 1660-1700.;Siege, 1453	    1
Restoration,1660-1688	    1
Restoriation, 1660-1688	    1
Revlolution of 1688	    1
