Name	Count
Cameos;Intaglios;Coins, Ancient;Seals (Numismatics)	   1
Cameos	   1
Camels;Exhibitions.	   1
Camels	   1
Cambridgeshire Collection (Cambridge, England)	   1
[Camberwell (Ship)]	   1
Calvin, Robert;Right of property;Citizenship;Right of property	   1
Calvinists;Dissenters, Religious	   1
Calvinistic Methodists;Christian moral exhortation;Regeneration (Theology);Religious disputations;Religious disputations;Sovereignty	   1
Calvinistic Methodists	   1
Calvinism;Universalism	   1
Calvinism.;Theology;Theology	   1
Calvinism;Theology, Doctrinal.	   1
Calvinism;Skepticism	   1
Calvinism;Sermons, English	   1
Calvinism;Salvation	   1
Calvinism;Sacraments	   1
Calvinism;Reformation;Calvinism;Reformation.	   1
Calvinism;Reformation;Arminianism	   1
Calvinism.;Providence and government of God.;Grace (Theology);Calvinism;Providence and government of God	   1
Calvinism.;Predestination.;Methodist Church	   1
Calvinism;Predestination;Calvinism;Reformed Church	   1
Calvinism;Predestination	   1
Calvinism;Preaching;Antinomianism	   1
Calvinism;Lord's Supper	   1
Calvinism;Grace (Theology)	   1
Calvinism.;God;New England theology.;Calvinism;God (Christianity);New England theology	   1
Calvinism;Church polity	   1
Calvinism.;Church and state.;Church and education;Calvinism;Church and state	   1
Calvinism;Christian life;Conscience;Devotional literature;Reformed Church	   1
Calvinism.;Christian life.	   1
Calvinism;Christianity	   1
Calvinism;Calvinistic ministers;Dissenters, Religious;Law and gospel	   1
Calvinism.;Arminianism.;Arminianism;Calvinism	   1
Calvinism.;Arminianism.	   1
Calvinism;Arminianism	   1
Calvinism;Apologetics	   1
Calvary drill and tactics	   1
Calomel;Camphor;Fever	   1
Calligraphy;Writing;Writing	   1
Calligraphy.;Penmanship.	   1
Calligraphy;Handwriting	   1
Calligraphy;Copybooks;Penmanship	   1
Calligraphy, Chinese.	   1
Calligraphers.	   1
Calico;Textile fabrics	   1
Calico-printing.;Printing	   1
Calico;Copyright;Design protection;Textile fabrics	   1
Calendar.;Time, Equation of.	   1
Calendars.;Fairs;Roads;Agriculture;Chronology, Historical.	   1
Calendars.;Devotional exercises.	   1
Calendars;Country life;Country life	   1
Calendars;Chronology	   1
Calendars;Christian saints	   1
Calendars;Almanacs;Weather forecasting	   1
Calendar, Republican.;Women in the book trades.	   1
Calendar, Republican.;Girondists.	   1
Calendar reform;Obedience;Calendar reform;Fasts and feasts	   1
Calendar reform;Days;Months	   1
Calendar reform;Calendar	   1
Calendar reform.	   1
Calendar, Macedonian;Church history;History, Ancient	   1
Calendar, Julian;Perpetual calendars	   1
Calendar, Julian.;Calendar, Gregorian.;Calendar reform.	   1
Calendar, Julian.	   1
Calendar, Julian	   1
Calendar, Jewish.;Judaism	   1
Calendar, Jewish;Chronology, Jewish;Church history	   1
Calendar, Gregorian;Calendar, Julian;Chronology, Historical	   1
Calendar, Gregorian;Calendar, Julian	   1
Calendar, Gregorian	   1
Calendar, Greek;Calendar, Julian	   1
Calendar;Didactic poetry, Latin;Fasts and feasts	   1
Calendar.;Chronology, Historical	   1
Calendar;Chronology, Historical	   1
Calendar.;Chronology.	   1
Calendar;Chapbooks, English	   1
Calendar;Calendar reform.;Calendar, Gregorian.	   1
Calendar;Calendar reform	   1
Calendar;Calendar, Julian;Calendar, Gregorian	   1
Calculus.;Series, Taylor's.;Difference equations.	   1
Calculus;Mathematics;Curves	   1
Calculus;Geometry, Algebraic;Mathematics	   1
Calculus;Geometry	   1
Calculus;Geometrical optics;Mathematics	   1
Calculus.;Differential calculus	   1
Calculus;Differential calculus	   1
Calculus.;Difference equations.	   1
Calculus.;Decimal fractions.	   1
Calculus;Curves;Mathematics	   1
Calculus.;Curves, Cubic.;Mathematics	   1
Calculus;Curves	   1
Calculus;Cosmological distances;Geometry	   1
Calculus.;Convergence.;Series.	   1
Calculus.;Conic sections.	   1
Calculus;Calculus	   1
Calculus.;Algebra	   1
Calculi.;Scurvy.;Tuberculosis.;Catarrh.;Fever.	   1
Calculi;Medicine	   1
Calculi;Lithotomy	   1
Calculi;Gallstones	   1
Calculators;Mathematics	   1
Calculators.;Mathematical instruments	   1
Calculators;Arithmetic	   1
Caissons;Roads	   1
Cage birds;Bird trapping;Birds	   1
Cage birds	   1
Cadiz Expedition, 1625.	   1
Cadiz, Battle of, 1656;Naval battles	   1
Cactus.;Succulent plants.	   1
Cactus;Succulent plants	   1
Cacao;Chocolate	   1
Cables	   1
Cabinetwork;Publishers and publishing;Booksellers' advertisements	   1
Cabinet officers;Cabinet officers	   1
Cabinet members	   1
Cabinetmakers;Prices	   1
Cabinetmakers;Journey workers;Journey workers	   1
Cab and omnibus service;Sedan chairs	   1
Cab and omnibus service;Postal rates;Taxation;Windows	   1
Cab and omnibus service;Pedicab drivers	   1
Cab and omnibus service;London (England)	   1
Cab and omnibus service;Carriers	   1
Cab and omnibus service;Carriages and carts	   1
Cabala;Jewish literature	   1
Cabala;End of the world;Judaism;Rationalism;Religion and science	   1
Cabala and Christianity	   1
Byzantine poetry	   1
Byzantine Empire	   1
By-laws;Trade regulation;Commercial crimes	   1
By-laws;Associations, institutions, etc.	   1
Bye Plot, 1603.	   1
Buttons;Foreign trade regulation	   1
Buttons;Clothing trade;Buttons;Foreign trade regulation	   1
Button industry;Trade regulation	   1
Button industry;Poor	   1
Button industry;Clock and watch making	   1
Buttocks	   1
Butter trade;Dairy products industry	   1
Butter;Hides and skins industry;Meat industry and trade;Salmon;Session laws;Tallow	   1
Butter;Food law and legislation;Weights and measures	   1
Butter;Cheese products	   1
Butler family.;Spanish Succession, War of, 1701-1714.	   1
Butchers;Sermons, English;Slaughtering and slaughter-houses	   1
Butchers;Monopolies;Food prices;Meat industry and trade;Slaughtering and slaughter-houses	   1
Butchers;Meat industry and trade	   1
Butchers;Markets;Markets	   1
Butchers;Farmers	   1
Butchers	   1
Business;Young men;Wholesale trade	   1
Business;Young men;Arithmetic;Bookkeeping	   1
Business;Wholesale trade	   1
Business;Transportation	   1
Business;Sugar laws and legislation	   1
Business;Success in business;Social responsibility of business	   1
Business;Property	   1
Business planning;Dialogues, English	   1
Business;Negotiable instruments.;Business	   1
Business mathematics;Weights and measures;Bookkeeping	   1
Business mathematics;Slide-rule	   1
Business mathematics;Interest	   1
Business mathematics;Handbooks, vade-mecums, etc.	   1
Business mathematics.;Commerce	   1
Business mathematics;Chronology	   1
Business mathematics;Bookkeeping;Weights and measures	   1
Business mathematics.;Bookkeeping	   1
Business mathematics.;Arithmetic	   1
Business mathematics;Arithmetic	   1
Business losses	   1
Business;Land value taxation	   1
Business;Interest	   1
Business intelligence	   1
Business insurance	   1
Business;Guilds	   1
Business;Fraud	   1
Business ethics.;Honesty.	   1
Business ethics;Christian life;Success	   1
Business ethics;Christian ethics;Congregational churches;Sermons, American	   1
Business ethics.;Businessmen;Conduct of life.;Success.	   1
Business ethics	   1
Business enterprises;Merchants	   1
Business education;Negotiable instruments	   1
Business education;Merchandising	   1
Business education.;Commerce.	   1
Business education;Business mathematics.	   1
Business education;Business education;Business mathematics.;Business	   1
Business education.;Bookkeeping;Negotiable instruments;Young women	   1
Business education.	   1
Business;Damages	   1
Business;Criminal behaviors	   1
Business;Copybooks.;Maxims.	   1
Business;Contracts;Ships	   1
Business;Conduct of life;Education	   1
Business;Community development;Fraud	   1
Business;Commercial products;Travelers' writings	   1
Business;Commerce;Ballads, English;Merchandising;Vending stands;Broadsides;Merchants	   1
Business;Commerce	   1
Business;Clothing and dress	   1
Business and education;Education	   1
Business;Accounting;Arithmetic	   1
Bursae mucosae	   1
Burns and scalds.	   1
Burning of land	   1
Burning-mirrors.	   1
Burnet.;Alfalfa.;Sainfoin.	   1
Burlesques;Humorous poetry	   1
Burlesques;English poetry	   1
Burlesques;Canon law;Religious disputations	   1
Burial;Society of Friends	   1
Burial records;Society of Friends;Registers of births, etc.	   1
Burial records;Church records and registers	   1
Burial records	   1
Burial, Premature;Death.;Diagnosis.	   1
Burial, Premature.;Death, Apparent.	   1
Burial, Premature;Ballads, English;Death	   1
Burial laws;Linen industry	   1
Burial laws;Law;Canals	   1
Burial laws;Cemeteries	   1
Burial;Funeral rites and ceremonies	   1
Burial;Cornet players	   1
Burial.;Consolation.;Funeral rites and ceremonies.;Mourning etiquette.	   1
Burial;Conduct of life;Gout	   1
Burial.	   1
Burgoyne's Invasion, 1777.;Saratoga Campaign, N.Y., 1777.	   1
Burgoyne's Invasion, 1777	   1
Burgoynes invasion, 1777	   1
Burglary;Universities and colleges	   1
Burglary;Theft;Trials (Burglary)	   1
Burglary;Robbery	   1
Burglary;Popish Plot, 1678	   1
Burglary;Crimes and criminals;Last words	   1
Burglary;Counterfeits and counterfeiting;Crime;Executions and executioners	   1
Burglary;Conversion.;Crime;Executions and executioners	   1
Burglary;Awards	   1
Burghers (Sri Lankan people)	   1
Burdocks.;Gout	   1
Buoys;Vandalism	   1
Buoys;Buoys;Lighthouses	   1
Buoys;Bounties	   1
Bunker Hill, Battle of, Boston, Mass., 1775;Toasts.;Bridges	   1
Bunker Hill, Battle of, Boston, Mass., 1775.;Concord, Battle of, Concord, Mass., 1775.;Lexington, Battle of, Lexington, Mass., 1775.;Long Island, Battle of, New York, N.Y., 1776.	   1
Bunker Hill, Battle of, Boston, Mass., 1775.;Concord, Battle of, Concord, Mass., 1775.	   1
Bunker Hill, Battle of, Boston, Mass., 1775;Bunker Hill, Battle of, Boston, Mass., 1775	   1
Bundling.	   1
Bulls, Papal;Oaths	   1
Bulls, Papal;Indulgences;Ransom	   1
Bulls, Papal;Indulgences	   1
Bulls, Papal.	   1
Bulls, Colloquial.;English wit and humor.	   1
Bullfights.	   1
Building trades;Construction industry	   1
Building trades;Construction contracts	   1
Building trades;Building laws	   1
Building trades;Building	   1
Buildings;Riots	   1
Buildings;Ready-reckoners	   1
Buildings;Peace	   1
Building sites;Mansions	   1
Building sites;Harmony (Aesthetics)	   1
Buildings.;Church buildings	   1
Buildings;Building	   1
Buildings, Brick	   1
Buildings;Architecture	   1
Building;Ready-reckoners;Mensuration	   1
Building;Plastering	   1
Building permits	   1
Building;Mensuration;Mensuration;Ready-reckoners.	   1
Building materials;Wages	   1
Building materials;Slate industry;Tile industry	   1
Building materials.;Mensuration	   1
Building materials;Lumber trade;Shingles.;Staves and stave trade.	   1
Building materials;Building materials	   1
Building materials;Building;Building;Building	   1
Building materials;Building;Building	   1
Building materials;Building	   1
Building laws;Survivors' benefits	   1
Building laws;Stamp duties;Carriages and carts	   1
Building laws;Roads;Toll roads	   1
Building laws;Porteous Riots, 1736.	   1
Building laws;Party walls;Fire prevention	   1
Building laws;Inland navigation;Canals;Stroudwater Canal (England)	   1
Building laws;Friendly societies	   1
Building Laws;City planning	   1
Building laws;Building, Wooden	   1
Building Laws;Buildings	   1
Building laws;Buildings	   1
Building laws;Building laws;Fire prevention;Fire prevention	   1
Building;Halls	   1
Building;Fraud;Iron industry and trade;Weights and measures	   1
Building, Fireproof.	   1
Building failures;Disasters	   1
Building.;Carpentry.;Decoration and ornament, Architectural.;Architecture, Domestic	   1
Building;Carpentry;Architecture	   1
Building;Carpentry.	   1
Building;Building trades;Geometry	   1
Building;Building trades	   1
Building;Buildings;Carpenters;Carpentry;Construction contracts.;Industries	   1
Building;Building laws	   1
Building;Building;Buildings;Contractors;House construction	   1
Building;Building;Architecture;Architecture;Architecture, Domestic	   1
Building;Building	   1
Building;Bricklaying;Masonry;Building, Brick	   1
Building, Brick	   1
Building.;Architecture;Joinery;Carpentry	   1
Building.;Architecture;Decoration and ornament, Architectural.	   1
Building;Architecture;Building materials	   1
Building;Architecture;Building;Architecture	   1
Building;Architecture;Building	   1
Building;Architecture;Architecture, Domestic;Architecture	   1
Building.;Architecture	   1
Building;Accounts	   1
Bueve de Hanstone(Legendary character)	   1
Budget;Taxation	   1
Budgets, Personal.;Home economics	   1
Budget;Songs, English	   1
Budget;Finance;Treason	   1
Budget;Finance, Public	   1
Budget deficits	   1
Budget;Credit;Finance	   1
Buckles;Iron industry and trade;Brass industry and trade	   1
Buccaneers;Voyages and travels;Voyages around the world	   1
Brutus the Trojan (Legendary character);Epic poetry, English	   1
Brutus the Trojan (Legendary character)	   1
Browntail moth	   1
Brownists;Schism	   1
Brownists;Religious tolerance	   1
Brownists;Intercommunion	   1
Brownists;Freedom of religion	   1
Brownists;Episcopacy	   1
Brownists;Education, Higher	   1
Brownists;Dissenters, Religious;Separatists	   1
Brownists;Dissenters	   1
Brownists;Congregationalists	   1
Brownists;Church	   1
Brownists;Christianity	   1
Brothers (Religious)	   1
Brothers and sisters;Women	   1
Brotherliness.	   1
Brotherliness	   1
Brothels	   1
Brooms and brushes	   1
Bronzes;Busts	   1
Bronzes;Auction catalogs	   1
Brokers;Jews	   1
Brokers.	   1
Broccoli	   1
Broadsides;Youth	   1
Broadsides;Young women;Young men;Pregnancy;Man-woman relationships;Sex;Lifestyles	   1
Broadsides;Young men;Young women	   1
Broadsides;Young men	   1
Broadsides;Writ of error	   1
Broadsides;Writing	   1
Broadsides;Wool industry;Great Britain	   1
Broadsides;Woolen goods industry	   1
Broadsides;Women;Wine;Ballads, English	   1
Broadsides;Women soldiers;Women in war;Ballads, English	   1
Broadsides;Women	   1
Broadsides;Wine;Wine	   1
Broadsides;Wheat	   1
Broadsides;Wealth;Farms, Small;Farmers;Agriculture	   1
Broadsides;Warships	   1
Broadsides;War	   1
Broadsides;Virginity;Verse satire, English.;Ballads, English	   1
Broadsides;Unrequited love;Man-woman relationships;Monsters;Betrayal;Wealth;Revenge	   1
Broadsides;Unrequited love;Man-woman relationships;Clothing and dress;Courtship;Lifestyle;Wealth	   1
Broadsides;Unrequited love;Deception;Man-woman relationships	   1
Broadsides;Unrequited love;Betrayal;Suicide;Ghosts;Suicide victims;Man-woman relationships	   1
Broadsides;Universities and colleges	   1
Broadsides;Truthfulness and falsehood;Man-woman relationships;Ghosts	   1
Broadsides;Tricksters;Sex	   1
Broadsides;Trials (Treason)	   1
Broadsides;Trials (Murder);Trials (Treason)	   1
Broadsides;Trials (Forgery)	   1
Broadsides;Trials;Crime and criminals	   1
Broadsides;Treason;Monarchy;Restorations, Political	   1
Broadsides;Treason;Fugitives from justice;Trials (Treason)	   1
Broadsides;Tories, English;Whig Party (Great Britain)	   1
Broadsides;Tonnage fees	   1
Broadsides;Tobacco;Tobacco	   1
Broadsides;Titles of honor and nobility	   1
Broadsides;Timber	   1
Broadsides;Taxation;Tithes;Clergy	   1
Broadsides;Taxation;Tax collection	   1
Broadsides;Tariff;Iron	   1
Broadsides;Tariff	   1
Broadsides;Tailoring	   1
Broadsides;Swearing	   1
Broadsides;Sunday Legislation	   1
Broadsides;Streets	   1
Broadsides;Stocks	   1
Broadsides;Stevedores;Labor	   1
Broadsides;Stepchildren;Stepfamilies;Children;Man-woman relationships	   1
Broadsides;Sovereignty;Songs, English	   1
Broadsides;Sonnets, English	   1
Broadsides;Songs, Scots	   1
Broadsides;Songs, English;Love songs	   1
Broadsides;Soliders	   1
Broadsides;Soldiers;Wages	   1
Broadsides;Soldiers;Vagrancy	   1
Broadsides;Soldiers;Mardike Fort (France)	   1
Broadsides;Small claims courts;Courts baron and courts leet	   1
Broadsides;Single women;Ballads	   1
Broadsides;Silk industry;Restraint of trade	   1
Broadsides;Shipping;Sailors	   1
Broadsides;Shipping	   1
Broadsides;Shepherds;Virtue;Princes in literature	   1
Broadsides;Seizure of vessels and cargoes	   1
Broadsides;Seduction;Pregnancy in literature;Virginity in literature	   1
Broadsides;Seduction;Defloration;Disguise;Sailors;Household employees;Unrequited love;Voyages and travels;Betrayal	   1
Broadsides;Sects;Dissenters, Religious	   1
Broadsides;Scrofula;Royal touch	   1
Broadsides;Scotch	   1
Broadsides;Scolds	   1
Broadsides;Salvation	   1
Broadsides;Saline water conversion	   1
Broadsides;Saint Cecilia's Day	   1
Broadsides;Rye House Plot, 1683	   1
Broadsides;Royal supremacy (Church of England)	   1
Broadsides;Royalists;Taxation	   1
Broadsides;Royalists;Executions and executioners	   1
Broadsides;Rogues and vagabonds	   1
Broadsides;Roads	   1
Broadsides;Riots;Crime prevention	   1
Broadsides;Rhinoceroses	   1
Broadsides;Restorations, political	   1
Broadsides;Rent	   1
Broadsides;Religious Tolerance;Church and state	   1
Broadsides;Religious Tolerance	   1
Broadsides;Religion and politics	   1
Broadsides;Regicides;Regicides;Confiscations	   1
Broadsides;Reformation	   1
Broadsides;Real property	   1
Broadsides;Radicals	   1
Broadsides;Pumping machinery	   1
Broadsides;Protestantism	   1
Broadsides;Prostitution;Man-woman relationships;Courts;Petitory actions	   1
Broadsides;Prostitution;Apprentices;Women;Women;Men;Sex	   1
Broadsides;Prostitution;Apprentices	   1
Broadsides;Prophets;Christian life;Christianity	   1
Broadsides;Prophecies	   1
Broadsides;Property tax	   1
Broadsides;Procedure (Law);Writs	   1
Broadsides;Privileges and immunities	   1
Broadsides;Privateering	   1
Broadsides;Prisoner's writings, English	   1
Broadsides;Prisoners	   1
Broadsides;Prices;Price regulation	   1
Broadsides;Presbyterians;Religion and politics	   1
Broadsides;Presbyterianism;Covenanters	   1
Broadsides;Presbyterianism	   1
Broadsides;Prerogative, Royal;Restorations, Political	   1
Broadsides;Prerogative, Royal;Monarchy	   1
Broadsides;Prerogative, Royal;Law	   1
Broadsides;Preaching, Lay	   1
Broadsides;Prayers	   1
Broadsides;Poverty in literature	   1
Broadsides;Poverty	   1
Broadsides;Postal service	   1
Broadsides;Popish Plot, 1678;Trials (Treason)	   1
Broadsides;Poor	   1
Broadsides;Poll tax;Taxation	   1
Broadsides;Political satire, English;Satire, English	   1
Broadsides;Political satire, English;Nobility	   1
Broadsides;Police regulations	   1
Broadsides;Plantations;Trade regulation	   1
Broadsides;Plague	   1
Broadsides;Pirates;Ransom	   1
Broadsides;Pirates	   1
Broadsides;Physicians;Pharmacists;Poor	   1
Broadsides;Pharmacists;Pharmacy	   1
Broadsides;Pharmacists;Medicine	   1
Broadsides;Petitory actions	   1
Broadsides;Parishes (Local government)	   1
Broadsides;Parent and child;Fathers;Fathers and daughters;Family;Young men;Young women;Domestic relations	   1
Broadsides;Outlaws	   1
Broadsides;Omens	   1
Broadsides;Occultism;Ophthalmologists;Ophthalmology	   1
Broadsides;Oaths;Church and state;Clergy	   1
Broadsides;Natural history;Philosophy	   1
Broadsides;Music;Songs, English	   1
Broadsides;Murder;Suicide;Man-woman relationships	   1
Broadsides;Murder;Seduction and abandonment;Crime	   1
Broadsides;Murder;Robbery	   1
Broadsides;Murder	   1
Broadsides;Military maneuvers	   1
Broadsides;Military discipline	   1
Broadsides;Merchants;Prostitution;Young women;Infants (Newborn)	   1
Broadsides;Merchants;Merchandising;Vending stands	   1
Broadsides;Merchant ships	   1
Broadsides;Merchants, Foreign	   1
Broadsides;Medicine, popular;Physicians;Sexually transmitted diseases;Women	   1
Broadsides;Medicine, popular;Medicine	   1
Broadsides;Medicine;Physicians;Worms, Intestinal and parasitic	   1
Broadsides;Medicine;Physicians;Scurvy	   1
Broadsides;Medicine;Medicine, Popular;Worms, Intestinal and parasitic	   1
Broadsides;Medicine;Medicine, popular;Worms, Intestinal and parasitic	   1
Broadsides;Medicine;Medicine, popular;Scurvy	   1
Broadsides;Medicine;Medicine, popular;Rickets	   1
Broadsides;Medicine;Medicine, popular;Physicians;Wormwood	   1
Broadsides;Medicine;Medicine, popular;Physicians;Teaching	   1
Broadsides;Medicine;Medicine, popular;Physicians;Smallpox	   1
Broadsides;Medicine;Medicine, popular;Physicians;Scurvy;Sexually transmitted diseases	   1
Broadsides;Medicine;Medicine, popular;Physicians;Scurvy	   1
Broadsides;Medicine;Medicine, popular;Oral hygiene products	   1
Broadsides;Medicine;Medicine, popular;Beauty, Personal	   1
Broadsides;Medicine;Diseases	   1
Broadsides;Medical colleges	   1
Broadsides;Meat industry and trade;Fasting;Lent	   1
Broadsides;Marriage;Man-woman relationships;Repentance;Sex;Husband and wife;Domestic relations	   1
Broadsides;Marriage;Humor	   1
Broadsides;Man-woman relationships;Women;Men;Seduction;Deception;Household employees;Pregnancy	   1
Broadsides;Man-woman relationships;Suicide;Parent and child in literature	   1
Broadsides;Man-woman relationships;Pregnancy;Seduction;Women;Men;Letter-writing;Death	   1
Broadsides;Man-woman relationships;Marriage	   1
Broadsides;Man-woman relationships;Love poetry, English;Deception	   1
Broadsides;Man-woman relationships;Deception;Truthfulness and falsehood	   1
Broadsides;Man-woman relationships;Death songs;Ballads, English	   1
Broadsides;Man-woman relationships;Death;Ballads, English	   1
Broadsides;Man-woman relationships;Attempted murder	   1
Broadsides;Man-woman relationships;Adultry;Domestic relations;Husband and wife;Letter writing;Husbands;Heir apparent	   1
Broadsides;Man-woman relationships;Abduction;Trojan War	   1
Broadsides;Man-Woman relationships	   1
Broadsides;Man-woman relations;Ballads, English	   1
Broadsides;Male friendship	   1
Broadsides;Loyalty oaths;Quakers	   1
Broadsides;Loyalty oaths;Oaths	   1
Broadsides;Loyalty oaths;Education, Secondary	   1
Broadsides;Lovesickness in literature;Ballads, English	   1
Broadsides;Love poetry, English;Soldiers	   1
Broadsides;Love poetry, English;Shepherds	   1
Broadsides;Love poetry, English;Man-woman relationships	   1
Broadsides;Love poetry, English;Ballads, English;Love;Man-woman relationships	   1
Broadsides;Love;Cupid (Roman diety);Pastoral poetry, English	   1
Broadsides;London (England);Trade regulation	   1
Broadsides;Living alone;Man-woman relationships	   1
Broadsides;Lightning;Storms	   1
Broadsides;Lifestyles;Man-woman relationships;Kings and rulers;Marriage;Love	   1
Broadsides;Libraries	   1
Broadsides;Liberty of conscience	   1
Broadsides;Levellers	   1
Broadsides;Letters	   1
Broadsides;Leprosy;Medicine;Physicians	   1
Broadsides;Lent;Meat industry and trade	   1
Broadsides;Lent	   1
Broadsides;Law	   1
Broadsides;Latin poetry, Medieval and Modern	   1
Broadsides;Land settlement	   1
Broadsides;Landlord and tenant;Adultery;Husband and wife;Man-woman relationships;Domestic relations	   1
Broadsides;Knights and knighthood;Love	   1
Broadsides;Kings and rulers;Royal visitors	   1
Broadsides;Kings and rulers;Royalists	   1
Broadsides;Kings and rulers;Man-woman relationships	   1
Broadsides;Justice, Administration of	   1
Broadsides;Jesuit poetry;Deception	   1
Broadsides;Jealousy;Man-woman relationships;Truthfulness and falsehood	   1
Broadsides;Inventions;Saline water conversion	   1
Broadsides;Inventions	   1
Broadsides;Insurgency	   1
Broadsides;Inheritance and succession	   1
Broadsides;Indulgences	   1
Broadsides;Indentured servants;Plantations;Indentured servants.	   1
Broadsides;Indentured servants;Pharmacists	   1
Broadsides;Indentured servants;Kidnapping	   1
Broadsides;Indentured servants	   1
Broadsides;Hymns, French	   1
Broadsides;Husband and wife;Adultery;Man-woman relationships;Merchants;Domestic relations	   1
Broadsides;Husband and wife	   1
Broadsides;Humor;Broadsides	   1
Broadsides;Humor	   1
Broadsides;Household employees;Dreams;Prophecy;Fathers and daughters;Fathers and sons;Foundlings	   1
Broadsides;Hospital;Hospitals;Hospitals	   1
Broadsides;Hospital	   1
Broadsides;Highwaymen;Ballads, English	   1
Broadsides;Great Fire, London, England, 1666;Local government	   1
Broadsides;Great Fire, London, England, 1666	   1
Broadsides;Great Britain;Military discharge	   1
Broadsides;Government securities;Debts, Public;Anglo-Dutch War, 1664-1667;Bondholders	   1
Broadsides;Gossip;Deception	   1
Broadsides;Gloucester (England)	   1
Broadsides;Glass manufacture;Glass-workers	   1
Broadsides;Ghosts	   1
Broadsides;Gentry	   1
Broadsides;Game-laws;Poaching	   1
Broadsides;Fugitives from justice;Revolutionaries	   1
Broadsides;Fugitives from justice;Crime and criminals;Treason	   1
Broadsides;Freedom of religion;Sedition	   1
Broadsides;Fortune-tellers	   1
Broadsides;Foreign trade regulation;Textile industry	   1
Broadsides;Footbridge	   1
Broadsides;Food law and legislation	   1
Broadsides;Food;Food prices	   1
Broadsides;Fishing;Poor;Fish trade	   1
Broadsides;Fisheries;Fishing	   1
Broadsides;First loves in literature;Love poetry, English	   1
Broadsides;Fireworks;Riots	   1
Broadsides;Fires;Fireworks;Riots	   1
Broadsides;Fire prevention;Fireworks	   1
Broadsides;Fines (Penalities)	   1
Broadsides;Fathers and daughters;Prisons;Ballads, English	   1
Broadsides;Fathers and daughters;Parent and child;Indentured servants;Cruelty;Stepchildren;Stepfamilies	   1
Broadsides;Fasts and feasts;Humiliation	   1
Broadsides;Fasts and feasts;Heresy;Humiliation	   1
Broadsides;Fasting;Humiliation	   1
Broadsides;Fasting;Droughts	   1
Broadsides;Fashion;Fashion	   1
Broadsides;Eye;Eye;Medicine;Physicians	   1
Broadsides;Exports;Shipping	   1
Broadsides;Exiles;Treason	   1
Broadsides;Executions and executioners;Treason	   1
Broadsides;Executions and executioners;Last words;Murder	   1
Broadsides;Executions and executioners;Last words	   1
Broadsides;Executions and executioners;Kidnapping	   1
Broadsides;Executions and executioners;Clemency	   1
Broadsides;Excise tax;Subsidies	   1
Broadsides;Excise tax;Soldiers	   1
Broadsides;Excise tax	   1
Broadsides;Estates (Law);Mortgages	   1
Broadsides;Estates (Law);Fines (Penalties)	   1
Broadsides;Estates (Law);Attachment and garnishment	   1
Broadsides;Entertainment events;Games;Gambling;Boxing matches;Bullfights	   1
Broadsides;English poetry	   1
Broadsides, English	   1
Broadsides;Enclosures;Estates (Law)	   1
Broadsides;Elopement;Love;Man-woman relationships;Fathers and daughters;Lawyers;Wealth	   1
Broadsides;Elegiac poetry, English	   1
Broadsides;Elections;Law	   1
Broadsides;Elections	   1
Broadsides;Election law	   1
Broadsides;Dueling	   1
Broadsides;Drinking songs	   1
Broadsides;Domestic relations;Man-woman relationships;Violence in men;Marriage;Husband and wife	   1
Broadsides;Domestic relations;Husband and wife;Man-woman relationships;Sex;Abused husbands	   1
Broadsides;Distillation;Booksellers and bookselling;Alcoholic beverages	   1
Broadsides;Dissenters, Religious;Liberty of conscience;Liberty	   1
Broadsides;Dissenters, Religious;Justice, Administration of	   1
Broadsides;Disorderly conduct;Students	   1
Broadsides;Disguise;Parent and child;Mothers and daughters;Inheritance and succession;Widows;Love	   1
Broadsides;Disguise;Man-woman relationships;Begging;Taverns (Inns);Robbery;Rogues and vagabonds	   1
Broadsides;Diseases;Advertising;Medicine	   1
Broadsides;Devil	   1
Broadsides;Detention of persons;Political satire	   1
Broadsides;Detention of persons;False imprisonment;Prisoners	   1
Broadsides;Desertion, Naval	   1
Broadsides;Deserters, Military;Recruiting and enlistment	   1
Broadsides;Dental care;Medicine;Medicine, popular;Teeth	   1
Broadsides;Defloration;Prostitution;Man-woman relationships;Young women;Clothing and dress	   1
Broadsides;Defloration;Pregnancy;Betrayal;Man-woman relationships;Sex;Seduction	   1
Broadsides;Defloration	   1
Broadsides;Defectors	   1
Broadsides;Debts, Public;Debtor and creditor	   1
Broadsides;Debts	   1
Broadsides;Debt relief;Debtor and creditor	   1
Broadsides;Debtor and creditor;Executors and administrators;Inheritance and succession	   1
Broadsides;Debtor and creditor;Debts, Public	   1
Broadsides;Debtor and creditor;Debt, Imprisonment for	   1
Broadsides;Debt, Imprisonment for;Criminal law	   1
Broadsides;Debt	   1
Broadsides;Dano-Swedish Wars, 1657-1660;Dano-Swedish Wars, 1657-1660	   1
Broadsides;Customs administration;Taxation	   1
Broadsides;Customs administration;Foreign trade regulation	   1
Broadsides;Curfew;Arms and armor;Alcoholism;Police regulations	   1
Broadsides;Cupid (Roman deity);Love poetry, English;Ballads, English	   1
Broadsides;Cupid (Roman deity)	   1
Broadsides;Cruelty in literature	   1
Broadsides;Crown lands	   1
Broadsides;Crown jewels;Ordnance	   1
Broadsides;Criminal behavior;Murder	   1
Broadsides;Crime prevention	   1
Broadsides;Crime;Criminals;Executions and executioners;God;Murder	   1
Broadsides;Crime and criminals;Murder	   1
