Name	Count
successors andrew anderson his majesty	   1
successors andrew anderson shop john paton	   1
successors giles thorp amsterdam miles flesher	   1
successors giles thorp london w jones	   1
successors iohn forbes	   1
successors john forbes city university	   1
successors temple co	   1
sulliman ie silliman no bay	   1
surviour thomas newcomb queen's most excellent majesty	   1
susan bailey no bishopsgate street within	   1
susan bailey no bishopsgate-street within	   1
susan islip	   1
susan islip are be	   1
susanna collins john wilford three flower-de-luces little britain	   1
susanna collins near red-well	   1
susanna collins old baily	   1
susanna collins old-baily publish'd sam mabbat holborn-court grays-inn	   1
sutter	   1
sutton	   1
sw	   1
swan co jerusalem-court gracechurch-street e newbery st paul's church-yard	   1
swan co jerusalem court gracechurch street vernor hood poultry darton harvey gracechurch street	   1
swan co vernor hood no poultry	   1
swan ely	   1
swarbreck w jones bookseller castle-street	   1
sweeny plowman john bioren	   1
sweetser burdick	   1
s wilson magee	   1
s wilson magee barnes's head north-street potts bookseller is bridgestreet	   1
s wilson magee burnet's head northstreet potts bookseller broadstreet	   1
swindelis	   1
swindells author	   1
swindells co	   1
swindells company new printing office hanging bridge	   1
swindells hanging bridge	   1
swindell's manchester	   1
swindells new printing-office hanging-bridge	   1
swine	   1
swinney collins	   1
swinney evetts robinson london	   1
swinney hawkins birmingham	   1
swinney hawkins e newbery st paul's church-yard london	   1
swinney hawkins gg robinson paternoster-row london creech edinburgh	   1
swinney hawkins g robinson paternoster-row london creech edinburgh m'kenzie dublin	   1
swinney hawkins no high street birmingham	   1
swinney walker birmingham	   1
swinney walker ggj robinson paternoster-row robson new bond-street london balfour c elliott edinburgh	   1
swinney walker g j robinson r faulder london	   1
swinney walker thomas booker new bond-street p coghlan duke-street	   1
swinney wood	   1
swords author	   1
swords berry rogers berry no hanover-square	   1
swords berry rogers booksellers stationers no hanover-square	   1
swords c davis	   1
swords david longworth no nassau street new york	   1
swords editor	   1
swords fellows	   1
swords fellows no water-street	   1
swords h caritat	   1
swords no pearl-street four doors west old-slip	   1
swords no pearl-street new-york society promoting christian knowledge piety	   1
swords no pearl-street price cents	   1
swords no william street	   1
swords no william-street john reid bookseller no water-street	   1
swords no william-street john reid bookseller stationer no water-street	   1
swords rivington	   1
swords rivington bookseller no queen-street	   1
swords rivington pearl street	   1
swords rogers berry no pearl-street	   1
swords william-street	   1
s w thurlbourn bookseller cambridge	   1
sylvanus pepyat book-seller skinner-row	   1
sylvanus pepyat dublin	   1
sylvanus pepyat hon city dublin	   1
sylvanus pepyat oliver nelson book-sellers skinner-row	   1
sylvanus pepyat skinner-row hon city dublin	   1
sylvester tiffany	   1
symon stafford	   1
tace sowle crooked billet holy-well-lane shoreditch	   1
tace sowle crooked-billet holy-well-lane shoreditch	   1
tace sowle raylton luke hinde george yard lombard-street	   1
tace sowle white-hart-court grace-church-street sign bible leadenhall-street leadenhall-market	   1
tace sowle white-hart-court gracious street bible leaden-hall-street	   1
tanteribobus	   1
ta pearson	   1
taylor andrew sharp bookseller high-street	   1
taylor author	   1
taylor drury retford be	   1
taylor edlin's strand where advertisements moderate length are taken s d	   1
taylor hugh muncrieff bookseller methuen	   1
taylor john muckersie his shop high-street robert ingles potter-row edinburgh	   1
taylor sharp bookseller	   1
tb	   1
tbaker	   1
tb andrew hebb bell st paul's church-yard	   1
tb are be london westminster-hall	   1
tb are be westminster-hall	   1
tb benjamin alsop angel bible poultry over against counter	   1
tb benjamin alsop george lower end cornhill over against stocks-market	   1
tb bowen no church-street	   1
tb bowen no church-street near city-theater	   1
tb braybazon aylmer sign three pidgeons cornhill	   1
tb b took are be	   1
tb christopher meredith samuel gellibrand pauls church-yard	   1
tb churchil black-swan ave-mary-lane	   1
tb ed blakmore tho bankes are be angell pauls church-yard upon top bridewell-staires	   1
tbeskett assigns r besket	   1
tb f eglesfeild are be marigold pauls church-yard	   1
tb geo badger are bee his shop st dunstans church-yard fleet-street	   1
tb george sawbridge three flower-deluces little-brittain	   1
tb hannah sawbridge bible on ludgate-hill	   1
tb henry brome gun s paul's churchyard	   1
tb henry brome gun s paul's church-yard	   1
tb h sawbridge bible on ludgate-hill	   1
tb h tucke f tyton	   1
tb iohn bartlet are be his shop neer s austines-gate signe gilt-cup	   1
tb iohn bellamie ralph smith three golden lions corn hill neare exchange	   1
tb io s man p stephens c meredith swanne gilded lion saint pauls church-yard	   1
tb john bartlet are be his shop pauls church-yard signe gilt cup under saint austins gate	   1
tb john partridge humfrey blunden are be blackfriers going into carter-lane castle cornhill	   1
tb john partridge humfry blunden are be cock ludgatestreet cornhill	   1
tb john partridge humphrey blunden are be signe cocke ludgate-street castle cornhill	   1
tb john partridge humphrey blunden blackfriers gate going into carter-lane castle cornhill	   1
tb john stafford his house neer saint brides church fleet-street	   1
tb john taylor ship st paul's church-yard	   1
tb john williams signe crowne pauls church-yard	   1
tb john wright	   1
tb john wright dwelling old-bailey	   1
tb joseph hindmash black bull cornhill	   1
tb kidgil	   1
tb kidgil golden ball holborn near grays-inn gate	   1
tb lc goat on ludgate hill	   1
tb l fawne	   1
tb marm foster awnsham churchill are be black swan amen-corner	   1
tb michael sparke signe blew-bible green arbour	   1
tb nathaniel webb are be pauls church-yard	   1
tb nicholas fussell are be green dragon st pauls church-yard	   1
t boreman cook on ludgate-hill	   1
tb p stephens c meredith are be signe golden lion saint pauls church-yard	   1
tb p stephens c meredith golden lyon pauls church-yard	   1
tbraddyll joanna brome gun st paul's church-yard	   1
tbraddyll r sherlock bookseller oxford	   1
tb randal taylor near stationers-hall	   1
tb randolph taylor	   1
tb randolph tyler near stationers-hall	   1
tb r bostocke badger are be pauls church-yard signe kings head	   1
tb rich blome	   1
tb robert clavel are	   1
tb robert clavel are be	   1
tb robert clavel peacock st pauls's church-yard	   1
tb robert clavel sign peacock st pauls church-yard	   1
tb r taylor	   1
tb r wild bible crown on ludgate hill	   1
tb r wild bible crown on ludgate-hill	   1
tb samuel enderby are be his shop signe star popes-head-alley	   1
tb samuel enderby are be his shop starre popes-head-alley	   1
tb samuel enderby are be signe starre popes-head-alley	   1
tb samuel enderby starre popes-head alley	   1
tb taylor ship st paul's church yard	   1
tb taylor shop r wilde bible crown st paul's church-yard	   1
tb walter davies amen-corner	   1
tc	   1
tc andrew crook are be	   1
tc andrew crook are be green dragon st pauls church-yard	   1
tc andrew crooke pauls church-yard greene dragon	   1
tc are be three pigeons pauls church-yard	   1
tc company stationers	   1
tc cox no tradd-street charleston	   1
tc cox tradd-street	   1
tc cushing academy marblehead	   1
tc cushing salem price ten cents	   1
tc daniel white seven stars on north side st paul's	   1
tc edward bishop are be paules church-yard signe brasen serpent	   1
tchilde nathanael webb william grantham are be sign black bear s pauls church-yard near little north door	   1
tc ie thomas crump robert starke his shop n end	   1
tc iohn bellamie are be his shop signe three golden lyons cornehill neere royall exchange	   1
tc iohn budge are be his shoppe great south dore paules	   1
tc john rothwel fountain bear goldsmiths row cheap-side	   1
tc john rothwel fountain goldsmiths row cheap-side	   1
tc john rothwell fountain bear cheap-side john wright kings head old bayly	   1
tc john sweeting	   1
tc john wright kings head old baily	   1
tc john wright kings head old bally	   1
tc laurence l'isle dwelling signe tygre's head s pauls church-yard	   1
tc lp robert crofts crown chancery-lane under serjeants inne	   1
tc michael sparke dwelling signe blue-bible greene arbor are be	   1
tc nathanael webb william grantham black bear st pauls church-yard	   1
tc nathanael web william grantham sign black bear paul's church-yard neer little north-door paul's	   1
tc nath brook	   1
tc nath brook angel cornhill	   1
tc nath webb william grantham black bear pauls church-yard near little north-door pauls	   1
tc n brook angel cornhil	   1
tcolbill	   1
tcotes rcotes michael sparke dwelling blue bible greene arbor	   1
tc rothwel	   1
tc rothwel fountain beare goldsmiths-row cheapside	   1
tc thomas brewster sign three bibles west end pauls	   1
tc thomas creede william welbie are bee solde his shop pauls church yeard signe gray hound	   1
tc william gilberson bible giltspur-street without newgate	   1
tc will rands	   1
tc wright kings head old-baily	   1
td h brome	   1
td henry brome gun west end st pauls	   1
td henry brome gun west-end st pauls	   1
td john smith bookseller great queen-street	   1
tegg dewick	   1
tegg dewick no westmoreland buildings	   1
tegg dewick westmoreland buildings author	   1
terry anne eaton	   1
terry booksellers liverpool	   1
terry daniel birchall	   1
terry daniel birchell	   1
terry eaton d birchall booksellers liverpoole	   1
terry redwood	   1
tertius dunning walter w hyer no market-street	   1
tf are be westminster-hall fleetstreet old exchange	   1
tfawcet george hurlock are be his shop magnus-corner	   1
tf coe	   1
tf dc	   1
tf f coles	   1
tf fr coles are be signe lambe old baley	   1
tf fr coles are be signe lambe the old baily	   1
tf hh	   1
tf h robinson three pigeons s pauls church-yard	   1
tf ih	   1
tf iohn rothwell	   1
tf iohn rothwell signe sun fountain pauls church-yard	   1
tf iohn rothwell sun fountain pauls church-yard	   1
tf ir	   1
tf john rothvvell	   1
tf john thomas	   1
tf jy	   1
tf lw	   1
tf nb	   1
tf nr	   1
tf rc	   1
tf rm	   1
tf s speed are be	   1
tf thomas	   1
tf thomas wakeley	   1
tf tv	   1
tg	   1
tg benjamin eliot king street	   1
tg ie timothy green s gerrish sign buck marlborough street	   1
tg n boone	   1
tg timothy green n buttolph	   1
th andrew clark are be	   1
th are	   1
th are be gun ivy-lane	   1
tharper tho williams sign bible little-brittain	   1
tharper will sheares are signe harrow brittains burse	   1
th'assignee charles yetsweirt esq deceased cum priuilegio regiae maiestatis	   1
th author	   1
th author high-holbourn	   1
th buck r daniel universitie cambridge	   1
th buck r daniel vniversitie cambridge	   1
th charles green are be his shop ivy lane	   1
th charles greene are be ivy lane signe gun	   1
th charles harper flower-de-luce over-against st dunstan's church fleet-street	   1
th cotes r young	   1
th creede dwelling old change signe eagle childe neare olde fish-street	   1
th creede iohn browne are be solde his shop s dunstons church-yard fleet-streete	   1
th dawks are be white swan apothecarys hall black fryers	   1
th dawks author	   1
th dawks black fryers	   1
th dawks company stationers	   1
th dawks edw powel white swan little-britain	   1
th dawks his british blew anchor west end st pauls	   1
th dawks his british blew anchor west-end st pauls	   1
th dawks his british west-end thames-street	   1
th dawks living black fryers	   1
th dawks th basset george near cliffords-inn fleet-street	   1
theheir andrew anderson his most sacred majesty	   1
their own appointment	   1
theodore ah leonard	   1
theodore leonard author	   1
theo jones	   1
theo jones clarendon-street s hyde bookseller dame-street	   1
theo jones george ewing angel bible william smith hercules dame's-street booksellers	   1
theophilis musgrove	   1
theophilus agrippa	   1
theophilus cossart chancery-lane nb chancery-lane faces green trees arch-street near second-street	   1
theophilus jones clarendon street	   1
th e wyer	   1
th fe are be his shop pauls churchyard signe marigold	   1
th fickus	   1
th francis coles are be his shop old-bayly	   1
th francis coules old bailey	   1
th harper	   1
th harper charles green	   1
th harper eliot's court press robert bostocke are bee his shop pauls church yard signe kings head	   1
th harper iohn waterson are be his shop pauls church-yard signe crown	   1
th harper richard stevenson are be his shop princes street neere lincolns inne fields	   1
th haueland nath butter are be his shoppe pide bull vnder s austines gate paules churchyeard	   1
th haueland w aspley are bee his shop paules church-yard signe parrot	   1
th haveland	   1
th heirs successors andrew anderson	   1
th hodgkin anthony stephens bookseller near theatre oxford	   1
th humphrey robinson are be signe three pigeons pauls church-yard	   1
thiboust watts	   1
th ie	   1
th ie thomas harper rh daniel frere william wells are be their shops little britaine	   1
th iohn playford his shop inner temple	   1
th iohn saywell are be his shop little britaine signe star	   1
th iohn williams signe crowne pauls church-yard	   1
th iy jo waterson are be	   1
th james robert harford angel cornhil near royal exchange	   1
th john benson john playford are be their shops	   1
th john benson john playford be their shops st dunstans church-yard inner temple near church door	   1
th john harison are be	   1
th john harrison	   1
th john sayvvell are be his shop little britain sign grey-hound	   1
th john saywell are be his shop little-britaine without aldersgate sign greyhound	   1
th john stephenson are be his shop on ludgate hill sign sun	   1
th maxey gellibrand golden ball pauls church-yard	   1
th maxey john rothwell fountian bear cheap-side	   1
th maxey samuel gellibrand golden ball pauls church-yard	   1
th m gillyflower westminster-hall goodwin queen's-head m wotton three daggers fleetstreet walthoe under cloisters middle-temple r parker unicorn under royal exchange	   1
th m gillyflower westminster-hall tonson fleet-street h bonwick st paul's church-yard r parker cornhill	   1
thoams collier court-house	   1
thoams johnson franics cossinet anchor mariner tower-street	   1
tho angus	   1
tho angus editors	   1
tho angus st nicholas church-yard editors	   1
tho aris	   1
tho aris s harding bible anchor on payement st martin's-lane	   1
tho badger humphrey mosley are bee his shop princes armes saint pauls church-yard	   1
tho badger humphrey mosley prince's armes pauls church-yard	   1
tho badger mm gabriel bedell are be their shop neere temple-bar middle temple gate	   1
tho badger robert bostock dwelling paul's church-yard signe king's head	   1
tho badger tho weaver	   1
tho baily author	   1
tho baily will thompson stamford lincolnshire	   1
tho bankes	   1
tho beaver	   1
tho braddyll robert clavell peacock s pauls church-yard	   1
tho braddyll robert clavel peacock st pauls church-yard	   1
tho bradford - birmingham	   1
tho bradford no south front-street - london	   1
tho broad are be his shop lower end stonegate near common hall gates	   1
tho broad are be his shop near common-hall-gates	   1
tho broad are be london nath brooks stationer angel cornwell	   1
tho broad being be his shop lower end stonegate near common-hall-gates	   1
tho broad ferdinando lord fairfax lord generall north	   1
tho browne holy bible high street	   1
tho brudenell john bartlet signe gilt cup neere s austins gate	   1
tho brudenell john benson are be his shop	   1
tho brudenell john partridge humph blunden blackfriers gate going into carter-lane cornhil	   1
tho brudenell john partridge humphrey blunden gate going into carter-lane black-friers cornhil	   1
tho brudenell na are be angell bible lumberstreet	   1
tho brudenell na are be angell bible lumber street	   1
tho buck roger daniel university cambridge· are be	   1
tho bunce coventry litchfield birmingham tamworth robert soden barber banbury as well as london	   1
tho bunce thomas parkhurst bible three-crowns cheapside near mercers-chappel	   1
tho bunce tho parkhurst bible three crowns cheapside near mergers-chappel	   1
tho bunce tho parkhurst bible three crowns near mercers chappel cheapside	   1
tho burce order executors reverend mr richard baxter	   1
tho childe leon parry	   1
tho clout	   1
tho cockerill three legs poultrey over-against stocks-market	   1
tho cockeril senr junr three legs poultrey	   1
tho cockeril three leggs poultrey over against stocks-market	   1
tho cocking	   1
tho collyer hen cross near blackmoor's-head	   1
tho collyer near hen-cross	   1
tho collyer near hen-cross nb this paper may be had s simmons sheffield slater chesterfield booksellers which place advertisements are taken	   1
tho cotes andrew crook are be black bare pauls church-yard	   1
tho cotes andrew crooke are be blacke beare saint pauls churchyard	   1
tho cotes andrew crooke are be his shop greene dragon pauls church-yard	   1
tho cotes andrew crooke are be pauls church-yard signe blacke beare	   1
tho cotes andrew crooke are be signe beare pauls church-yard	   1
tho cotes andrew crooke william cooke are be signe greene dragon pauls church-yard	   1
tho cotes author are be	   1
tho cotes daniel frere signe red bull little brittaine	   1
tho cotes francis grove are be his shop upon snow-hill neere sarasens head	   1
tho cotes humphry blunden his shop castle cornehill	   1
tho cotes iohn bellamie dwelling three golden lyons cornehill	   1
tho cotes iohn crooke richard sergier are be signe gray-hound pauls church-yard	   1
tho cotes iohn smethwick robert allot william aspley richard hawkins richard meighen are be his shop saint dunstans church-yard	   1
tho cotes john dawson are be	   1
tho cotes m dawson iohn bellamie are be his shop signe three golden-lyons cornehill neere royall exchange	   1
tho cotes michaell sparke blue bible greene-arbor	   1
tho cotes michael sparke dwelling blue bible greene arbor	   1
tho cotes michael sparke iunior are be blue bible greene arbor	   1
tho cotes michael sparke iunior are be blue bible greene arbour	   1
tho cotes michael sparke iunior are be signe blue bible greene arbour	   1
tho cotes michael sparke senior dwelling blue bible greene arbor	   1
tho cotes n alsop are be angell popes head alley	   1
tho cotes r harper	   1
tho cotes richard hawkins john smethwick robert allot william aspley richard meighen are be his shop chancery lane neere serjeants inne	   1
tho cotes richard hodgkinson are be	   1
tho cotes richard meighen john smethwick robert allot richard hawkins william aspley are be middle temple gate fleetstreet	   1
tho cotes richard royston are be signe angell ivie lane	   1
tho cotes robert allot are be his shop signe blacke beare pauls church yard	   1
tho cotes robert allot dwelling signe blacke beare pauls church-yard	   1
tho cotes robert allot john smethwick william aspley richard hawkins richard meighen are be fold his shop signe blacke beare pauls church-yard	   1
tho cotes robert allot john smethwick william aspley richard hawkins richard meighen are be fold signe blacke beare pauls church-yard	   1
tho cotes robert allot john smethwick william aspley richard hawkins richard meighen are be his shop signe blacke beare pauls church-yard	   1
tho cotes simon waterson dwelling signe crowne pauls church-yard	   1
tho cotes william aspley john smethwick robert allot richard hawkins richard meighen are be signe parrat pauls church-yard	   1
tho cotes william cooke are be his shop furnivals inne gate holburne	   1
tho cotes william cooke are be his shop neere furnivalls-inne gate holburne	   1
tho cotes william cooke are be his shop neere furnivals-inne gate holburne	   1
tho cotes william hope are be signe vnicorne cornehill neere royall exchange	   1
tho cowburne	   1
tho creak	   1
tho creake william rands his house over against bear tavern fleet-street	   1
tho creake will rands over against bear tavern fleetstreet	   1
tho creed barn allsope edward merchant dwelling pauls church-yard neere crosse	   1
tho creede arthur iohnson dwelling neere great north doore s paules church signe white horse	   1
tho creede arthur iohnson dwelling paules church-yard signe white horse	   1
tho creede arthur iohnson dwelling pauls church-yard signe white horse	   1
tho creede arthur iohnson dwelling pauls churchyard signe white horse	   1
tho creede arthur iohnson dwelling signe white horse pauls church-yard	   1
tho creede arthur ionson	   1
tho creede ber alsop are be solde arthur iohnson signe white horse neere great north doore s pauls church	   1
tho creede bern alsop iosias harrison are be pater noster-row signe golden anker	   1
tho creede dwelling thames streete neare old swanne	   1
tho creede iohn norton	   1
tho creede iohn tapp are be his shop st magnus corner	   1
tho creede n okes arthur iohnson dwelling signe white horse pauls church-yard	   1
tho creede raphe iackson dwelling pauls church-yard signe swanne	   1
tho creede richard meighen thomas iones are be solde s clements church without temple-barre	   1
tho creede richard redmer are be solde his shoppe signe starre west ende s paules	   1
tho creede robert dexter dwelling pauls church-yard signe brazen serpent	   1
tho creede roger iackson are be solde his shoppe fleetstreet ouer against conduit	   1
tho creede tho bushell	   1
tho creede thomas man	   1
tho creede william bladon are be sould his shop neere great north doore paules	   1
tho creed william wright are be his shop on snowe-hill signe harrow	   1
tho creed william wright are be his shop on snowe-hill signe harrow neere holborne conduit	   1
tho darrack are be	   1
tho darrack peterborough-court little-britain are be	   1
tho dawkes	   1
tho dawks his british blew-anchor west end st pauls	   1
tho dawks his british living black-fryers also la curtis goat court on ludgate hill	   1
tho dawks thomas basset george near cliffords-inn fleetstreet	   1
thodgkin ric chiswell rose crown st paul's church-yard thomas sawbridg three flower-de-luces little britain	   1
tho dicey	   1
tho dicey translator lackington no chiswell-street moorfields london also bristol mills leeds binns	   1
tho durston author	   1
tho durston bookseller on mardol head	   1
tho durston book-seller salop	   1
tho edlin captain gulliver	   1
tho edlin john graves	   1
tho edlin prince's-arms	   1
tho edlin prince's arms over-against exeter exchange strand	   1
tho edlin prince's arms over-against exeter-exchange strand	   1
tho edlin prince's-arms over-against exeter-exchange strand	   1
tho este alias snodham iohn browne are be sould his shop s dunstones churchyard fleetstreet	   1
tho este simon waterson dwelling signe crowne paules church-yard	   1
tho favvcet	   1
tho favvcet nath butter	   1
tho fawcet author	   1
tho fawcet mathew wallbanck lawrence chapman	   1
tho fickus	   1
tho firby are be his shop near grays-inn gate	   1
tho fleet	   1
tho fleet are be	   1
tho fleet d henchman	   1
tho fleet john phillips stationers arms cornhill	   1
tho fleet pudding-lane near town-house where all sorts printing may be had well done cheap also merchants shop-keepers or country chapman may be supplied most sorts common saleable books blanks all sorts wholesale very lowest prices	   1
tho fleet pudding-lane near town-house where all sorts printing may be had well done cheap also merchants shop-keepers or country chapmen may be supplied most sorts common saleable books blanks all sorts wholesale or retail very lowest prices	   1
tho fleet pudding-lane near town-house where all sorts printing work may be had well done cheap also merchants shopkeepers others may be supplied psalters psalm-books primers catechisms pocket-books most other comon saleable books as also blanks all sorts new almanacks very reasonable rates	   1
tho fleet pudding-lane near town-house where all sorts printing work may be had well done reasonable rates	   1
tho fleet samuel eliot cornhill	   1
tho forcet company stationers	   1
tho forcet dwelling old fishstreet	   1
tho forcet dwelling old-fishstreet	   1
tho forcet dwelling old-fishstreet heydon-court	   1
tho forcet iohn rothwell living pauls-church-yard are be his shop signe sun fountaine	   1
tho forcet wh	   1
tho gardner are be had author geo powell rob shirtcliffe dan eagland	   1
tho gent coffee-yard	   1
tho gent john hildyard bookseller bible stonegate	   1
tho gent tho hammond bookseller pavement	   1
tho gent thomas ryles hull	   1
tho gent use this antient honourable city	   1
tho hales	   1
tho haly fra coles vvine-street on saffron-hill near hatton-garden	   1
tho harper are be his house little britaine	   1
tho harper are be little britain	   1
tho harper aug mathewes iohn grismand are be his shop iuie lane signe gunne	   1
tho harper augustine mathewes iohn grismand are be his shop iuie lane signe gunne	   1
tho harper charles greene pw	   1
tho harper edward blount are be his shop pauls church-yard	   1
tho harper fulke clifton are be this shop on fishstreet-hill	   1
tho harper george thomason ocatvian pullen ye rose pauls church yeard	   1
tho harper gifford galton are be his shop sign kings armes poultrey	   1
tho harper godfrey emondson thomas alchorne	   1
tho harper john beale nathaniel butter nicholas bourne	   1
tho harper john benson john saywell are be their shops dunstans church-yard greyhound little-britaine	   1
tho harper mdcxxxiii are be	   1
tho harper nathaniel butter nicholas bourne	   1
tho harper nath butter are be his shop pide bull neere s austines gate	   1
tho harper nath butter nich bourne	   1
tho harper nath feild	   1
tho harper nath field	   1
tho harper richard harper are be his shop bible	   1
tho harper richard harper are be his shop bible harp smithfield	   1
tho harper richard harper are be his shop smithfield bible harpe	   1
tho harper rich whitaker are be his shop pauls church-yard	   1
tho harper thomas slater william aderton are be their shops duck-lane	   1
tho harper thomas walkley	   1
tho harper thomas walkley are be his shop golden pestle mortar betweene yorke house charing crosse	   1
tho harper thomas walkley are his shop golden pestle mortar betweene yorke house charing crosse	   1
tho haueland matthew law are be his shop pauls churchyard	   1
tho hodgkin awnsham john churchill	   1
tho hodgkin awnsham john churchill black-swan pater-noster row	   1
tho hodgkin jacob tonson judge's-head near inner-temple gate fleet-street	   1
tho hodgkin jacob tonson judge's-head near inner-temple-gate fleet-street	   1
tho hodgkin proprietors	   1
tho hodgkin r bonwicke w freeman goodwin walthoe m wotton s manship nicholson r packer b tooke r smith	   1
tho hodgkin r bonwicke w freeman goodwin walthoe m wotton s manship nicholson r parker b tooke r smith	   1
tho hodgkin robert clavell sign peacock st paul's church-yard	   1
tho hodgkin samuel briscoe over against will's coffee-house russel-street covent-garden	   1
tho hodgkins company stationars	   1
tho hodgkin walter kettilby bishop's head st paul's church-yard	   1
tho hodgskin	   1
tho hodgskin company stationers	   1
tho howlatt	   1
tho howlatt house are be rice's coffee-house theatre hay-market	   1
tho howlatt silver street bloomsbury	   1
tho hume custom-house-printing-house smock-ally	   1
tho hume jer sil pepyat booksellers skinner-row	   1
tho hume near walsh's head smoke-alley	   1
tho hume next door walsh's head smock alley	   1
tho hume patrick campbell philip hodgson booksellers on lower end cork-hill near smock-alley	   1
tho humes jer pepyat skinner-row	   1
tho hume smoak-alley	   1
tho hume smoak-alley where may be had tryal counsellor layer report committee appendixes thereto same volume this	   1
tho ilive company stationers	   1
tho ilive john nicholson king's-arms john sprint bell little-britain ralph smith under piazza royal exchange cornhill	   1
tho james are be	   1
tho james arthur bettesworth red lyon on london-bridge	   1
tho james author are be	   1
tho james author may be had gratis carolina marine coffee-house barckin-lane near royal exchange	   1
tho james benjamin harris	   1
tho james benj harris stationers arms anchor piazza royal exchange	   1
tho james benj harris stationers arms sweetings rents cornhill near royal exchange	   1
tho james clergy-man's son printing press mincing lane	   1
tho james dorman newman kings arms poultrey	   1
tho james edward brewster sign crane st palus church-yard	   1
tho james edward thomas adam eve little brittain	   1
tho james george sawbridge bible on ludgate-hill	   1
tho james john how seven stars sweetings alley near royal exchange cornhill	   1
tho james john lawrence angel cornhill near royal exchange	   1
tho james mathematical king's most excellent majesty are be	   1
tho james mathematical king's most excellent majesty joseph hindmarsh black bull cornhill near royal exchange	   1
tho james nath crouch george lower end cornhill over against stocks market	   1
tho james printing-press mincinglane	   1
tho james printing-press mincing-lane allowance	   1
tho james richard jones white horse little brittain	   1
tho james sam tidmarsh kings-head cornhil	   1
tho james sam tidmarsh kings-head cornhill	   1
tho james samuel lee are be sign feathers lumbard stret near post-office	   1
tho james samuel tidmarsh kings head sweeting's alley end cornhill next house royal exchange	   1
tho james tho helder	   1
tho james thomas parkhurst	   1
tho james thomas parkhurst bible three crowns near mercers chappel cheapside	   1
tho james william birch sign black-swan over against s clements-church strand	   1
tho james william leach crown cornhill	   1
tho james will leach crown cornhill near stocks-market	   1
tho johnson author	   1
tho johnson francis cossinet are be anchor mariner tower-street as also henry sutton mathematical instrument-maker thread needle street behinde exchange	   1
tho johnson francis kirkman henry brome henry marsh are be their shops	   1
tho johnson francis kirkman henry marsh are be their shop princes arms chancery-lane	   1
tho johnson fran kirkman	   1
tho johnson fran kirkman are be his shop thames-street over against custom-house	   1
tho johnson golden key paul's church-yard	   1
tho johnson john ruddiard are be unicorn cornhil near royal exchange	   1
tho johnson peter parker first shop popes-head alley on right hand next cornhil	   1
tho johnson samuel speed near royal exchange	   1
tho johnson william miller gilded acorn st pauls church-yard near little north door	   1
tho kellington	   1
tho leach henry brome are be gun ivie lane	   1
tho leach henry seile over against st dunstans church fleetstreet	   1
tho leach h marsh princes arms chancery lane w palmer palm tree near st dunstans church fleetstreet	   1
tho leach tho child	   1
tho leach thomas firby grayes-inn gate	   1
tho lee co scale-lane	   1
tho lumisden company l hunter	   1
tho lumisden john robertson alex mitchell perth	   1
tho lumisden jo robertson david duncan his house west-bow	   1
tho lumisden jo robertson james beugo bookseller dunfermline	   1
tho lumisden jo robertson john traill bookseller his shop parliament-closs	   1
tho lumisden jo robertson their printing-house fish-market	   1
tho mabb	   1
tho mabb be	   1
tho mabb edward thomas adam eve little brittain	   1
tho mabb john playfere white bear upper walk new-exchange	   1
tho mabb john playfere white bear upper walk new-exchange margaret shears blew bible bedford street	   1
tho mabb living st pauls wharff	   1
tho mabb robert horne	   1
tho mabb thomas johnson golden key cannon-alley over against great north-door saint pauls church	   1
tho mabb william hope anchor over against st bartholomew's church near royal exchange	   1
thomas adams court-street	   1
thomas adams court-street boston	   1
thomas adams court-street--boston	   1
thomas adams honorable general court massachusetts	   1
thomas aitchison	   1
thomas alder	   1
thomas anderson	   1
thomas andrews keatinge's bookstore market-street baltimore	   1
thomas andrews no newbury-street	   1
thomas andrews penniman	   1
thomas aris	   1
thomas aris whom advertisements are taken books bills c are likewise neatest manner	   1
thomas aris whom advertisements are taken books bills c are likewise neatest manner books stationary wares all sorts as cheap as london	   1
thomas aris within two doors swan-inn	   1
thomas ashburner fish market kendal where all manner printing-work is neatly perform'd reasonable prices	   1
thomas ashburner william charnley bookseller newcastle	   1
thomas ashburner william charnley newcastle	   1
thomas author	   1
thomas bacon bookseller bacon's coffee-house essex-street	   1
thomas bacon bookseller bacon's coffee-house essex-street where advertisements are taken this paper	   1
thomas bacon bookseller essex-street	   1
thomas badger elizabeth purslowe n bourne royall exchange r harford guilt bible queenes-head alley pater-noster-row	   1
thomas badger lawrence blaikelock are temple barre fleet-streeet	   1
thomas badger lawrence blaikelock are temple barre fleet-street	   1
thomas badger l fawne s gellibrand brasen serpent s pauls church yard	   1
thomas badger l fawne s gellibrand brasen serpent s pauls church-yard	   1
thomas badger matthew walbanck henry twyford	   1
thomas badger mat walbanck	   1
thomas badger ralph mabbe	   1
thomas baily william thompson	   1
thomas bakett king's most excellent majesty assigns robert baskett	   1
thomas banster mariner	   1
thomas barthelet	   1
thomas bartholomew bowen no king-street	   1
thomas bashett assigns robert bashett	   1
thomas baskett all assigns robert baskett	   1
thomas baskett assigns robert basket	   1
thomas baskett assigns robert baskett catherine lintot	   1
thomas baskett assigns robert beskett	   1
thomas baskett company stationers	   1
thomas baskett his majesty's assigns robert baskett longman shewell ship pater-noster-row	   1
thomas baskett his majesty's assigns robert baskett longman ship pater-noster row	   1
