Name	Count
Friend to Honest Men.	  1
Friend to his country and the present establishment.	  1
Friend to harmony.	  1
Friend to Government.	  1
Friend to good government and to public tranquillity.	  1
Friend to Genuine Christianity.	  1
Friend to Family Devotion.	  1
Friend to equity and moderation.	  1
Friend to Dr. Sacheverell's club.	  1
Friend to Dr. Hutton.	  1
Friend to discipline and good order.	  1
Friend to Constitutional Liberty.	  1
Friend to constitutional government.	  1
Friend to commerce and humanity.	  1
Friend to commerce.	  1
Friend to British liberty.	  1
Friend to Britain and the Navy.	  1
Friend to both true churches and preachers.	  1
[Friend to both]	  1
Friend to a tradesman.	  1
Friend to an uncorrupt government.	  1
Friend to all parties.	  1
[Friend to Alderman Janssen.]	  1
Friend to Agriculture and Commerce.	  1
Friend that wisheth his happiness.	  1
Friends of truth and Fidelis.	  1
Friends of Truth.	  1
Friends of Mr. Holwell.	  1
Friend on board His Majesty's ship the Thunderer.	  1
Friend of youth	  1
Friend of the speaker's.	  1
Friend of the secession.	  1
Friend of the Revd. W. Gilpin.	  1
Friend of the public.	  1
Friend of the proprietor's	  1
Friend of the light.	  1
Friend of the lady's.	  1
Friend of the Lady Injured.	  1
Friend of the lady injured.	  1
Friend of the Gospel.	  1
Friend of the deceased.	  1
Friend of the Constitution of the Church.	  1
Friend of the confederates.	  1
Friend of the Company.	  1
Friend of the author's.	  1
Friend of the Author of the Tale of a Tub.	  1
Friend of religion and his country.	  1
Friend of Mr. Hervey's.	  1
Friend of Master Osbornes, and a lover of truth.	  1
Friend of Birmingham and the Constitution.	  1
Friend of Birmingham and the constitution.	  1
Friend of a manufacturer.	  1
Friendly Traveller.	  1
Friend in the Countrey.	  1
Friend in the City	  1
Friend in the Army.	  1
Friend in Edinburgh.	  1
Friend at Tunbridge.	  1
Friend at the Hague.	  1
Friend and wel-wisher to this common-wealth.	  1
Friend and well-wisher of peace and truth, living in Perth.	  1
Friend and deluded admirer of the blundering Palaemon.	  1
Freyer deutscher Bürger des Staats.	  1
Frewen, Accepted	  1
Freund meines Landes.	  1
Frere A.....	  1
Frère ****	  1
Frequenter of that theatre	  1
French merchant at St. Martins.	  1
Frenchman at Paris.	  1
Frenchman.	  1
French Hugonot Teacher.	  1
French Catholick.	  1
Freind to truth.	  1
Freethinker.	  1
Free subject.	  1
Free merchant of the East Indies, a native of this Kingdom.	  1
Freemasons.	  1
Freeman of the colony.	  1
Freeman of the City of Corke.	  1
Freeman of the City of Chester.	  1
Freeman of the city of Canterbury.	  1
Freeman of Pennsylvania.	  1
Freeman of Maidstone.	  1
Freeman of Alnwick	  1
Freeman of a Certain Burrough in the North of Ireland.	  1
Freeholder of the county of Surry.	  1
Freeholder of the County of Northumberland.	  1
Freeholder of the county of Armagh.	  1
Freeholder of that county.	  1
Freeholder of Suffolk.	  1
Freeholder of Scotland.	  1
Freeholder of Perthshire.	  1
Freeholder of Jamaica.	  1
Freeholder of Great-Britain.	  1
Freeholder in the County of Edinburgh.	  1
Freeholder in the Country.	  1
Freeholder in Sussex.	  1
Freeholder in Inverness-shire.	  1
Freeholder at Maidstone.	  1
Freeholder	  1
Freehold Elector.	  1
Freehold.	  1
Free enquirer after truth.	  1
Free elector.	  1
Free and independent burgess.	  1
Free and independant liveryman.	  1
Free and independant elector.	  1
Franc-tenancier du comté de Denbigh	  1
Franc Anglois.	  1
Français	  1
Framework-knitter.	  1
Fraisier, M. J. C.	  1
Fourquevaux, Raimond de Beccarie de Pavie	  1
Fourn.	  1
Foucher d'Obsonville	  1
Forty-shilling freeholder.	  1
Fortunatus, Venantius Honorius Clementianus	  1
Fortunate adventurer.	  1
Forreign divine.	  1
Former Fellow.	  1
Foreign prince.	  1
Foreign physician.	  1
Foreign Minister Residing in Sweden.	  1
Foreign Minister Lately Residing at Paris.	  1
Foreign minister at the Hague.	  1
Foreign Gentleman at London.	  1
Foreign divine in England.	  1
[Fordice, Alexander]	  1
[Foord, J. E.]	  1
Fontette-Sommery	  1
Fontanieu	  1
F. O. L.	  1
[Foggo, Thomas]	  1
[Foggo, Anna]	  1
[Foggit, Ann]	  1
Foe to dissention.	  1
F. O.	  1
F. N. W.	  1
F. N.	  1
F. McD.	  1
Flugger	  1
Flibbertigibbet.	  1
Fleurieu, C. P. Claret	  1
Flestrin, Quinbus.	  1
F---l. B---t.	  1
Flareau.	  1
Flamingo.	  1
Flamant	  1
F. J. D. S. L.	  1
Fizzle Rumpff	  1
Fitz-Spedding.	  1
[F[isher], Jo]	  1
Firm friend to the Company	  1
Firm Friend of Ireland.	  1
Filewood, T. R.	  1
Fildew	  1
F. I. E.	  1
Fidelity.	  1
Fidelitas.	  1
Fidelis.	  1
Fidelio.	  1
Fidelia.	  1
Fialetti, Odoardo	  1
F. F. B. L.	  1
Few, Charles.	  1
Feversham, Louis de Duras	  1
Ferrard, Henry Tishborne	  1
Fen Farmer.	  1
Fénelon, Gabriel Jacques de Salignac	  1
Fénelon, François de Salignac de la Mothe-	  1
Femme-de-chambre.	  1
Female Tattler.	  1
Female tartler.	  1
Female refugee.	  1
Female Hand.	  1
Female Christian.	  1
Felonious Freeholder.	  1
Felltham, Owen, 1602?-1668.	  1
Fellow-sufferer in the hardships of the times.	  1
Fellow sufferer.	  1
Fellow-partner.	  1
Fellow of St. J--n's.	  1
Fellow of New-College, Oxon.	  1
Fellow member	  1
Fellow-freeholder and inhabitant.	  1
Fellow citizen, and a friend to free Parliaments.	  1
Fellow-Citizen.	  1
Fellow-citizen	  1
Fellow-Christian.	  1
Félix	  1
Federal elector.	  1
Fe&#769;nelon, Franc&#807;ois de Salignac de La Mothe-	  1
F. D.	  1
F. B. L.	  1
[Fawkes, Isaac]	  1
Faujas-de-St.-Fond	  1
Fauconberg, Thomas Belasyse	  1
Fauconberg, Bridgett Belasyse	  1
Fathers of the Society of Jesus.	  1
Father of the Society of Jesus.	  1
Father L.	  1
Father.	  1
Faselius, Joannes Fridericus	  1
Fart-inando.	  1
[Farnaby, Thomas]	  1
Farmer's son.	  1
Farmer of Massachusetts.	  1
Farmer in the county of Worcester.	  1
Farmer and fellow parishioner.	  1
[Farewell, George.]	  1
[Fardon, William]	  1
Fanshawe	  1
Fannius	  1
Fancan, François Dorval-Langlois	  1
Famous peer-making projector.	  1
Famous Master of the Game.	  1
Faithful well-wisher to all his countrymen.	  1
Faithful subject of the best of kings.	  1
Faithful Reporter of the Case.	  1
Faithful Monitor	  1
Faithful member of the Church of England.	  1
Faithfull subject to the King, and lover of his country.	  1
Faithfull subject of this kingdom.	  1
Faithfull pursuer of peace and truth.	  1
Faithfull and loyall subject to the present King.	  1
Faithful Irishman.	  1
Faithful hand.	  1
Faithful Friend.	  1
Fairtlough, Edvardus.	  1
Fair play.	  1
Faerno, Gabrieldo	  1
F. A. di C.	  1
[Facy, William]	  1
Factor at Bombay	  1
Facius, J. F.	  1
Facidicus Possiblis.	  1
Fabricus	  1
Fabre-Dubosquet.	  1
[Eyston, F. J.]	  1
Eye-witness of their most noble courage for the example of their neighbouring counties.	  1
Eye-witness of the Fact.	  1
Eye witnesse to a person of honour.	  1
Eye-witnesse admirably preserved by the gracious and mighty hand of God in that day of trouble.	  1
Eye witnesse.	  1
Eye-Witness.	  1
Eye Witness.	  1
Eye-witnes.	  1
Eye and ear-witness.	  1
Eye and ear witness.	  1
Explainer.	  1
Experienced traveller.	  1
Experienced farrier.	  1
Experienced farmer	  1
Experienced Adventurer.	  1
Experience.	  1
Exeter Turnpike Trust.	  1
Excised Christian.	  1
Exchange Broker.	  1
Excellent wit.	  1
Examinator.	  1
Euthelius.	  1
Euphrasia.	  1
Eunohoo.	  1
Eunapius	  1
Eudoxius.	  1
Eubante.	  1
Eton scholar.	  1
Etonian.	  1
Esprit desintéressé.	  1
Espié, Félix François	  1
[Espennett, Francis]	  1
E. S. J.	  1
Esgly, Louis-Philippe Mariauchau d'	  1
Escholt, Michel Pedersøn	  1
Erigena, Johannes Scotus	  1
Erastophil.	  1
E.R.	  1
Equitatius.	  1
Epitaphs.	  1
Episcopal minister, in the diocess of Derry.	  1
Épinay, Louise Florence Pétronille Tardieu dÉsclavelles, marquise d'	  1
Epicurus	  1
Epictetus	  1
E. of C.	  1
Enraght, Baislie.	  1
Enquirer after truth.	  1
E. N. P.	  1
[Ennew, Samuel]	  1
English woman.	  1
English Protestant that lately narrowly escaped with his life from thence.	  1
English Protestant.	  1
English physician.	  1
English person of quality.	  1
English periwig-maker.	  1
English officer of distinction.	  1
English officer in the Prussian service.	  1
English merchant residing at Leghorn.	  1
Englishman that was never a Jesuit.	  1
Englishman of the old sort.	  1
Englishman of figure.	  1
Englishman just returned from Paris.	  1
[English-man]	  1
English Lady of rank before her twentieth year.	  1
English gentleman of veracity.	  1
English Gentleman at Paris.	  1
English freeholder.	  1
English fellow.	  1
English constitutionalist.	  1
English chyrurgion	  1
English brother.	  1
England's well-wisher.	  1
England. Parliament. House of Commons.	  1
England. Army Council	  1
Engineer in the French army at Prague.	  1
Enemy to tyrants.	  1
Enemy to tyranny persecution and hypocrisy.	  1
Enemy to tyranny and lover of true magistracy.	  1
Enemy to the Shop Tax.	  1
Enemy to the infamous practice of flogging.	  1
Enemy to pious fraud.	  1
Enemy to party-prejudice.	  1
Enemy to jobbs.	  1
Enemy to false brethren.	  1
Enemy to extortion.	  1
Enemy to bubbles.	  1
Enemy to all tyranny and oppression.	  1
Enemy to all oppression, whether by tyranny, or law.	  1
Enemy to Acts of Injustice.	  1
Enamour'd Lady.	  1
Emminent officer of the army.	  1
Emlyn, Sollom	  1
[Eminent writer of the present age]	  1
Eminent teacher.	  1
Eminent Surgeon in London.	  1
Eminent soldier.	  1
Eminent preacher of the gospel.	  1
[Eminent practitioner in physick, surgery and chymistry.]	  1
Eminent poulterer deceas'd.	  1
Eminent Physician.	  1
Eminent person out of the Leaguer.	  1
Eminent person in the northerne army.	  1
Eminent merchant in Ostend.	  1
Eminent London physician.	  1
Eminent lawyer.	  1
Eminent lady.	  1
Eminent hand	  1
Eminent Gospel minister of this city	  1
Eminent gentleman.	  1
Eminent English physician at the Russian Court.	  1
Eminent Dutch Patriot.	  1
Eminent doctor.	  1
Eminent divine of the Church of England.	  1
Eminent divine lately deceased.	  1
Eminent dignitary of the Church of Rome.	  1
Eminent commander in Sir Thomas Fairfax army.	  1
Eminent citizen.	  1
[Eminent character in the law]	  1
Eminent cavalier.	  1
Eminent broker.	  1
Eminent Barrister at Law.	  1
Emilia.	  1
Emigrant of distinction.	  1
Emeris	  1
Em. D.	  1
Embroyan fancy of anti-Jack-Presbyter.	  1
Elyak&#803;im ben Avraham, mi-London, 1745-1814.	  1
Eloquentiae Candidatus.	  1
Eloisa.	  1
Elidad.	  1
Elephant.	  1
Elector of Westminster.	  1
Elector of the borough of Great Yarmouth.	  1
Elector of Herkimer.	  1
Elder of the Presbyterian Church.	  1
Elder of the Church of Scotland.	  1
Elderly man	  1
Elder in the Country.	  1
Elachistoteros.	  1
E.K.	  1
E. J.	  1
[Eiston, John]	  1
E. I. S.	  1
Eirenophilos.	  1
Einwohner der Caunty Northampton.	  1
Einer von dem Volk.	  1
Ehrlicher Deutscher.	  1
[Ehmamp	  1
E. G. H. D.	  1
[Eed, Nich.]	  1
E****d Mi**s.	  1
Editor of The young lady's geography.	  1
Editor of New Joe Miller, or the Tickler.	  1
Editor of Clidanor.	  1
[Edinus.]	  1
Edinophilus.	  1
Edinburgh. Town Council	  1
Edinburgh. Justices of the Peace	  1
Edinburgh.	  1
Edinas.	  1
Edina.	  1
Ed. Ford.	  1
E. D. C. A. D. S.	  1
Ecthrobabylonicus, Sionophilus.	  1
E. C. S	  1
Ebülgâzî Bahadir Han	  1
Eboranos.	  1
East India Company	  1
Eastern Counties Association	  1
East Country Gentleman.	  1
Earnestus.	  1
Earnest honourer of his King and country.	  1
Earnest endeavourer for peace and truth.	  1
Earl of Funsborough.	  1
Earl at London.	  1
D----z	  1
Dyvernois, J. L.	  1
D. Y.	  1
D----y	  1
D. W. W.	  1
D--v--s	  1
Du Vignau	  1
Duverdier, Gilbert Saulnier	  1
Dutot	  1
Dutiful Subject.	  1
Dutiful and affectionate son.	  1
Du Terrail, Joseph Durey de Sauroy	  1
Durus	  1
Durdof	  1
Durch Schaden gewitzigtes Gemüth.	  1
Dupon, J. M.	  1
Dunkirk.	  1
[Duniere, Louis]	  1
Dungannon and Munster Delegate.	  1
[Dumfries, Patrick MacDowall-Crichton]	  1
[Du Maresq, Richard]	  1
Dugravet	  1
Dufrène.	  1
Du Couëdic	  1
Du Closel d'Arnery, Claude-Gaspard Barbat.	  1
Du Boscq	  1
[Dryfhout, J.F.]	  1
Dr. S-----t.	  1
D--------rs, J. T.	  1
D. R. P.	  1
Dreux du Radier	  1
[Drekin, Philip]	  1
Dreamer.	  1
Drapier, M. B.	  1
Dramatic Author.	  1
Drabik, Mikuláš	  1
D.R.	  1
[D. R.	  1
D. P. S. D. M.	  1
Down, Wm.	  1
[Downe, William Ducie	  1
[Dowley, John]	  1
[Dowley	  1
[Doul, Patrick]	  1
[Dott, Thomas].	  1
Doresh, Neeman.	  1
Done, William Stafford	  1
Done, Thomas	  1
Dominican fryer.	  1
Domett, Philobeth	  1
Doleful Dickey.	  1
Dolben, John English	  1
Doigny du Ponceau	  1
D. of B--m.	  1
Does, Theodor van der	  1
Doctors' Commons.	  1
Doctor of the Civil Laws.	  1
Doctor of physick in Ipswich.	  1
Doctor of physic.	  1
Doctor of divinity in the church.	  1
Docksey, Merrial.	  1
D---l Knows Who.	  1
D. J. W.	  1
[Divvie, Charles].	  1
Divine of the University of Oxford.	  1
Divine of the Kirk of Scotland.	  1
Divine of that church.	  1
Divine in the Church of England.	  1
Divine and sincere son of the Church of England.	  1
Distressed curate.	  1
Distinguish'd worshipper in the Temple of Venus.	  1
Dissolution, Robt.	  1
Dissenting Teacher.	  1
Dissenting Protestant.	  1
Dissenting Minister.	  1
Dissenting Lay-Man.	  1
Dissenting Country Attorney.	  1
Dissenter in the south.	  1
Dissenter in the city.	  1
Dissatisfied elector.	  1
Displac'd courtier.	  1
Dispensary and Humane Society	  1
Disinterested person, who neither has or expects any place or pension, fee or reward, but the service of his country.	  1
Disinterested person.	  1
Disinterested Irishman.	  1
Disinterested By-stander.	  1
Disgusted Brother.	  1
Discriminator.	  1
Disconsolate Englishman.	  1
Disciple of Thomas Paine.	  1
Disciple of Nature.	  1
Director.	  1
D., I. or J.	  1
Dionysius bar Ṣalībī	  1
Diogenes	  1
Diligent Observer of the Said Disputation.	  1
Dignitary of the Church of England.	  1
Digbeye, Glubech.	  1
Diest, Frid. Will. van.	  1
Dictionary.	  1
Dicky	  1
Dicephilus.	  1
Dialogue.	  1
Dialithus, Christophilus.	  1
Dialithus, Christophilus	  1
Diagoras.	  1
Diabreck.	  1
D. I.	  1
D'Happart, J. L.	  1
De V. U. E. Q. F.	  1
Devonian.	  1
Devigny	  1
De Vesci of Abbey Leix, Thomas Vesey	  1
[Deverell, William]	  1
Deva Dāla	  1
Detester of Jobs under All Administrations.	  1
Determined Enemy of Sedition.	  1
Determinatus.	  1
[Detector	  1
Detection.	  1
De St. Dalmas, H. G. Emeric.	  1
Despiser of inconsistency.	  1
Desmahis, Marin Grostête	  1
Desmahis	  1
Desiderius.	  1
Deshoulières	  1
[Desgranges, M.]	  1
Description	  1
[Des-Chants, Sieur de]	  1
Descévole.	  1
Descendant of Momus.	  1
[Descartes, Rene]	  1
Des Carrieres, A. J.	  1
Descahos	  1
Desainliens, Claude or Sainliens, Claude de [= Claudius Holyband]	  1
Desaguliers, J. H.	  1
Deputy Lieutenant.	  1
[De Peystor, J. Watts	  1
Dependent Polled Burgess.	  1
Dependent Burgess.	  1
Deogratus, D. Poeniteus.	  1
Denshall	  1
Denovan, J. F.	  1
Denesle	  1
Demophilus.	  1
Democri-Diogenes.	  1
Démocrate partisan de la Révolution.	  1
Démeunier	  1
Démeunier	  1
De Maribus, Micaele.	  1
Delort, P. J.	  1
Delegate.	  1
Delauney.	  1
Delassus Deluzières, Pierre Charles de Hault	  1
De la Douespe, E. P.	  1
De Heusch, A. Henry.	  1
Defender of the truth against the Anabaptists.	  1
Dearnley	  1
Dealtry, R. B.	  1
D. Br.	  1
Day, Valentine	  1
Day, Steven.	  1
Day, Samuel.	  1
[Day, Samuel]	  1
Day, Robert.	  1
Day, Matthew	  1
Day, Lionel	  1
Day, Israel	  1
Day, Isaac	  1
Day, Henry	  1
[Day, Edmond	  1
Davan, Kingsmill.	  1
Daughter of liberty.	  1
Daughter of America.	  1
Dares, Phrygius.	  1
[Darbishire, William]	  1
[Danskin, Henry]	  1
Danmoniensis.	  1
Danizan	  1
Danguy	  1
Dangeau, Philippe de Courcillon	  1
Dandlim	  1
Danckelman, Karl Ludolph	  1
Damseaux	  1
Dame de Distinction.	  1
Damart	  1
Dallus, R. C.	  1
Dalibard, Françoise-Thérèse Aumerle de Saint-Phalier	  1
[Dalgarno, George]	  1
Daggerwood	  1
[Daes, James].	  1
[Dacquetus, Petrus].	  1
Dacier	  1
D. A.	  1
D..	  1
C*****x, R*****d	  1
C. V. P.	  1
C. V.	  1
Customary freeholder.	  1
Curwen, J. C.	  1
Curties, T. J. Horsley.	  1
Cursitor.	  1
Curate of Tuam.	  1
Curate of Middlesex.	  1
Curate of London.	  1
Curate of Berks.	  1
Curate in the Country.	  1
Cunynghame, Robert Myrton.	  1
Cummyng	  1
[Cuming, Elisabeth]	  1
Cumbrian.	  1
Culture.	  1
Culpeper, Nicholas, 1616-1654.	  1
Culopello	  1
[Culling, Peter]	  1
[Cuffeler, Abraham]	  1
Cubières-Palmézeau	  1
C. T.	  1
[C. T.	  1
[C. S. D.]	  1
C.-S.	  1
C. S	  1
Cruwys, H. S.	  1
[Cruikshanks, Donald]	  1
[Crowshey, John]	  1
Crosfield	  1
Croomes	  1
Croffts	  1
Croasdell	  1
[Criup, Rowedger]	  1
Criticos Commingens.	  1
Critic.	  1
Cristall, Ann Batten.	  1
Creek-Indian.	  1
Creditor.	  1
Credentius.	  1
Crébillon	  1
Creake, Bezaleel.	  1
C. R. C.	  1
[Craick, Mareon]	  1
Craftsman in town.	  1
Craftsman in this town.	  1
Cracow	  1
Coyte, William Beeston	  1
Covolo, Giovambatista dal	  1
[Coutts Brothers and Company (Merchants: London, England].	  1
Court Evil.	  1
Coursiaux.	  1
County Meath freeholder.	  1
Country-whig.	  1
Country scholar.	  1
Country professor of Jesus Christ.	  1
Country presbyter.	  1
Country Physician.	  1
Country neighbour.	  1
Country-man.	  1
Country justice of the peace.	  1
Country girl.	  1
Country gentlewoman.	  1
Country gentleman formerly a practitioner in the science of physic.	  1
Country Gentleman author of 'Consolations under the burdens of the present war'.	  1
Country-Freeholder.	  1
Country curate	  1
Country Attorney.	  1
Countrie-man.	  1
Countrey wit.	  1
Countrey minister.	  1
Countrey gentleman.	  1
Countess of -.	  1
Counsellor Lumber-bench.	  1
Counsellor learned in the law.	  1
Counsel.	  1
[Coucheman, Giles]	  1
Cottager.	  1
Cosmopolites.	  1
Cosmopolitan	  1
Cosmopolita.	  1
Cosmetti.	  1
Cosmetti	  1
Corydon	  1
Correspondent.	  1
Corregidor.	  1
Corporation of London.	  1
Cornuto.	  1
Cornewall, Folliott Herbert Walker	  1
Corn-dealer.	  1
Corméré, Guillaume-François de Mahy	  1
Cork associate.	  1
Coriolanus.	  1
[Coriolanus.]	  1
Coriolanus	  1
Cordwainer.	  1
Cordiall Wel-Willer to the Peace of This Famous City.	  1
Cordiall well-wisher to that unity and peace which are no conspiratours against the truth.	  1
Corderius.	  1
Copy.	  1
Copies.	  1
Conveyancer of the Inner Temple.	  1
Convert to the new faith.	  1
Convert from the 'Society for Revolutions'.	  1
Convert from Infidelity.	  1
Converted Thief.	  1
Converted Jew.	  1
Converted cavalier.	  1
Convert.	  1
Contented Clergy-man.	  1
Contemner of licentiousness.	  1
Constitutional Reformer.	  1
Constitutional mechanic.	  1
Constitutional Briton.	  1
Constant and cordial adherers to the Parliament and Common-wealth.	  1
Constâncio, Francisco Solano	  1
Consistent man.	  1
Consistent Loyalist.	  1
Consistent Dissenter.	  1
Consistent burgess.	  1
Considerable Person at St. Christophers.	  1
Conservator.	  1
Conseiller au parlement de Paris.	  1
Conscientious Liveryman.	  1
Conscience.	  1
Connundrum Pantomime.	  1
Conformist minister in the country.	  1
Conciliator.	  1
[Con, Alexander]	  1
Compendium.	  1
Compassionate conformist.	  1
Company of Scotland Trading to Africa and the Indies.	  1
Company of Scotland trading to Africa and the Indies	  1
Company of Merchant Adventurers of England.	  1
Communicant Belonging to the Parish Church of St. Andrew's Holborn.	  1
Commonwealth.	  1
Commons, John.	  1
Common honesty.	  1
Commissioner of Bankrupts.	  1
Commissioned officer on board the fleet.	  1
Commercial man.	  1
Commander in the army.	  1
Comedy.	  1
[Colvile, Margaret]	  1
Columbian.	  1
[Colsoni, F.]	  1
Colonus.	  1
Colonell in the Army.	  1
Colonel D***.	  1
Collonel in the Army.	  1
Collenuccio, Pandolfo	  1
[Collens, John]	  1
Collector of taxes.	  1
Colerick, Hunter & Beaumont.	  1
[Coleby, John]	  1
Colebrooke, H. T.	  1
[Colcraft, W.]	  1
Coittant, Philippe Edmé	  1
Cointreau.	  1
Cocles, Bartolommeo della Rocca	  1
Cocksedge	  1
Cockell, Teesdale.	  1
Cobler of Glouster.	  1
[Cobhead, Thomas]	  1
Cobbler in Patrick-Street.	  1
C.N.	  1
C------n.	  1
C. M. B.	  1
Clyster-pipe turn'd broker.	  1
Clynnog, Morys	  1
[Cluden, Mary].	  1
Closet.	  1
Close prisonner.	  1
Cloncurry, Valentine Browne Lawless	  1
Cloncurry, Nicholas Lawless	  1
Clodius.	  1
Clobery, Chr.	  1
Clincher, Pandolpho.	  1
C[lifford], W[illiam]	  1
Clero Mastix.	  1
Clerk of the parish.	  1
Clerk of the California.	  1
Clericus Roffensis.	  1
Clerici.	  1
Clergyman of Warwickshire.	  1
Clergyman of the Establishment.	  1
Clergyman of the Episcopal Church of Scotland.	  1
Clergyman of the dissenting interest in Scotland.	  1
Clergyman of the diocese of Canterbury.	  1
Clergy-Man of the Country.	  1
Clergyman of the country.	  1
Clergyman of the city of London.	  1
Clergyman of Suffolk.	  1
Clergyman of Gloucestershire.	  1
Clergy man lately escaped from thence.	  1
Clergyman in the Island of Sky.	  1
Clergyman in the Diocese of Salisbury.	  1
Clergyman in the diocese of Canterbury.	  1
Clergy-man in the diocese of Bath and Wells.	  1
Clergyman in Leicestershire.	  1
Clergyman at London.	  1
Clergyman and others.	  1
Clerget, Pierre-Franc̜ois	  1
Cleopas.	  1
Cleomenes.	  1
Clementina.	  1
Clementiae Amator.	  1
Clemene.	  1
Clemenceau	  1
[Cleevelye, William]	  1
[Cleapem, William]	  1
Claudius.	  1
[Clarik	  1
Clairville, Alexandre Le Blanc.	  1
Clairon	  1
[C. J.	  1
Civilian of Doctor's Commons.	  1
Civilian at Vienna.	  1
Citoyen ignorant.	  1
Citoyen du monde.	  1
Citoyen du monde	  1
Citoyen des Etats Unis.	  1
Citoyen de Genève.	  1
Citoyen anversois.	  1
Citizen Visitor.	  1
Citizen of Westminster.	  1
Citizen of the World, Residing in London.	  1
Citizen of the World.	  1
Citizen of the state.	  1
Citizen of the Isle of Man.	  1
Citizen of Philadelphia.	  1
Citizen of Philadelphia	  1
Citizen of note in Chester.	  1
[Citizen of Northampton county]	  1
Citizen of New Sarum.	  1
Citizen of Newhampshire.	  1
Citizen of London: but no magistrate.	  1
Citizen of London and an inhabitant of the borough of Southwark.	  1
Citizen of Aberdeen.	  1
Citizen in Edinburgh.	  1
Citizen and Watchmaker.	  1
Citizen and native.	  1
Citizen and Boroughnian.	  1
Cinqmars	  1
Ciangulo, Nicolò	  1
C. I.	  1
Chymist in the city.	  1
Chyliński, Samuel Bogusław	  1
[Chumacero, J. M.]	  1
[Chrystie, William].	  1
Christophorus.	  1
[Christophorus	  1
Christoffels, Jan Ympyn	  1
Christianus.	  1
Christian Philosopher.	  1
Christian Brother.	  1
Choyce author.	  1
Cholmeley, Mountague.	  1
Choisy	  1
[Chiswell, Fanny]	  1
Chirurgien.	  1
Chiokoyhikoy	  1
Child of 12 years old	  1
Chevely, Jamineau.	  1
Chevalier de *** Emigré François.	  1
Chemist.	  1
Chemin-Dupontès, J.-B.	  1
Chemical Member of the Church of England.	  1
Chelidonius	  1
[Cheesely, James]	  1
Ch. de G.	  1
Chauveau	  1
Chaulnes, Louis-Marie-Joseph-Romain d'Albert d'Ailly	  1
Chaulieu, Guillaume Amfrye de	  1
Chauchard	  1
Chatridan	  1
Chatfeild	  1
Chateauneuf	  1
[Chastaigne, Rene]	  1
Chassaing	  1
Charity, William.	  1
Charges	  1
[Chardon, M.]	  1
[Charant, Antoine]	  1
Chapmanno-Wiskero.	  1
Chaplain of the Navy.	  1
Chaplain of the navy.	  1
Chaplain in the Navy.	  1
Chantreau	  1
Chantor, Crambo.	  1
Chancellor out of office.	  1
Champion de Cice&#769;, Je&#769;ro&#770;me Marie	  1
Chamerolles	  1
[Chamboissier, Jean Baptiste.]	  1
[Chamberliane, Bartholemew]	  1
Chalibert	  1
Chalfont, R. (Richard)	  1
Cestriensis	  1
Certain Man Somewhere.	  1
Certain Great Man.	  1
Certain great man.	  1
Certain banished marquis.	  1
Ceres.	  1
Censures.	  1
Censor of Great Britain.	  1
Censorinus.	  1
Censor Censorum.	  1
Celebrated commoner.	  1
Celebrated clergyman.	  1
Cebes	  1
C----e, A----r.	  1
[Ceane, Josiah]	  1
C---e	  1
C. D. R. T. X.	  1
C .D. M.	  1
C. C. S.	  1
Caylus	  1
Caussé, Barthélemy.	  1
Catteau-Calleville, J.-P.	  1
Cato Redivivus.	  1
Cato Britannicus.	  1
Catholicus	  1
Catholick gentleman.	  1
Catholick-Christian.	  1
Cast-Politician.	  1
[Castigator Foeneratorium	  1
Castelnau	  1
Castelmoncayo, Baltasar de Fuenmayor	  1
Castamore.	  1
Cassiodorus	  1
Casotti, Laurentio.	  1
Casandra	  1
[Caryll, John]	  1
Carnifex.	  1
Carnaticus.	  1
Carless, W.J.	  1
Carhampton, Simon Luttrell	  1
Carhampton, Henry Lawes Luttrell	  1
[Carfrae, James]	  1
[Cardel, Jean]	  1
Caradog, of Llancarvan	  1
Captain of the British Navy.	  1
Captain of a company.	  1
Captain in the King's camp.	  1
Captain in Lichfield.	  1
Canonicus.	  1
Cannings, Thos.	  1
Candid Physician.	  1
[Candid Lover of Truth.]	  1
Candid Liveryman.	  1
Candid inquirer.	  1
Candidate.	  1
Canadien.	  1
Camisis.	  1
Cambridge University	  1
Calvinus Minor.	  1
Calvinist.	  1
Calotte, Regiment de la.	  1
Calm observer.	  1
[Caldwall, Marion].	  1
[Caitchen, John]	  1
Caffo	  1
Caesario.	  1
Cacoethes.	  1
Cacafungus.	  1
C****	  1
C....	  1
Byzantinus, Elutherius.	  1
By several lovers of a peaceable government.	  1
[Byres, Robert]	  1
By a good friend to friends of the civill and religious interest of all good men.	  1
By a friend to truth, and an enemy to lyes.	  1
Burghope, Musidorus	  1
Burgess of Edinburgh.	  1
Burgess of -	  1
Burgess and guild brother.	  1
Burgess and framework-knitter.	  1
Burgess and a Friend to his King and Country.	  1
Burges of Edinburgh.	  1
[Bunham, Thomas]	  1
Bunel-Delille.	  1
Bundle	  1
[Bullokar, Iohn]	  1
Buff at Kinsale.	  1
[Buckworth, Edmund]	  1
Buck of the first order.	  1
Bucknall, Thomas Skip Dyot.	  1
Buckinghamshire Farmer.	  1
Buckingham and Normanby, Katherine Sheffiels	  1
Buckingham and Chandos, Richard Temple Nugent Brydges Chandos, Duke of	  1
Buckhorse, Blindem.	  1
[Buckeridge, W.]	  1
Buckeridge, Bainbrigg	  1
Buchotte	  1
