Name	Count
Printed by Silvester Tiffany, for, and sold by, Thomas Spencer, at his book-store, in Market-Street, Albany	    1
Printed by Silvester Tiffany, for, and sold by, Tho's Spencer, at his book store, in Albany	    1
Printed [by Silvester Tiffany] for the author	    1
Printed by Silvester Tiffany, for the reverend Association	    1
Printed by Simon May	    1
Printed by S. Inslee, and A. Car, at the new printing-office in Beaver-Street	    1
Printed by S. Inslee, and A. Car, at the new printing-office, on Beekman's-Slip	    1
Printed by S. Inslee, and A. Car, at the new-printing-office, on Beekman's-Slip	    1
(Printed by S. Inslee and A. Car, on Beckman's-Slip.)	    1
Printed by S. Inslee and A. Car, on Moor's Wharf	    1
printed by Sir D.H. Blair and J. Bruce, printers to the King's most excellent Majesty	    1
(Printed by S. & J. Adams.)	    1
Printed by S. & J. Adams, for Frederick Craig	    1
Printed by S. & J. Adams, for George Keatinge, and sold at his book-store, in Market-Street, three doors above Light-Lane	    1
Printed by S. & J. Adams, for Keatinge's book-store, in Market Street, three doors above Light Lane	    1
Printed by S. & J. Adams, for the author; and sold by Clarke and Keddie, booksellers, in Market-Street	    1
Printed [by S. & J. Adams] for Thomas E. Clayland, in Gay-street	    1
Printed by S. & J. Adams, Gay-Street	    1
Printed by S.J. Elliott, no. 47, Bay	    1
Printed by S.J. Elliott, no. 47, Bay, and sold at Bailley [sic] and Waller's book-store	    1
Printed by S. & J. Loudon, no. 5, Water-Street	    1
Printed by S. & J. Loudon, printers to the state	    1
Printed by S. & Jno. Adams	    1
Printed by S. & Jno. Adams, nearly opposite the Court-House	    1
Printed by S. Johnston, no. 43, Union-Street	    1
Printed by S. Keimer, for W. Davies, bookbinder, in Chesnut-Street	    1
Printed by S. Keimer, in Market-Street	    1
Printed by S. Keimer in Second-Street	    1
Printed by S. Keimer in Second-Street, Philadelphia, and sold by W. Heurtin goldsmith in New-York, and David Humphreys at Flushing on Long-Island. (Beware of the counterfeit one.)	    1
Printed by S. Keimer in Second-Street, Philadelphia, and sold by W. Heurtin goldsmith in New York, David Humphreys at Flushing on Long-Island. (Beware of the counterfeit one	    1
printed by S. Keimer, near the Market-Place	    1
Printed by S. Kneeland, and sold at the booksellers shops	    1
Printed by S. Kneeland and T. Green, by order of the governour, Council, and House of Representatives	    1
Printed [by S. Kneeland and T. Green?] for, and sold by Benjamin Gray, at the north side of the Dock-Market	    1
Printed [by S. Kneeland and T. Green] for and sold by D. Henchman, in Cornhill	    1
printed by S. Kneeland and T. Green, for D. Henchman, and T. Hancock	    1
Printed by S. Kneeland, and T. Green, for D. Henchman, in Cornhil	    1
Printed by S. Kneeland, and T. Green, for D. Henchman, in Cornhill	    1
Printed by S Kneeland and T. Green, for D. Henchman in Corn Hill	    1
Printed by S. Kneeland and T. Green, for D. Henchman, in Corn Hill	    1
Printed by S. Kneeland and T. Green, for D. Henchman, in Corn-Hill	    1
Printed by S. Kneeland and T. Green, for D. Henchman in Corn-hill, and Nath. Procter at the Bible and Dove in Fish Street	    1
Printed by S. Kneeland and T. Green, for D. Henchman, over against the Brick Meeting-House in Cornhil	    1
Printed by S. Kneeland and T. Green, for H. Foster, at his shop in Cornhill	    1
Printed by S. Kneeland and T. Green, for Hopestill Foster, near Williams's Court in Cornhill	    1
Printed by S. Kneeland and T. Green, for J. Edwards and H. Foster, at their shops in Cornhil	    1
Printed by S. Kneeland and T. Green, for J. Edwards, at his shop in Cornhill	    1
Printed by S. Kneeland, and T. Green, for J. Edwards at the north side of the Town House	    1
Printed by S. Kneeland, and T. Green, for J. Eliot, at the south-end of the town	    1
Printed by S. Kneeland and T. Green, for Joseph Edwards, at the corner shop on the north-side of the town-house	    1
Printed by S. Kneeland and T. Green for J. Phillips	    1
Printed by S. Kneeland and T. Green for J. Phillips and J. Edwards, and sold at their shops	    1
Printed by S. Kneeland, and T. Green, for Nath. Proctor, sold at his shop	    1
Printed by S. Kneeland and T. Green, for N. Green	    1
Printed by S. Kneeland and T. Green, for Samuel Gerrish at the lower end of Cornhill	    1
Printed by S. Kneeland, and T. Green, for S. Gerrish, & D. Henchman	    1
Printed by S. Kneeland and T. Green, for S. Gerrish & D. Henchman, and sold at their shops	    1
Printed by S. Kneeland and T. Green for S. Gerrish in Cornhil	    1
Printed by S. Kneeland and T. Green, for S. Gerrish in Cornhil	    1
Printed by S. Kneeland, and T. Green, for S. Gerrish, in Cornhil	    1
Printed by S. Kneeland and T. Green, for S. Gerrish, in Cornhill	    1
Printed by S. Kneeland and T. Green, for T. Hancock at the Bible and Three Crowns in Ann-Street near the town-dock	    1
Printed by S. Kneeland and T. Green, for T. Hancock at the Sign of the Bible and Three Crowns in Annstreet	    1
Printed by S. Kneeland and T. Green, for the booksellers	    1
printed by S. Kneeland and T. Green, in Queenstreet	    1
Printed by S. Kneeland and T. Green, in Queenstreet	    1
Printed by S. Kneeland and T. Green, in Queen Street	    1
printed by S. Kneeland and T. Green, in Queen-Street over against the prison	    1
Printed by S. Kneeland, at the lower end of Queen-Street	    1
Printed by S. Kneeland, by order of His Excellency the governor Council & House of Representatives	    1
Printed by S. Kneeland, by order of his excellency the Governour, Council, and House of Representatives	    1
Printed by S. Kneeland, by order of His Honour the lieutenant governor, Council and House of Representatives	    1
Printed by S. Kneeland, by order of His Honour the lieutenant governour, Council and House of Representatives	    1
Printed by S. Kneeland, by order of his honour the Lieut. Governour, Council and House of Representatives]	    1
Printed by S. Kneeland by order of the governour, Council and House of Representatives	    1
Printed by S. Kneeland, for B. Eliot, S. Gerrish, D. Henchman, and J. Edwards?	    1
Printed by S. Kneeland, for B. Eliot, S. Gerrish, D. Henchman, and J. Edwards, and sold at their shops	    1
Printed by S. Kneeland, for B. Gray, and J. Edwards, at their shops on the north and south side of the Town-House	    1
Printed by S. Kneeland, for B. Gray, and J. Edwards, at their shops on the north and south side of the Town-House in King-Street	    1
Printed by S. Kneeland, for B. Gray, and J. Edwards, at their shops, on the north and south side of the Town-House, in King-Street	    1
Printed by S. Kneeland, for D. Henchman, and J. Edwards, and sold at their shops	    1
Printed by S. Kneeland, for D. Henchman, and sold at his shop over against the Brick Meeting-House	    1
Printed by S. Kneeland, for D. Henchman, at his shop in Cornhill	    1
Printed by S. Kneeland, for D. Henchman, at his shop in Corn-Hill	    1
Printed by S. Kneeland, for D. Henchman, at his shop over against the Brick Meeting-House in Corn-Hill	    1
Printed by S. Kneeland, for D. Henchman, at the corner shop on the south side of the Town-House	    1
Printed by S. Kneeland, for D. Henchman, at the corner shop opposite to the brick meeting-house in Corn-Hill	    1
Printed by S. Kneeland for D. Henchman in Cornhill	    1
Printed by S. Kneeland, for D. Henchman in Cornhill	    1
Printed by S. Kneeland, for D. Henchman, in Cornhill	    1
Printed by S. Kneeland, for J. Edwards, and sold at his shop	    1
Printed by S. Kneeland for J Edwards at his shop in King-Street	    1
Printed by S. Kneeland, for J. Edwards, at his shop next door to the Light-House Tavern, in King-Street	    1
Printed by S. Kneeland, for J. Edwards at the corner shop on the north-side of the town-house	    1
Printed by S. Kneeland, for J. Edwards, at the corner shop on the north-side of the town-house in King-Street	    1
Printed by S. Kneeland, for J. Edwards, at the sign of the Light-House in King-Street	    1
Printed by S. Kneeland, for J. Edwards, & sold at his shop	    1
Printed by S. Kneeland, for J. Edwards, the corner shop, on the N-side of the town house	    1
Printed by S. Kneeland, for John Phillips, and sold at his shop over against the south-side of the Town House	    1
Printed by S. Kneeland, for John Phillips, at the Stationer's Arms in Cornhill	    1
Printed by S. Kneeland, for J. Winter, over against the King's Arms in Union-Street	    1
Printed by S. Kneeland, for Nath. Belknap, at his shop the corner of Clarke's Wharffe, and next door to the Mitre Coffee-House	    1
Printed by S. Kneeland, for Nath. Belknap, at his shop the corner of Scarletts Wharffe, and next door to the Mitre Coffee House	    1
Printed by S. Kneeland, for Nath. Belknap, at the corner shop near Scarletts-Wharf	    1
Printed by S. Kneeland, for N. Buttolph, B. Eliot, and D. Henchman, and sold at their shops	    1
Printed by S. Kneeland, for Nicholas Boone, Benjamin Gray, and John Edwards, and sold at their shops	    1
Printed by S. Kneeland, for Samuel Gerrish, and sold at his shop near the old meeting house	    1
Printed by S. Kneeland, for Samuel Gerrish, at his shop in Cornhill	    1
Printed by S. Kneeland, for S. Gerrish, and sold at his shop in Corn-Hill, near the brick meeting-house	    1
Printed by S. Kneeland for S. Gerrish, at his shop in Cornhill	    1
Printed by S. Kneeland, for S. Gerrish, in Corn-Hill	    1
Printed by S. Kneeland, for S. Gerrish, near the Brick Meeting-House, in Corn-Hill	    1
Printed by S. Kneeland, for S. Gerrish, sold at his shop in Corn-Hill	    1
Printed by S. Kneeland & Green for N. Procter in Fish Street	    1
Printed by S. Kneeland, in Queet-Street	    1
Printed by S. Kneeland, in Qu-Street	    1
printed by S. Kneeland, printer to the Honourable House of Representatives	    1
Printed by S. Kneeland & T. Green, and sold by J. Eliot, in Orange-Street	    1
Printed by S. Kneeland & T. Green, for B. Gray, at the head of the town-dock	    1
Printed by S. Kneeland, & T. Green, for D. Henchman, at his shop in Cornhill	    1
printed by S. Kneeland & T. Green, for D. Henchman in Corn-Hill	    1
Printed by S. Kneeland & T. Green for D. Henchman in Cornhill	    1
Printed by S. Kneeland & T. Green, for D. Henchman in Cornhill	    1
Printed by S. Kneeland & T. Green, for D. Henchman, in Cornhill	    1
Printed by S. Kneeland & T. Green, for D. Henchman, in Corn-hill	    1
Printed by S. Kneeland & T. Green, for D. Henchman, in Corn-Hill	    1
Printed by S. Kneeland & T. Green for D. Henchman in Cornhil [sic]	    1
Printed by S. Kneeland & T. Green, for Gillam Phillips, and sold at his shop in King-Street	    1
Printed by S. Kneeland & T. Green, for J. Franklin .	    1
Printed by S. Kneeland & T. Green, for John Phillips, at his shop on the south-side of the Town-House in King Street	    1
Printed by S. Kneeland & T. Green, for J. Phillips, at the Stationers Arms next door to Mr. Dolbeare's brazier	    1
Printed by S. Kneeland & T. Green, for N. Buttolph, at his shop in Cornhill	    1
Printed by S. Kneeland & T. Green, for N. Proctor	    1
Printed by S. Kneeland & T. Green, for S. Gerrish in Cornhill	    1
Printed by S Kneeland, & T. Green, for Thomas Hancock, and sold at his shop in Ann-Street	    1
Printed by S. Kneeland & T. Green, for [Thomas Hanco]ck, in Ann-Street	    1
Printed by S. Kneeland & T. Green in Queen-Street over against the prison	    1
Printed by S. Kneeland & T. Green, sold by the booksellers	    1
Printed by S. Kneeland & T. Gteen [i.e., Green], for D. Henchman, in Corn-Hill	    1
Printed by S. Kollock for Cornelius Davis, no. 94, Water-Street, New-York	    1
Printed by S. Kollock, no. 22, Hanover-Square	    1
Printed by S. Kollock, opposite the coffee house	    1
Printed by S. Loudon, no. 5, Water-Street	    1
Printed by S. Loudon, printer and bookseller, No. 6, Water-Street	    1
Printed by S. Loudon, printer to the state. (Under the direction of a brother.)	    1
Printed by Smith and Cairns	    1
Printed by S. Neilson]	    1
Printed by Snowden & M'Corkle; where storekeepers and others may be supplied. Price, single, 6d. --Per dozen, 3s. 9d	    1
Printed by Solomon Southwick, and to be sold, wholesale and retail, at his office in Queen-Street, near the middle of the parade, as cheap as any in New-England	    1
Printed [by Solomon Southwick] for Eldad Hunter	    1
Printed [by Solomon Southwick?] in the Terrestrial globe	    1
Printed by Solomon Southwick, printer to the Honorable the governor and Company of the colony of Rhode-Island and Providence-Plantations, in New-England	    1
Printed by Southwick and Barber	    1
printed by Sowler & Russell Deansgate	    1
printed by S. Powell, and sold by G. Risk, bookseller, at the corner of Castle-lane, near the Horse-guard	    1
printed by S.Powell, for J. Hyde, bookseller, in Dame-street	    1
printed by S. Powell, for Joseph Leathley, bookseller, in Dame-Street	    1
printed by S. Powell, in Crane-lane, 1749; and reprinted by Joseph Hill	    1
--Printed by S. Preston	    1
Printed by S. Preston, Amherst	    1
Printed by S. Southwick, in Marlborough-Street	    1
Printed by S. Southwick, in Queen-Street, Newport, Rhode-Island	    1
Printed by Stainbank	    1
Printed by Stearns and Bigelow	    1
printed by Stearns & Winslow	    1
Printed by Stearns & Winslow, and sold at their printing office in Main Street, by the groce, dozen, or single: sold also by most of the traders in town and country, Great allowance to those who purchase by the quantity	    1
Printed by Stebbins and Russell	    1
Printed by Stebbins and Russell, at their office near the ferry	    1
Printed by Stebbins and Russell, at their office near the Great Ferry	    1
Printed by Stebbins and Russell, in Springfield	    1
Printed by Stebbins & Russel, at their new office	    1
Printed by Steiner and Cist, in Second-Street, near Arch-Street	    1
printed by Steiner and Kämmerer	    1
printed by Steiner and Kämmerer?	    1
Printed by Steiner and Kammerer, no. 85, Race-street	    1
Printed by Steiner & Kammerer, no. 85, Race-Street	    1
printed by Stephen Bulkley, and are to be sold by Francis Mawburne	    1
Printed by Stephen C. Ustick, Mount-Holly	    1
Printed by Stephen C. Ustick. Sold at no. 79, North Third St. and by the Baptist ministers in the United States	    1
Printed by Stephen Day	    1
Printed by Stewart and Rowson, no. 9, Cherry-Street	    1
Printed [by Stewart & Cochran] for B. & J. Johnson, No. 147, Market-Street	    1
Printed [by Stewart & Cochran] for H. & P. Rice, No. 16, South Second-Street, and No. 50 Market-Street	    1
Printed [by Stewart & Cochran] for H. & P. Rice, No. 16, South Second-Street, and No. 52 Market-Street	    1
Printed by Stewart & Cochran, for M. Carey, Market-Street	    1
Printed [by Stewart & Cochran] for the author	    1
Printed by Stewart & Cochran, no. 34, South Second Street	    1
Printed by Stewart Herbert, at his printing-office, in Queen-Street	    1
printed by Stewart, Ruthven, and Company, for the Society	    1
printed by S. Thornton	    1
Printed by Styner and Cist	    1
Printed by Styner and Cist, at the North-east corner of Race- and Second-Streets	    1
Printed by Styner and Cist, in Second Street	    1
Printed by Styner and Cist, in Second-Street, for John Norman, engraver	    1
Printed by Styner and Cist, in Second-Street, near Arch-Street. Where it may be had gratis. Also at the coffee-house	    1
Printed by Sulliman [i.e., Silliman], no. 38, Bay	    1
Printed by Swan and Ely	    1
Printed by Sweetser & Burdick	    1
printed by Sylvester Tiffany	    1
printed by S. Yockney	    1
printed by T. Allen	    1
Printed by T. Allen, bookseller and stationer, no. 186, Pearl-Street	    1
Printed by T. Allen, bookseller & stationer, no. 186 Pearl Street	    1
Printed by T. and J. Fleet?	    1
printed by T. and J. Fleet, and J. Gill	    1
Printed by T. and J. Fleet, and J. Gill	    1
Printed by T. and J. Fleet, and sold at the book-store in Union-Street	    1
Printed [by T. and J. Fleet] and sold at the Heart & Crown in Cornhill	    1
Printed by T. and J. Fleet, at the Bible and Heart, in Cornhill	    1
Printed by T. and J. Fleet, at the Heart and Crown in Cornhill	    1
Printed by T. and J. Fleet, at the Heart and Crown, in Cornhill	    1
Printed by T. and J. Fleet, at the Heart & Crown in Cornhill	    1
Printed by T. and J. Fleet, in Cornhill ; J. Gill and N. Willis, in Court Street	    1
Printed by T. and J. Fleet.] Sold at the Bible and Heart in Cornhill	    1
Printed by T. and J. Swords, for Rogers and Berry, no. 128 Pearl-Street	    1
Printed by T. and J. Swords, for the editor	    1
Printed by T. and J. Swords, no. 167, William-Street	    1
Printed by T. and J. Swords, no. 27, William-Street	    1
Printed by T. And J. Swords, printers to the faculty of physic of Columbia College, no. 167, William-Street	    1
Printed by T. and J. Swords, printers to the faculty of physic of Columbia College, no. 27, William-Street	    1
Printed by T. and J. Swords, printers to the faculty of physic of Columbia College, no. 99 Pearl-Street	    1
Printed by T. and S. Green, for Simeon Jocelin and Amos Doolittle	    1
Printed by T. and S. Green, for Tiebout and O'Brien?	    1
Printed by T. and S. Green, in the Old-Council Chamber	    1
Printed by T. and S. Green--New-Haven	    1
Printed by T. and W. Bradford, booksellers, no. 8, South Front Street	    1
printed by T. Angus, Trinity-Corner, for D. Akenhead on the Sandhill	    1
printed by T. Appleby	    1
printed by T. B. and sold by Benj. Bragge, at the Black-Raven in Pater Noster-Row	    1
Printed by T.B. Bowen & J. Markland	    1
Printed by T.B. Bowen, no. 32, Church-Street	    1
Printed by T.B. Bowen, no. 32, Church-Street, near the City-Theater	    1
Printed by T.B. Bowen no,. 42 Bay. Sold by J. Milligan, at the Intelligence Office	    1
printed by T. Bensley, for J. Johnson, No. 72, St. Paul's Church-Yard	    1
printed by T. Bradford	    1
Printed by T. Bradford and P. Hall	    1
Printed by T. Bradford and P. Hall, and sold at the book store, adjoining the coffee-house	    1
Printed by T. Bradford, at the Coffee-House	    1
Printed by T. Bradford, in Front-street	    1
Printed by T. Bradford, in Front-Street, four doors below the coffee-house	    1
Printed by T. Bradford, in Front-Street, four doors below the Coffee-House	    1
Printed by T. Bradford, in Front-Street, the fourth door below Market-Street	    1
Printed by T. Bradford, in Front-Street, three doors below the coffee-house	    1
Printed by T. Bradford, in Front-Street, three doors below the Coffee-House	    1
Printed by T. Bradford, no.8, Front-Street,]	    1
Printed by T. Bradford, the fourth door below the Coffee-House	    1
Printed by T. Brice, at the Conduit, Exeter	    1
printed by T. Butler, No. 41, Thomas-street	    1
Printed by T.C. Cox, no. 137, Tradd-Street, Charleston	    1
Printed by T.C. Cox, no. 137, Tradd Street, one door from the bay	    1
Printed by T.C. Cox, Tradd-Street	    1
printed by T.C. Cushing	    1
Printed by T.C. Cushing, and sold by Cushing and Carlton, at the Bible and Heart	    1
Printed by T.C. Cushing; and sold by Cushing and Carlton, at the Bible, Essex Street, Salem	    1
Printed by T.C. Cushing, and sold by William Carlton, at the Bible and Heart	    1
Printed by T.C. Cushing; and sold by William Carlton, at the Bible and Heart	    1
Printed by T.C. Cushing, for the academy at Marblehead	    1
Printed by T.C. Cushing, Salem. Price, ten cents	    1
printed by T. Chapman, Nevil's Court, Fetter-Lane	    1
Printed by T.C. [i.e., Thomas Crump] for Robert Starke, at his shop at the n. end	    1
printed by T. Cocking, in Small-street. For T. Mills, bookseller, in Wine-street	    1
printed by T. Cordeaux, sold by T. Blanshard	    1
Printed by T. Crump, for Benjamin Gray, at the corner shop over against the north side of the Town-House	    1
Printed by T. Crump, for Gillam Phillips, and sold at his shop, over against the west end of the Town-House	    1
Printed by T. Crump, for John Edwards, at his shop in King Street	    1
Printed by T. Crump for Samuel Gerrish, and sold at his shop in Corn-Hill	    1
Printed by T. Crump, for Samuel Phillips, and sold at his shop in King-Street	    1
printed by T. Davies, Russel-Street, Covent-Garden, and J. Almon, Piccadilly	    1
Printed by T. Dobson	    1
Printed by T. Dobson and J. Ormrod	    1
Printed by T. Dobson and T. Lang, in Second Street, between Market and Chesnut Street	    1
Printed by T. Dobson, at the stone house, in Second Street	    1
Printed by T. Dobson, at the stone-house, no. 41, in Second-Street	    1
Printed by T. Dobson, at the stone-house, no. 41, Second-street	    1
Printed by T. Dobson at the stone house, no. 41, Second Street	    1
Printed by T. Dobson, at the Stone-House, no 41, Second Street	    1
Printed by T. Dobson, at the Stone-House, no. 41, Second-Street	    1
Printed by T. Dobson, at the stone house, no. 41, South Second-Street	    1
Printed by T. Dobson, at the stone-house no 41, South Second-Street	    1
Printed by T. Dobson, at the Stone-House, no. 41, South Second-Street	    1
Printed by T. Dobson, at the stone house, no 41, S. Second-Street	    1
Printed by T. Dobson, at the stone-house, no. 41, S. Second-Street	    1
Printed by T. Dobson, at the stone-house, Second-Street	    1
Printed by T. Dobson, no. 41, So. Second-Street	    1
printed by T. Dormer, in Black and White Court in the Old-Baily, and sold by the booksellers in town and country	    1
Printed by T. Dunning	    1
Printed by T. Dunning and W.W. Hyer, no. 21, Gold-Street	    1
--Printed by Tertius Dunning	    1
Printed by Tertius Dunning and Walter W. Hyer, no. 73, Market-Street	    1
Printed by T. Fleet, and are to be sold by John Checkley, at the Sign of the Crown and Blue Gate over against the west end of the Town-House	    1
Printed by T. Fleet, and sold by the booksellers	    1
Printed by T. Fleet and T. Crump, at the desire of some of the inhabitants of Boston	    1
Printed by T. Fleet and T. Crump, for Benjamin Eliot, on the north side of King-Street	    1
Printed by T. Fleet and T. Crump, for Daniel Henchman, at the corner shop over against the brick meeting-house	    1
Printed by T. Fleet and T. Crump, for Daniel Henchman, near the town-house	    1
Printed by T. Fleet and T. Crump, for Daniel Henchman, over against the Brick Meeting-House	    1
Printed by T. Fleet and T. Crump, for D. Henchman, at his shop over against the Brick Meeting-House	    1
Printed by T. Fleet and T. Crump, for Eleazer Phillips in Charlestown	    1
Printed by T. Fleet and T. Crump for Eleazer Phillips in Charles-Town	    1
Printed by T. Fleet and T. Crump, for Nicholas Buttolph, on Corn-Hill	    1
Printed by T. Fleet and T. Crump, for Samuel Gerrish	    1
Printed by T. Fleet and T. Crump, for Samuel Gerrish, near the town-house	    1
Printed by T. Fleet, and T. Crump, in Pudding-Lane, for Samuel Gerrish, on the north-side of the Town-House	    1
Printed by T. Fleet and T. Crump, in Pudding-Lane near the Town-House	    1
Printed by T. Fleet and T. Crump; Sold by Nicholas Buttolph and Samuel Gerrish. .	    1
Printed by T. Fleet and T. Crump; sold by Samuel Gerrish on the north side of the Town-House	    1
printed by T. Fleet, at the Heart and Crown in Cornhill, and sold by Gillam Phillips, at the Three Bibles and Crown in King-Street	    1
Printed by T. Fleet, at the Heart and Crown in Cornhill, and sold by T. Hancock, at the Bible and Three Crowns in Anne-Street	    1
Printed by T. Fleet, at the Heart and Crown in Cornhill; where may be had the Platform of church-discipline, and New-England's lamentations, with other things relating to church-government, &c	    1
Printed by T. Fleet for B. Eliot in King-Street	    1
Printed by T. Fleet, for C. Harrison over against the Brazen Head in Cornhill	    1
Printed by T. Fleet, for C. Harrison, over against the Brazen Head in Cornhill	    1
Printed by T. Fleet, for Daniel Henchman and Samuel Eliot, booksellers	    1
Printed by T. Fleet, for Daniel Henchman, over-against the brick meeting house in Cornhill	    1
Printed by T. Fleet for Daniel Henchman, over-against the Brick Meeting-House in Cornhill	    1
Printed by T. Fleet, for Daniel Henchman, over against the Brick Meeting House in Cornhill	    1
Printed by T. Fleet, for Daniel Henchman, over-against the Brick Meeting-House in Cornhill	    1
Printed by T. Fleet, for D. Henchman and S. Eliot in Cornhill	    1
Printed by T. Fleet, for D. Henchman, at the corner shop over against the brick meeting-house	    1
Printed by T. Fleet, for D. Henchman in Cornhill	    1
Printed by T. Fleet, for D. Henchman in Cornhill, and J. Eliot at the South End	    1
Printed by T. Fleet, for D. Henchman, near the Town-House	    1
Printed by T. Fleet, for D. Henchman, over against the Brick Meeting-House	    1
Printed by T. Fleet, for D. Henchman, over-against the Brick Meeting-House in Cornhil	    1
Printed by T. Fleet, for Eleazer Phillips in Charlestown	    1
Printed by T. Fleet, for J. Eliot at the South End, and J. Phillips near the town dock	    1
Printed by T. Fleet, for J. Eliot, under the great tree at the south end	    1
Printed by T. Fleet, for John Phillips, at his shop on the south side of the Town-House	    1
Printed by T. Fleet, for John Phillips, on the south side of the town-house	    1
Printed by T. Fleet, for J. Phillips, at his shop on the south side of the Town-House	    1
Printed by T. Fleet, for Nath. Belknap, at his shop near Scarlet's Wharfe	    1
Printed by T. Fleet, for N. Belknap, and sold at his shop near Scarlet's Wharf	    1
Printed by T. Fleet, for N. Belknap, at his shop near Scarlet's Wharf	    1
Printed by T. Fleet, for Samuel Eliot in Cornhill	    1
Printed by T. Fleet, for Samuel Eliot in Cornhill, and John Parker at the head of the town-dock	    1
Printed by T. Fleet, for Samuel Gerrish, at his shop on the northside of the Town-House in King-Street	    1
Printed by T. Fleet, for Samuel Gerrish, at the south-side of the Town-House	    1
Printed by T. Fleet, for Samuel Gerrish, on the north-side of the Town-House	    1
Printed by T. Fleet, for Samuel Phillips, at the Three Bibles and Crown, in King-Street	    1
Printed by T. Fleet, for S. Gerrish, at his shop in Corn-hill	    1
Printed by T. Fleet, for S. Gerrish, at his shop near the Brick Meeting-House	    1
Printed by T. Fleet, for S. Gerrish, at the lower end of Cornhill	    1
Printed by T. Fleet, for S. Gerrish at the lower end of Cornhill, and D. Henchman over-against the brick meeting-house in Cornhill	    1
Printed by T. Fleet for S. Gerrish at the lower end of Cornhill, and J. Phillips on the south side of the town-house	    1
Printed by T. Fleet, for S. Gerrish, near the brick meeting-house in Cornhill	    1
Printed by T. Fleet, for S. Gerrish, near the Brick Meeting-House, in Cornhill	    1
Printed by T. Fleet, for S. Gerrish, on the north-side of the Town-House	    1
Printed by T. Fleet, for S. Kneeland, below the town-house in King-Street	    1
Printed by T. Fleet for T. Hancock, at the Bible and Three Crowns near the town-dock	    1
Printed by T. Fleet, for T. Hancock, at the Bible and Three Crowns near the town-dock	    1
Printed by T. Fleet, for T. Hancock, at the Bible and Three Crowns, near the town-dock	    1
Printed by T. Fleet, for the author	    1
Printed by T. Fleet, for the booksellers, & sold at their shops	    1
Printed by T. Fleet, for Thomas Hancock, and sold at his shop in Ann-Street, near the draw-bridge	    1
Printed by T. Fleet in Pudding-Lane	    1
Printed by T. Fleet, in Pudding-Lane	    1
Printed by T. Fleet, in Pudding-Lane, near King-Street	    1
Printed by T. Fleet, Jun	    1
Printed by T. Fleet, Jun. at the Bible & Heart, Cornhill	    1
Printed by T. Fleet, printer to the Honourable House of Representatives	    1
Printed by T. Fleet, printer to the Honourable House of Representatives. Sold by T. Hancock, at the Bible and Three Crowns near the town dock	    1
Printed by T. Fleet & T. Crump, for Daniel Henchman, at the corner shop over against the brick meeting-house	    1
Printed by T. Fleet & T. Crump, for Nicholas Buttolph at the lower end of Corn-Hill	    1
Printed by T. Fleet & T. Crump, for Samuel Gerrish	    1
Printed by T. Fleet & T. Crump, for Samuel Gerrish, Daniel Henchman, and Benjamin Gray	    1
Printed by T. Fleet & T. Crump, for Samuel Gerrish, on the north side of the town-house, in King-Street	    1
Printed by T. Fleet & T. Crump, for Samuel Gerrish, on the north side of the Town-House, in King-Street	    1
Printed by T. Fleet, & T. Crump, for Samuel Gerrish, on the north side of the Town-House, in King-Street	    1
Printed by T.G. for Benjamin Eliot, in King Street	    1
Printed by T.G. [i.e., Timothy Green] for S. Gerrish, at the Sign of the Buck in Marlborough Street	    1
Printed by T. Green & Comp. near the post-office	    1
Printed by T. Green, for, and sold by Samuel Sewall Junior	    1
Printed by T. Green, for B. Eliot, in King-Street	    1
Printed by T. Green, for Benjamin Eliot, at his shop, under the west end of the Town-House.	    1
Printed by T. Green, for Benjamin Eliot & Nicholas Boone	    1
Printed by T. Green, for Benjamin Eliot, under the west-end of the Exchange	    1
Printed by T. Green, for Daniel Henchman	    1
Printed by T. Green, for D. Henchman, in King-Sreet	    1
Printed by T. Green, for D. Henchman, in King's street	    1
Printed by T. Green, for Joseph Knight, post-rider	    1
Printed by T. Green for Nicholas Boone	    1
Printed by T. Green, for Nicholas Boone	    1
Printed by T. Green, for Nicholas Boone, near the Old-Meeting-House	    1
Printed by T. Green, for Nicholas Buttolph	    1
Printed by T. Green, for Nicholas Buttolph, at his shop, at the corner of Gutteridges coffe-house [sic]	    1
Printed by T. Green, for Nicholas Buttolph, at the corner of Gutterridges Coffee-House	    1
Printed by T. Green, for Samuel Gerrish, at the Sign of the Buck in Marlborough Street, over against the South-Meeting-House	    1
Printed by T. Green, for Seth White	    1
Printed by T. Green, for the Rev'd. M.L. Weems	    1
Printed by T. Green, for the Rev. Mason L. Weems	    1
Printed by T. Green, for the Rlv. [sic] Mason L. Weems	    1
Printed by T. Greenleaf	    1
Printed by T. Greenleaf, near the coffee-house	    1
Printed by T. Green. M,DCC,LXXX,VIII. (With the privilege of copy-right.)	    1
Printed by T. Green, printer to his Honour the gov. & Council	    1
Printed by T. Green, printer to the colony of Connecticut	    1
Printed by T. Green, printer to the gov. and Company of His Majesty's colony abovesaid	    1
Printed by T. Green, printer to the govenour and company	    1
Printed by T. Green, printer to the governor and company of the state of Connecticut	    1
Printed by T. Green, printer to the governor and Company of the state of Connecticut	    1
Printed by T. Green, printer to the governour & Company	    1
Printed by T. Green, sold by Benjamin Eliot.	    1
Printed by T. Green, sold by Benjam.n [sic] Eliot	    1
Printed by T. Green, sold by Nicholas Boone	    1
