Name	Count
published for J. and J. Boydell; and at the Shakspeare Gallery	    1
published for John and Josiah Boydell, Cheapside; and at the Shakespeare gallery, Pall-Mall	    1
published for Shiloh. And may be had of any bookseller in the world	    1
Published for the author	    1
Published for the author, no. 18, Crown Street, Westminster	    1
Published for the benefit of all mankind. In the year	    1
Published for the benefit of his widow	    1
Published for the benefit of the author. To be had of him, and the following booksellers: Mr. Holland, No. 50, Oxford-Street; Mr. Stalker, Stationer's-Court, Ludgate-Street; Mr. Debrett, Piccadilly; Mr. Burrowes, Haymarket; and of Mr. Jones, Circulating Library, Westminster bridge	    1
Published for the benefit of the Author's widow and children	    1
Published for the benefit of the General Infirmary at Leeds	    1
published for the benefit of the poor of Towcester and Litchborogh, and to be had of John Stockdole; Messrs. Burnham, Stationers in Northampton, and - Wilcox, stationer in Towcester	    1
Published for the benefit of the poor of Towcester and Litchborough and to be had of John Stockdale, opposite Burlington-House, Piccadilly; Messrs. Burnham, stationers in Northampton, and - Wilcox, stationer in Towcester	    1
published for the good of the private souldiers of the army	    1
Published for the instruction of young men and maids, bachelors and widows	    1
published for the proprietors, at the following houses of meeting; Mr. Fief's, the Queen's Head, Fleet-Street, Bethnal-Green; and at Mr. Stokes's, the Black Dog, Cock-Lane, Bethnal-Green	    1
Published for the satisfaction of all honest interests	    1
published for the Society of Antiquaries	    1
published for Thomas Brown, & Lawrie & Symington; Brash & Reid, & Dunlop & Wilson, Glasgow; J. Nielson, Paisley; [and 2 others in Perth, 1 in Dundee, 2 in Aberdeen]	    1
Published for William Brown and the other proprietors ... at the shop of Peter Hill	    1
published for William Crary	    1
Published in the year	    1
Published in the year 1652, and re-printed in the year	    1
published January 18	    1
Published June 1 1787, for the author	    1
Published monthly according to Act of Parliament, for John Hinton, at the King's-Arms in St. Paul's Church-Yard, London	    1
Published principally for the meridian of the county of Essex, but may serve for all the counties of England	    1
Published Sep't 1771 for J. Bell & C. Etherington	    1
Published September	    1
published under the patronage of the Highland Society of Scotland	    1
published, March, 1798. For the author, No. 3, Poets' Corner ; Mr. Nicol, Pall-Mall ; and Messrs. Boydell, Shakespeare Gallery, and Cheapside	    1
published: C. Dilly, W. Nicoll, T. Hookham, J. & T. Egerton]	    1
publisher: Peter Williamson]	    1
publisher: W. Creech; printer: W. Smellie	    1
Purdon, printer, Ward of Queenhithe	    1
py [sic] Lavrence Kellam, at the signe of the holie Lambe	    1
Quæ est Metropolis Scotiæ	    1
Quam Proprijs Sumptibus typis mandavit & impressit Cantabrigiæ	    1
Quarto, containing six pages, printed at London for B.H.	    1
quinto Maii decessit. Ætatis suæ vicessimo primo. Reparatæ salutis ærâ	    1
R Watkins a. J. Robert[s.]	    1
R. & H. Causton, printers, 21, Finch-Lane, Cornhill	    1
R. & J. Bryson]	    1
R. & S. Draper, and Green & Russell	    1
R. Amey	    1
R. Auzoult	    1
R. B[adger] f. R. Bird	    1
R. Badger.	    1
R. Baldwin	    1
R. Baldwin, etc.	    1
R. Bankes]	    1
R. Barker ...	    1
R. Barker a. J. Bill	    1
R. Barker and J. Bill	    1
R. Barker and the assignes of J. Bill	    1
R. Barker, and assignes of J. Bill	    1
R. Barker]	    1
R. Barker] Anno Dom.	    1
R. Bassam, printer, No. 53, St. John's Street, West Smithfield. Sold wholesale and retail, at No. 32, Marybone Street, Golden Square	    1
R. Bassam, printer, St. John's Street, West Smithfield. Sold wholesale and retail, at no. 32, Marybone Street, Golden Square	    1
R. Bell	    1
R. Bishop f. R. Roystone	    1
R. Bishop? for A. Hebb	    1
R. Blome	    1
R. Braddock for N. Butter	    1
R. Bradock	    1
R. Bradocke for W. Leake	    1
R. Burton?	    1
R. C. Stanes, printer, bookseller, &c. Chelmsford	    1
R. Caly?	    1
R. Carr, 101, Houndsditch London	    1
R. Chaudière	    1
R. Christopher, printer, Stockton	    1
R. Copland	    1
R. copland & M. fawkes	    1
R. Copland for H. Tab and J. waley	    1
R. Cordran	    1
R. Drummond	    1
R. Edwards	    1
R. Edwards, printer	    1
R. F[ield] f. R. Dexter	    1
R. Fauques	    1
R. field f. C. Burbie	    1
R. Field f. J. Norton	    1
R. Field f. Jonas Man	    1
R. Field for T. Cook	    1
R. Field for T. Man	    1
R. Field for W. Kearney	    1
R. Field pro J. Harisono	    1
R. Field, imp. J. H[arrison,]	    1
R. Field, imp. J. Harisoni	    1
R. Field? for J. Harrison I	    1
R. Field?]	    1
R. Foulis?]	    1
R. Foulis] :;Printed	    1
R. Giffart	    1
R. Gosling?	    1
R. Grafton - f. R. Lant.	    1
R. Grafton and E. Whitchurch?	    1
R. Grafton for T. Barthelet	    1
R. Grafton Regij impressor excudebat	    1
R. Grafton]	    1
R. Griffiths and C. Henderson	    1
R. H[odgkinson?] f. W. Brookes	    1
R. Hawes, printer	    1
R. Hawes, printer to the Community, White-Row, Spitalfields	    1
R. Hindmarsh, printer, no. 15, Old-Bailey	    1
R. Hodgekinsonne	    1
R. Hodgkinson	    1
R. Jhones	    1
R. Johnes	    1
R. Jones?	    1
R. Jugge and J. Cawood]	    1
R. Jugge]	    1
R. Lekpreuik,]	    1
R. Lekpreuik?] Derecit frim Striuiling with speciall command and licence to be prentit	    1
R. Lekpreuik]	    1
R. Lewis	    1
R. Loder, printer, Woodbridge	    1
R. Marshall	    1
R. Marshall, printer, Lynn	    1
R. Morison and Son	    1
R. Mount and T. Page	    1
R. Newbery a. H. Denham	    1
R. Oulton	    1
R. Owen	    1
R. Pardon for Company of Parish Clerks	    1
R. Philips	    1
R. Pynson and Rouen, R. Mace'	    1
R. Pynson?]	    1
R. Pynson] And be for to sell at the Sygne of seynt Iohn̄ Euangelyst, in seynt Martyns parisshe besyde charynge Crosse	    1
R. Pyson	    1
R. R[obinson] f. W. Mattes	    1
R. Sanders?]	    1
R. Saunders?]	    1
R. Schilders,]	    1
R. Schilders?	    1
R. Sedgwick, printer, Bradford	    1
R. Shorleyker	    1
R. Slatter, printer	    1
R. Stevens	    1
R. Stoughton	    1
R. Tottel	    1
R. Tottell?	    1
R. Vuolfium	    1
R. W[alde-] grave	    1
R. Waldegraue	    1
R. Waldegrave?	    1
R. Waldegrave]	    1
R. Waldergrave	    1
R. Walker	    1
R. Walker, printer, Fleet-Lane]	    1
R. Ward	    1
R. Ward?	    1
R. Warde	    1
R. Ware	    1
R. Watkins	    1
R. Watkins a. J. Robertes	    1
R. Watkins and J. Robertes	    1
R. Watkins and J. Robertes,]	    1
R. Watkins and J. Robertes.	    1
R. Watkins?	    1
R. Wells	    1
R. Wells and D. Bruce	    1
R. Wilson	    1
R. Wolfe?	    1
R. Wolff	    1
R. Wyer for R. bankes	    1
R. Wyer,]	    1
R. Wyer.	    1
R. Y[oung] f. A. Boler	    1
R. Y[oung] f. J. Boler a. G. Lathum	    1
R. Y[oung] f. the Co. of Statrs.	    1
R. Young for N. Bourne	    1
R. Young for the Company of Stationers	    1
R.E. Mercier]	    1
R.G[rafton]	    1
R.L. Fowle]	    1
R.Pynson	    1
R.Waldegrave?	    1
R[andal]. M'Allister No. 2. Exchange-Court	    1
R[obert] Lekpreuik?	    1
R[obert]. Christopher, printer, Stockton.	    1
Raikes, printer, Glocester	    1
Rand & Burdick	    1
Rand and Burdick	    1
Randal Taylor	    1
Randall Taylor	    1
Rawlins, printer, Andover	    1
Rawlins, printer, March 27	    1
re printed [sic] for Andrew Chalmers and John Vallenge, and are to be sold at their shops, anno Domini	    1
re Thomás do Wheéte agus re Sheúmus O'Haly	    1
Re-prented[sic] at the back of Dick's Coffee-House	    1
re-printed [s.n.]	    1
Re-printed an. Dom.	    1
Re-printed and sold at J. Draper's printing-office in Newbury-Street. (Price sixteen pence single.)	    1
Re-printed and sold, wholesale and retail, at the printing-office of Alden Spooner	    1
re-printed anno Dom.	    1
Re-printed anuo [sic]	    1
Re-printed at Cologne	    1
Re-Printed at Holy-Rood-House	    1
Re-printed at London	    1
Re-printed at N. with license	    1
re-printed at the back of Dick's Coffee-House in Skinner-row	    1
Re-printed at the Back of Dick's Coffee-House in Skinner-Row	    1
re-printed at the back of Dick's Coffee-House in Skinner-Row, for John Ware; and are to be sold at his shop	    1
re-printed at the back of Dick's Coffee-House, for John Foster, bookseller at the sign of the Dolphin in Skinner-Row	    1
re-printed at the back of Dicks Coffee House in Skinner Row	    1
re-printed at the Fleece in Fish-shamble-street	    1
re-printed at the Honorable Company's Press	    1
re-printed at the Mirror Press	    1
re-printed at the Old Post Office in Fish shamble street	    1
re-printed at the Old Post-Office	    1
re-printed at the Old Post-Office Coffee-House, for Tho. Shepherd	    1
Re-printed at the Old Post-Office in Fish-Shamble-Street	    1
Re-printed at the Old Post-Office in Fishamble-Street	    1
re-printed at the Post-Office Coffee-House in Fish-shamble-Street	    1
re-printed at the Post-Office Coffee-House, in Fish-shamble street	    1
Re-printed at the Post-Office-Coffee-House	    1
Re-printed at the Post-Office-Coffee-House in Fifth-Shamble Street	    1
re-printed at the Post-Office-Coffee-House in Fish shable Street	    1
Re-printed at the Post-Office-Coffee-House in Fish-shambl-street	    1
re-printed at the Post-Office-Coffee-House in Fish-shamble-street	    1
re-printed at the Post-Office-Printing House in Fish-shamble Street	    1
re-printed at the press of Stuart and Cooper	    1
re-printed at the sign of the Printing-press over-against the Crown Tavern in Fish-shamble-street	    1
Re-printed at the Society of Stationers printing house in Harts-Close over against the Trone Church	    1
re-printed by, and for George Faulkner	    1
re-printed conform to the copy printed at London for Richard Sare; and J. Tonson	    1
re-printed conform to the copy printed at London, for William Garnet	    1
re-printed from the Dublin third edition, for Weaver Bickerton, in Devereux-Court, near the Middle-Temple	    1
Re-printed from the English edition, at the press of Barber & Southwick, for T. Spencer and A. Ellison, book-sellers	    1
re-printed from the London edition	    1
Re-printed from the New-England edition, for the book-sellers	    1
Re-printed from the original copy printed at Dublin, for J. Watson, in Fleet-street	    1
Re-printed in Aberdeen	    1
Re-printed in Dublin	    1
Re-printed in Edinburgh	    1
re-printed in Fish-shamble Street	    1
Re-printed in October	    1
Re-printed in the year 1693, for the Duke of Bolton	    1
Re-printed more exactly then formerly conform to the true copye	    1
re-printed near the Theatre-Royal in Smoak-Alley	    1
Re-printed near the Theatre-Royal in Smoak-Alley	    1
re-printed next doore to the Fleece in Nicholas-street	    1
Re-printed the 28th day of June, 1703. at the Post-Office-Coffee-House in Fifth Sh[a]mble-Street	    1
re-printed Wednesday the 19th of November	    1
re-printed, and sold next door to the Fleece in St. Nicholas-street	    1
re-printed, anno Dom.	    1
re-printed, at the Post-Office-coffee-house in Fish-shamble street	    1
re-printed, at the Post-Office-Coffee-House, in Fish Shamble-Street	    1
re-printed, at the Post-Office-Coffee-House, in Fish-shamble Street	    1
re-printed, for George Grierson, at the two Bibles in Essex-Street	    1
re-printed, for Rob. Thornton	    1
re-printed, in the year	    1
re-printed; and are to be sold only at Dick's and Lloyd's Coffee houses, and at the printing-press in Fishamble Street	    1
re-priuted [sic] in the year	    1
Reade and burne	    1
recenter impressum necnon multis mendis tersum atq[ue] emendatum [per R. Caly]	    1
recenter impressum, necnon multis mendis tersum atq[ue] emundatum typis Nicolai Rufi [i.e. le Roux]	    1
recentioribus typis academicis	    1
recentioribus typis academicis, impensis Jac. Knapton, bibliopolae, Lond.	    1
recentissime impressum arte et opera .M. petri oliuier artis impressorie vtcunq[ue] scioli ibidem moram trahentis ere vero et impensa Johannis gachet alias de france librarij Eboraci commorantis ...	    1
Recudebat Iohannes Lichfield, & væn[e]unt apud Eliam Pearse	    1
Recudit Robertus VValdegraue. Edinburg	    1
recusi impensis Jacobi Adamson, ad insigne Angeli Coronigeri in Coemeterio D. Pauli	    1
Reginalde Wolfe]	    1
Reimprimee a Boston d'après le voeu des citoyens françois, assemblés au Consulat de la République françoise: par Joseph Nancrede, libraire; et se vend à son magazin de livres, no. 49, Marlborough Street	    1
reimprimes chez J. Thompson	    1
Repinted [sic] for the good of the Common-wealth	    1
Reprinted (with amendments) for J. Nourse, at the Lamb without Temple-Bar	    1
Reprinted 1798. Not published	    1
reprinted according to a perfect copy	    1
reprinted according to the London copy	    1
Reprinted An. Dom.	    1
Reprinted an. Dom. 1711: and are to be had gratis of L. Lichfield in Oxford	    1
reprinted and sold at No. 55, Gracechurch Street	    1
Reprinted and sold in Newbury Street at Boston in N.E	    1
Reprinted at Cologne	    1
Reprinted at Dublin according to the original printed at Edinburgh	    1
reprinted at His Majesties printing house on Ormond Key	    1
reprinted at His Majesties Printing House on Ormonde-Key	    1
Reprinted at London	    1
Reprinted at London, for D. Brown	    1
Reprinted at T. Collier's office, in Litchfield	    1
reprinted at the back of Dick's Coffee-House	    1
Reprinted at the Crown in Fishamble-street	    1
Reprinted at the desire of some welwishers to the covenanted work of reformation, for the Information and Education of the present and succeeding Generations	    1
reprinted at the Post-Office Coffee-House, in Fish-shamble-Street	    1
reprinted at the Post-Office-Coffee-House in Fish-shamble-street	    1
reprinted at the Theatre	    1
Reprinted fro[m the] London edition of 173[?] Anno	    1
Reprinted from Dobson's Philadelphia edition, at the press of Barber and Southwick, for Thomas Spencer	    1
Reprinted from the Dublin copy	    1
reprinted from the Dublin edition, for R. Griffiths in St. Paul's Church-Yard	    1
reprinted from the edition of 1587, for Thomas Evans in the Strand	    1
Reprinted in Dublin	    1
reprinted in R. M. for James Young	    1
Reprinted in R.M.	    1
Reprinted in R.M. for James Young	    1
reprinted in regis memoriam	    1
Reprinted in Regis memoriam, for John Williams	    1
reprinted in Regis memoriam.	    1
Reprinted in the Courier Office, from the Glasgow Courier for J. M'Nayr & Co.	    1
Reprinted in the time of Parliament [at the Cloppenburg Press?]	    1
reprinted with the addition of many like words	    1
Reprinted without any alteration	    1
Reprinted, at Edinburgh	    1
Reprinted, in the year	    1
Reprinted, T. Moore	    1
Reprinted, This is Publish'd for the Instruction and Reproof of a certain Favourite Divine, as famous for a Modern Prophesy, as for his making the ancient ones a Tale of a Tub	    1
reprinted; for J. Nourse	    1
Revised and printed	    1
Ricardus Grafton	    1
Ricardus grafton excudebat. Cum priuilegio ad imprimendum solum	    1
Richard and Samuel Draper	    1
Richard Baldwin	    1
Richard Bentley	    1
Richard Bird	    1
Richard Bishop	    1
Richard Coulcart, carver and gilder, No. 44, John STreet, Tottenham-Court-Road	    1
Richard Davison	    1
Richard Draper and Samuel Draper	    1
Richard Field a 'i printiodd yn Llunden	    1
Richard Grafton	    1
Richard Green	    1
Richard Heyden, Printer	    1
Richard Horwood	    1
Richard Jugge, and John Cawood	    1
Richard Lee, No. 47, Hay-Market	    1
Richard Mount; pr. William Pearson	    1
Richard Pierce	    1
Richard Pierce for Samuel Philips	    1
Richard pynson	    1
Richard Pynson ad imprimendu dedit	    1
Richard Pynson]	    1
Richard PynsonI	    1
Richard Schilders	    1
Richard Schilders?]	    1
Richard Smith?	    1
Richard Tottell?	    1
Richard Tottell]	    1
Richard Tottyll]	    1
Richard White, (number twenty) Dame-Street	    1
Richard White, opposite Burlington-House, Piccadilly	    1
Richarde Jugge and John Cawood	    1
Richards, printer, Uttoxeter	    1
Richardson and Urquhart]	    1
Richardson, Royal Printing-Office, 11, Wharton's Court, Holborn Bars	    1
Richardus Craftonus typographus Regius excudebat. Londini	    1
Richardus Grafton excudebat	    1
Richardus Grafton regius impressor excudebat	    1
Richardus Grafton regius impressor excudebat. Cum priuilegio ad imprimendum solum	    1
Richardus Grafton typographic regius excudebat	    1
Richardus Grafton typographus regius excudebat.	    1
Richardus Grafton typographus Regius excudebat. Mense Martij]	    1
Richardus Grafton, Regis impressor excussit. Cum priuilegio ad imprimendum solum	    1
Richardus Grafton, tpyographus Regius excudebat	    1
Richardus Grafton, typographus regius excudebat	    1
Richardus Grafton, typographus Regius excudebat	    1
Richardus Grafton, typographus regius excudebat.	    1
Richardus Grafton, typographus regius excudebat]	    1
Richardus Grafton. typographus regius excudebat.	    1
Richardus Graftonus ..	    1
Richardus Graftonus ... excudebat	    1
Richardus Graftonus [i.e. R. Tottell] typographus regius excudebat	    1
Richardus Graftonus [i.e. R. Tottell], typographus regius excudebat	    1
Richardus Graftonus clarissimi principis Edouardi tipographus	    1
Richardus Graftonus typographus regius [i.e. Richard Tottell] excudebat	    1
Richardus Graftonus typographus regius excudebat	    1
Richardus Graftonus Typographus Regius excudebat [i.e. R. Tottell?]	    1
Richardus Graftonus typographus Regius excudebat. Londini	    1
Richardus Graftonus, typographus regius excudebat	    1
Richardus Graftonus, typographus regius excudebat.	    1
Richardus Graftonus, typographus regius excudebat]	    1
Richardus Graftonus, typographus Regius execudebat	    1
Richardus Graftonus. tipographus regius [i.e. Richard Tottell] excudebat	    1
Richardus Lant excudebat	    1
Richardus Pynson fin⁻e felicem imprimere iubet	    1
Richardus Pynson London[iis] in fletestrete signo Georgii commmorans ..	    1
Richardus Pynson vigilanter correcto finem felicem imprimere iubet	    1
Richardvs Grafton typographus Regius excudebat	    1
Richardvs Graftonvs. typographus Regius excudebat. Mense Aprili Anno. M.D.LII. Cum Priuilegio ad Imprimendum solum	    1
Richt Right Press,]	    1
Richt right press]	    1
Ridges, Printers, Newark	    1
rimprimé par Aaron Rhames, dans Skinner's Row; pour Eliphal Dobson, Marchand Libraire dans la Rue du Chateau	    1
rinted [sic] and sold in Aldermary Church Yard, Bow Lane, London	    1
rinted [sic] for William Lane, at the Minerva-Press	    1
rinted [sic] in the year	    1
rinted for G. Kearsly, in Ludgate-Street, and Johnson and Payne, in Pater-Noster-Row	    1
Rivington	    1
Rivingtons	    1
Roan [i.e. English secret press,]	    1
Robbins, printer, Winton	    1
Robert Aitken	    1
Robert Barber & Co.	    1
Robert Barker and the assignes of John Bill	    1
Robert Barker printiwr i odidawgaf fawrhydi y Brenin a'i printiodd yn Llundain	    1
Robert Barker, printer to the Kings most excellent Maiestie	    1
Robert Barker?	    1
Robert Bostock]	    1
Robert Boulter ..	    1
Robert Bowyer	    1
Robert Bremner; printed & sold at his music shop at the Harp & Hautboy	    1
Robert Caly]	    1
Robert Charteris	    1
Robert Clavel	    1
Robert Copland	    1
Robert Crowley]	    1
Robert Fleming and Company, printer	    1
Robert Freebairn, His Majesty's printer	    1
Robert Gerrish	    1
Robert Horsfield, at the Crown in Ludgate-Street	    1
Robert Ibbitson	    1
Robert Ibbitson]	    1
Robert Lepreuik	    1
Robert Midgley	    1
Robert Moffitt & Co.	    1
Robert Parsons's press]	    1
Robert Pynson	    1
Robert Raworth, for Iohn Iackson	    1
Robert Redman?]	    1
Robert Waldegraue]	    1
Robert Wilkinson	    1
Robert Willock, bookseller, in Cornhill	    1
Robert Wood	    1
Robert Wood and George Horton	    1
Robert wyer the printer	    1
Robert Young?	    1
Robert? Wyer	    1
Roberti Redman	    1
Robertson, printer, Edinburgh	    1
Robertus Charteris typographus	    1
Robertus Redman Londini excudebat sub intersignio diui[?] Georgi	    1
Robertus Redman me fecit	    1
Robertus Walde-graue typographus Regius	    1
Robertus Wyer me excudebat, in parochio diui Martini, moram trahenti sub intersigno sancti Joannis	    1
Robinson, printer and book-binder, Market-Place, Alfreton	    1
Robinson, printer, book-binder, &c. Market-Place, Mansfield	    1
Robinson, printer, Mansfield	    1
Robinson, printer, Nottingham	    1
Rodgers, printer, Whitby	    1
Rodney-Place, Knightsbridge	    1
Roger Daniel?	    1
Rogers & Fowle]	    1
Rogers, printer, Whitby-	    1
Rollason, printer	    1
Rome printed, and re-printed in Dublin, Nov.12	    1
Rome printed. London reprinted: for E. and C. Dilly, in the Poultry; J. Robson, New Bond Street; and J. Walter, Charing Cross	    1
Romney, printer, Bridge-Road, Lambeth	    1
Rosser & Co. printers, Bridge-Parade	    1
Rosser and Co. printers	    1
Rosseter & Willard	    1
Rothe]	    1
Rouen N. le Roux?] Sumptibus et expensis Joha[n]nis gachet mercato ris library bene meriti iurtapresatam ecciesia comorantis	    1
Royal Printing-Office, Duck-Lane, Westminster	    1
Royal Society of Edinburgh	    1
Rrom [sic] the press of A. Haswell in Rutland	    1
Rudder, printer	    1
rue ci-devant de Condé, no. 7	    1
Russell & Cutler, printers	    1
Russells, Guildford, printers and book binders	    1
Russells, Guildford. Printers, &c. &c.	    1
Russells, printers	    1
Rutter, printer, Lymington	    1
Rycharde Kele dwellynge at the longe shop in the poultre vnder s. Myldredes churche	    1
Rychardus Pynson regius impressor	    1
S. & J. Adams & W.C. Smyth	    1
S. & T. Martin, printers, Birmingham	    1
S. and T. Martin	    1
S. Austin, printer, Hartford [sic	    1
S. Bailey, printer, no 50, Bishopsgate within	    1
S. Bailey, printer, no 50, Bishopsgate within?	    1
S. Bailey, printer, No. 50, Bishopsgate within	    1
S. Bailey, Printer, no. 50, Bishopsgate within	    1
S. Barwell	    1
S. Bonner	    1
S. Brinkley	    1
S. Briscoe	    1
S. Crouch & T. Norris	    1
S. Crouch and A. Bell?	    1
S. Dale	    1
S. Etheridge, print. No. 9, Newbury-Street	    1
S. Finlay	    1
S. Freeman & Son	    1
S. Gamidge?	    1
S. Glen, printer, Derry	    1
S. Gosnell, printer	    1
S. Gosnell, printer, Little Queen Street	    1
S. Hamilton, printer, London	    1
S. Hanson	    1
S. Hazard	    1
S. Hazard, printer	    1
S. Hodgson, printer, Newcastle	    1
S. Howgate & J. Wilson	    1
S. Latomus,] pro Societate Londinensium Bibliopolarum	    1
S. Lopes?	    1
S. Low, printer, no. 7, Berwick Street, Soho	    1
S. Margrie, printer, Weymouth	    1
S. Mayer	    1
S. Mierdman for J. Day	    1
S. Mierdman]]	    1
s. n	    1
S. n.	    1
S. Paterson	    1
S. Pleasants	    1
S. Pleasants, Jr.	    1
S. Preston, printer, Amherst	    1
S. Roycroft	    1
S. Rudder, printer. In Dyer-street, Cirencester	    1
S. Snowden & Co.	    1
S. Stafford, dwelling on Adling hill, neere Carter lane	    1
S. Sylvius	    1
S. Tupman, printer	    1
S. Tupman, printer, Nottingham	    1
S. Williams & Co.	    1
S. Woolmer, printer, Exeter	    1
s.,n	    1
S.C. Ustick, printer, Mount-Holly	    1
s.m.	    1
s.n,]	    1
s.n. [Draper Brewman]	    1
s.n. ]	    1
s.n. 1794?]	    1
s.n. or R. Brett]	    1
s.n., 1641]	    1
s.n., 1642]	    1
s.n., 1644?]	    1
s.n., 1647?]	    1
s.n., 1651?]	    1
s.n., 1656]	    1
s.n., 1660]	    1
s.n., 1670?]	    1
s.n., 1683]	    1
s.n., 1691]	    1
s.n., 1696]	    1
s.n., 1697]	    1
s.n., 1699]	    1
s.n., 1700?]	    1
s.n., 1710 - 1716]	    1
s.n., 1739]	    1
s.n., 175-?]	    1
s.n., 1776- ]	    1
s.n., 1795?]	    1
s.n., for J. Deacon]	    1
s.n., printed in the year	    1
s.n., Printed in the year 1662, and reprinted in the year 1684, again reprinted in 1706 and 1707.	    1
s.n.,;between 1795 and 1798?]	    1
s.n.,1789]	    1
s.n.,c1671]	    1
s.n.,c1714]	    1
s.n.,cca. 1670]	    1
s.n.?	    1
s.n.] 63 Liberty Street	    1
s.n.] London printed 1710. Reprinted at Philadelphia	    1
s.n.] London: printed in the year, 1688. Reprinted at Boston in New-England	    1
s.n.] Permissu superiorum	    1
s.n.] Printed and sold at my office, at the sign of the Tree of Liberty, on Sagadohock-River	    1
s.n.] Printed in London, and re-printed in Boston	    1
s.n.] Printed in the climactericall yeer of crosses and crosse-men	    1
s.n.] Printed in the Year	    1
s.n.] Printed in the yeare	    1
s.n.] Printed near Liberty Tree, for the good of the Commonwealth	    1
s.n.] Printed, &c	    1
s.n.] Published according to act of Congress	    1
s.n.] Published as the act directs	    1
s.n.] Re-printed and sold at my office, at the sign of the Tree of Liberty, on Sagadahock-River	    1
s.n.] Re-printed from the second edition	    1
s.n.] the three Kings near Ludgate	    1
s.n.] The three Kings near Ludgate	    1
s.n.] vlto: Apr	    1
s.n.] Wien gedruckt, Ephrata nachgedruckt	    1
s.n.] Wien gedruckt, und in Ephrata zum vierten Mal nachgedruckt	    1
s.n.], printed in the year	    1
s.n.], Printed in the year	    1
s.n.], Printed in the yeare	    1
s.n.],;Printed in the year, 1689.	    1
s.n.],;Printed in the year, 1697.	    1
s.n.],Printed in the year 1700.	    1
s.n.]printed in the yeare	    1
s.n.]Printed in the yeare 1641.	    1
s.n.]Printed in the yeare of our Lord	    1
s.n.]Written in the 6th month	    1
s.n.1648]	    1
s.n.1670?]	    1
s.n.1693]	    1
s.n].	    1
S'adresser a son école de peinture pour l'histoire naturelle No. 10 Great Marlborough Street London	    1
S'imprime, & se vend au profit de M. Bridel; et de M. Serani. A Londres: de l'imprimerie de T. Spilsbury & fils. Se trouve chez J. Pridden; T. Hookham; & C. Dilly	    1
S'imprime, & se vend au profit de Messrs. Bridel, No. 19, Cooper's-Row, Tower-Hill. Serani, No. 9, Broad-Street, Carnaby-Market. A Londres: de l'imprimerie de T. Spilsbury, Snowhill. Se trouve chez J. Pridden, No. 100, Fleet-Street; &T. Hookham, New Bond-Street, au coin de Bruton-Street	    1
S[amuel]. Tupman's press, Nottm.	    1
Sadler printer	    1
Sadler, printer	    1
Salem, printed: London: re-printed, for J. Stockdale	    1
Salomon Maeyer	    1
Salomon Mayer	    1
Salter, printer, Tiverton	    1
Sam. Roycroft	    1
Sampson Low, prin er [sic], no. 108, Great Portland-street Oxford-st	    1
Sampson Low, printer	    1
Sampson Low, printer, Berwick Street, Soho	    1
Sampson Low, printer, No. 108, Great Portland-Street, Oxford-st	    1
Sampson Low, printer, no. 7, Berwick Street, Soho	    1
Sampson low, printer, No. 7. Berwick Street Soho	    1
Sampson Low, printer, No.108, Great Portland-Street, Oxfod-St	    1
Sampson Low, printer, No.108, Great Portland-street, Oxford-st	    1
Sampson Low, printer, No.108, Great Portland-Street, Oxford-St	    1
Samuel & Ebenezer Hall	    1
Samuel & John Adams	    1
Samuel Bladon	    1
Samuel Bragg, Jr.	    1
Samuel Collingwood and Vincent Figgins?	    1
Samuel F. Bradford	    1
Samuel F. Bradford, editor & proprietor	    1
Samuel Farley?	    1
Samuel Finlay	    1
Samuel Freer and Son	    1
Samuel J. Williams	    1
Samuel Pleasants and Co.	    1
Samuel Preston, Amherst	    1
Samuel Preston, printer	    1
Samuel Preston, printer, Amherst	    1
Samuel Preston, printer, Amherst, Newhampshire	    1
Samuel Robinson, Broker	    1
Samuel Sansom Junr. printer	    1
Samuel Saur [i.e. Sower]	    1
Samuel Sower, printer	    1
Samuel Thomson?	    1
Samuel Wells	    1
Samuel Whichcote, clockmaker in Fleet-Street, London	    1
Samuel?] and John Loudon	    1
Sanders	    1
Satalogues may be had gratis at Mr. King's, in West-Minster-Hall; Mr. Stokoe's, at Charing-Cross; Mr. Parker's, in the Pallmall; Mr. Harding's, in St. Martin's-Lane: Mr. Franklyn's, under Tom's Coffee-House, Covent-Garden; Mr. Lintott's, in Fleetstreet; Mr. Osborn's, and Mr. Meighan's, in Gray's-Inn; Mr. Strahan's and Mr. Brotherton's, in Cornhill, Booksellers: at the Chapter Coffee-House in Pater-Noster-Row; at Dick's under the Piazza, and at the Place of Sale	    1
Saturnalibus MDCCLXX. Veneunt apud officinam Dodsleianam, In Vico Vocato, Pall-Mall, Solidi Sesqvialterivs Pretio	    1
Savoy: excudebat Tho. Newcomb, & prostant venales Ab. Roper, Joh. Martin, & Hen. Herringman ad signa Solis in Fleetstreet, Campanæ cœmeterio Paulino, & Anchoræ Bursa Nova	    1
Say, printer Lime-kilns, Greenwich	    1
Scatcherd & Whitaker	    1
Scatcherd and Whitaker	    1
Schmidt]	    1
Schofield and Co. printers, Manchester	    1
Schoolmaster-Printer]	    1
Schulze	    1
scritto de uv' vero Giudeo della Sant' e Spirituale Semenza d'Abramo	    1
se hallarán en las librerias de B. White, P. Elmsley, T. y T. Payne, y J. Robson	    1
